replicate	time	result	x	y	cue_reached
42	1800	True	164.53109127053167526356	500.20204820081994512293	-1
42	1850	True	169.07512895045158529683	499.05222694141207284702	-1
42	1900	True	173.71210481330263064592	498.52775617362505045094	-1
42	1950	True	178.35926717238854166681	499.14123809936677389487	-1
42	2000	True	183.03768212753891475586	498.90188322838844214857	-1
42	2050	True	187.46040594177128468800	497.90942838963923122719	-1
42	2100	True	191.41972694618146988432	495.74419762090542462829	-1
42	2150	True	195.29242706732702572481	493.16917542379525229990	-1
42	2200	True	198.68130758400914714912	489.89344751190594706713	-1
42	2250	True	202.21614047643893741224	487.12465809488173817954	-1
42	2300	True	206.26861243000439571915	485.10166184142002521185	-1
42	2350	True	210.50607168888600995160	484.22359831654381423505	-1
42	2400	False	213.84490128597263947086	483.57162228584184049396	-1
42	2400	False	213.84490128597263947086	483.57162228584184049396	-1
54	0	True	5.84411566153360073628	500.15662731630749249234	-1
54	50	True	6.91836126754314495457	501.25317420502585719078	-1
54	100	True	10.58267595243797742910	501.82405199372357174070	-1
54	150	True	15.07167324641209837921	501.77205626431930340914	-1
54	200	True	19.41383290511963721769	501.30989805134078096671	-1
54	250	True	23.78160461727271268728	500.42839455344147836513	-1
54	300	True	28.38295481639429951315	500.63941403909888094859	-1
54	350	True	32.97256953527397627113	501.05871546428369356363	-1
54	400	True	37.49850147079951057094	501.21624917619476491382	-1
54	450	True	41.86373357123443383898	502.47646837783668161137	-1
54	500	True	46.22460184143483274966	503.38112952097014840547	-1
54	550	True	50.81939935065670965741	503.74179825029949597592	-1
54	600	True	55.34465909229809454928	504.18020550167483406767	-1
54	650	True	59.93784599856886075031	503.68343285245578044851	-1
54	700	True	64.42887392594454354366	502.94302063231555166567	-1
54	750	True	69.05794151319908280584	502.75396270426500677786	-1
54	800	True	73.66892379163256521224	502.45200969829988935089	-1
54	850	True	78.18207522483729121632	503.25725267594964407181	-1
54	900	True	82.75003796151895585353	503.43078282413495116998	-1
54	950	True	87.33235355126416266103	503.89947504196101135676	-1
54	1000	True	91.89461081986286217216	503.77915445493914603503	-1
54	1050	True	96.51987545194624829037	503.49327621740519589366	-1
54	1100	True	101.16240812622928046949	502.89104323230441195847	-1
54	1150	True	105.79111164540339018458	502.52199598134927782667	-1
54	1200	True	110.39096398421516198596	502.66918537008416478784	-1
54	1250	True	114.96278342712837172712	503.21642265195498566754	-1
54	1300	True	119.34956309708910282552	504.31115511813135299235	-1
54	1350	True	123.85675484141947322314	504.98002793732649706726	-1
54	1400	True	128.49759628037452330318	505.29709392761543540473	-1
54	1450	True	133.04791123269467334467	505.04331174475265697765	-1
54	1500	True	137.69573918887851959880	505.29021362611206313886	-1
54	1550	True	142.25837184111185251822	505.91673326413365430199	-1
54	1600	True	146.59702233216742683908	507.52143989658401324050	-1
54	1650	True	151.01472632938333617858	508.02923145655671532950	-1
54	1700	True	155.40852169888145795085	507.56029646531789012442	-1
54	1750	True	159.97222003417522273594	507.37465429303017572238	-1
54	1800	True	164.60197415022474842772	507.56071743321075473432	-1
54	1850	True	169.22617418357580731936	507.74575627379056186328	-1
54	1900	True	173.75936569701738676486	508.40356145997799330871	-1
54	1950	True	178.41174577183716110085	507.95085132644214809261	-1
54	2000	True	182.97305921164891628905	508.52113620332642085486	-1
54	2050	True	187.46399092539246566957	507.16401400170235547193	-1
54	2100	True	191.80415355833693524801	506.20655036591938369384	-1
54	2150	True	195.98032552698160202453	504.21166780571496701668	-1
54	2200	True	200.01821985376261636702	502.15964067977046170199	-1
54	2250	True	204.16956454360041561813	500.15378529847907884687	-1
54	2300	True	208.55274015362743966762	498.89255560889262142155	-1
54	2350	True	212.74188197554627777208	496.74795557599162521001	-1
54	2400	True	216.92251792520909248196	494.73898367495002048599	-1
54	2450	False	220.73389350291915889102	494.15524289390788226228	-1
54	2450	False	220.73389350291915889102	494.15524289390788226228	-1
34	0	True	5.76206078862507276028	500.09315676334728095753	-1
34	50	True	8.05786580097636750963	500.07437006252445144128	-1
34	100	True	12.31144094578958814168	499.93852175749412936057	-1
34	150	True	16.89769763729891849380	499.55324149434380842649	-1
34	200	True	21.48706145187356852944	500.20493374900422622886	-1
34	250	True	26.09206574392464261791	500.54654540720116528973	-1
34	300	True	30.74665053295938577094	500.73108215759879158213	-1
34	350	True	35.35330026266574776628	500.63972197075764825058	-1
34	400	True	40.04095471850973098071	500.72045012751118520100	-1
34	450	True	44.71686637378824258349	500.93549998592573047063	-1
34	500	True	49.33628720208550788584	501.34110179276518692859	-1
34	550	True	53.96668117457868163456	501.65792766542693925658	-1
34	600	True	58.61429504334839890589	501.30569862513857515296	-1
34	650	True	63.25842504496860385643	501.29573590589808418372	-1
34	700	True	67.89064724405790229866	501.02523937223321581769	-1
34	750	True	72.32888732363745987186	501.46465059141513620489	-1
34	800	True	76.79962574354290438805	502.45753790303712094101	-1
34	850	True	81.12112523696522714545	503.81448201675272002831	-1
34	900	True	85.59762697444963919224	504.34334126991114999328	-1
34	950	True	90.07999257068004794746	503.71973904972730906593	-1
34	1000	True	94.58955445822117269472	502.68916471806926438148	-1
34	1050	True	99.21173584817432811178	502.25031341699718723248	-1
34	1100	True	103.78911318737965530090	501.31572934986502332322	-1
34	1150	True	108.36138583808680380116	501.63396591793519974090	-1
34	1200	True	112.86716690511984495515	502.13465520669785746577	-1
34	1250	True	117.10680993205889421915	503.98733968144580330772	-1
34	1300	True	121.38718551760075570201	505.50391945391294257206	-1
34	1350	True	125.90780272144175455651	506.30521664739876541717	-1
34	1400	True	130.49458353388544651352	507.18511918727136844609	-1
34	1450	True	135.12589057160866445884	507.14679817650301174581	-1
34	1500	True	139.67960332915302501533	508.04685783588439562664	-1
34	1550	True	144.27584626842775605837	508.50067687702807006644	-1
34	1600	True	148.86868704221416237488	507.84730652907342118851	-1
34	1650	True	153.30214295640604404980	506.48146729054275283488	-1
34	1700	True	157.89195201490849740367	506.25971093962567692870	-1
34	1750	True	162.49109090188849791048	506.12844723121355627882	-1
34	1800	True	167.01305441196728907016	506.29257603953806210484	-1
34	1850	True	171.52031338163152440757	507.43578947115622668207	-1
34	1900	True	175.92802481856170970786	508.24665112266995947721	-1
34	1950	True	180.49548456000778173802	508.14607022224561205803	-1
34	2000	True	184.84313276005823922787	506.61324015623370087269	-1
34	2050	True	189.36812091386329370835	505.43103821224161720238	-1
34	2100	True	193.90891299165434702445	505.23561256270090780163	-1
34	2150	True	198.29253912821914695996	506.37559990575857682416	-1
34	2200	True	202.93002316776477300664	506.97635018902457204604	-1
34	2250	True	207.46805629632501677406	507.18370851306605118225	-1
34	2300	True	211.86876393824937281352	508.55457426075838611723	-1
34	2350	True	216.03739461518591724598	510.41813726194141054293	-1
34	2400	True	219.83653119457417801641	512.45032566769543791452	-1
34	2450	False	223.17437516895788007787	513.91062950873788395256	-1
34	2450	False	223.17437516895788007787	513.91062950873788395256	-1
62	0	True	4.69553631964561279943	500.68279231648682525702	-1
62	50	True	6.96608878251898921974	500.43832877487875521183	-1
62	100	True	11.00745109008997246747	499.76444845753792378673	-1
62	150	True	15.49459883918014391213	499.36147689692876383560	-1
62	200	True	20.05200642901786522998	499.13348608031901676441	-1
62	250	True	24.59413788373668552367	498.61636478751012191424	-1
62	300	True	29.19055325282704416168	498.60795401970864304531	-1
62	350	True	33.79748285440027899540	498.89961660133792520355	-1
62	400	True	38.22542053517418025876	499.34902716582035964166	-1
62	450	True	42.78882314543199782975	498.94744128845172781439	-1
62	500	True	47.37544534348186431316	498.99531495142383619168	-1
62	550	True	51.84078331920208881911	500.12437345012273226530	-1
62	600	True	56.48224689287686572925	500.69726259899033493639	-1
62	650	True	61.08894291830551992462	500.16314578486839081961	-1
62	700	True	65.70566565439675343896	499.75560741613492155011	-1
62	750	True	70.28991229935601836587	498.98503059345790688894	-1
62	800	True	74.83510916456137351815	498.21786267287637883783	-1
62	850	True	79.36780078729248089076	497.77203734645792110314	-1
62	900	True	83.91317084434464845799	497.65561489862244570759	-1
62	950	True	88.46076117762505930386	498.40792883189880058126	-1
62	1000	True	92.92556693942191259339	499.18119484001033470122	-1
62	1050	True	97.21034317444315320245	500.85318436824468335544	-1
62	1100	True	101.57776780969791730058	502.33521733625178740112	-1
62	1150	True	106.08021346239873139439	502.88994640782414080604	-1
62	1200	True	110.75742399231111789959	503.00488440168868464752	-1
62	1250	True	115.34039957044707591649	503.48907237112041457294	-1
62	1300	True	119.94239850395395308169	503.58116498911016378770	-1
62	1350	True	124.61669986580524494002	503.63883476008447814820	-1
62	1400	True	129.26384572062980282681	504.30375339718733584959	-1
62	1450	True	133.88897854845032497906	504.07938419096802817876	-1
62	1500	True	138.36111274340228760593	503.16923976780805105591	-1
62	1550	True	142.98270812414526176326	502.74946243119660493903	-1
62	1600	True	147.60392947003526842309	503.09180653522776083264	-1
62	1650	True	152.15867292027127177789	503.86070853115955969770	-1
62	1700	True	156.45586964032131049862	505.39174057647738891319	-1
62	1750	True	160.97223769799694537141	506.65952339899342860008	-1
62	1800	True	165.59253158398743721591	507.53095709892272680008	-1
62	1850	True	170.22030782994505671013	508.39914279565806509709	-1
62	1900	True	174.77781694126349520957	509.47598564707055857070	-1
62	1950	True	179.26321654109364089891	510.18235748426286590984	-1
62	2000	True	183.84905870192369548022	510.83603972851614116735	-1
62	2050	True	188.47415939663790140912	511.50794604011412047839	-1
62	2100	True	192.76829145252636976693	513.45159948681805417436	-1
62	2150	True	196.94331318010259224138	515.46540464950828663859	-1
62	2200	True	201.52131806946593428620	515.84346164848795979196	-1
62	2250	True	206.05181233478771218870	515.17760502007809009228	-1
62	2300	True	210.62168006534130881846	514.37768517924882871739	-1
62	2350	True	215.08212097173606025535	513.21349026535824577877	-1
62	2400	True	219.14682434033520053163	510.89667186456159697627	-1
62	2450	True	222.60891874725481898167	507.78347335679256957519	-1
62	2500	True	226.26510738591966287458	504.81741072441496953616	-1
62	2550	True	229.96941236639150929477	502.36019644880451551217	-1
62	2600	False	233.23791217579213252975	500.29986540290872198966	-1
62	2600	False	233.23791217579213252975	500.29986540290872198966	-1
14	0	True	4.51667600256825618743	499.70644008816560699415	-1
14	50	True	6.18821989620256651676	498.63300062351743235922	-1
14	100	True	9.90158725160065067428	498.02893551454201315210	-1
14	150	True	14.43888284953319534054	498.28786466714228708952	-1
14	200	True	19.02693931111961589409	498.85150007780060832374	-1
14	250	True	23.58291867664094354495	497.92913073524402989278	-1
14	300	True	27.93639067502126493991	496.70670169476397859398	-1
14	350	True	32.49286265441072174553	495.96549910159126284270	-1
14	400	True	37.03524921921077606157	496.49087028555339884406	-1
14	450	True	41.63135655795569789461	496.78470339243750686364	-1
14	500	True	46.30354382879526298211	497.41557945539426555115	-1
14	550	True	50.98488645426683518735	497.45894742995216120107	-1
14	600	True	55.61762978693151637799	497.17412022735589971489	-1
14	650	True	60.24136611742501656863	497.40267082908604834302	-1
14	700	True	64.92186120352907607867	497.86101433509463731752	-1
14	750	True	69.49398295225577726342	498.63205594338353421335	-1
14	800	True	74.07300520449338421258	498.63408082413940292099	-1
14	850	True	78.60200043787541801521	497.71378675352968912193	-1
14	900	True	83.16020155154849646806	496.52044492813848819424	-1
14	950	True	87.80445547998323263528	496.66039877475964203768	-1
14	1000	True	92.38788505992282296120	497.43548992933000363337	-1
14	1050	True	96.98915092884092814529	497.17928355372617943431	-1
14	1100	True	101.66902871691374343754	497.34444402058949208367	-1
14	1150	True	106.34297692902310927821	497.08530481047660032345	-1
14	1200	True	110.98192303977393180503	496.87388961840912315893	-1
14	1250	True	115.51986808600642575584	496.93680354646153318754	-1
14	1300	True	120.12221553667265538934	497.17177075304437039449	-1
14	1350	True	124.68236223025084541405	498.12702484112213596745	-1
14	1400	True	129.18738346948410367077	499.24911143993654150108	-1
14	1450	True	133.48951569493820557000	500.39295486409514523984	-1
14	1500	True	138.03194840039714108570	501.21209943295417588160	-1
14	1550	True	142.41603223827524971057	502.63388358771993580376	-1
14	1600	True	146.99616555008418572470	503.23690814044647368064	-1
14	1650	True	151.57204154829614139999	504.18343340280443953816	-1
14	1700	True	156.21667301502313307537	504.81367621486464258851	-1
14	1750	True	160.80488737597292470127	505.58220885939465460979	-1
14	1800	True	165.38192268944530383123	505.90228852658742653148	-1
14	1850	True	170.08964604953155230760	506.07347910300393323269	-1
14	1900	True	174.74942732182859117529	506.26548383377354412005	-1
14	1950	True	179.30549342009558699829	507.06127531326052348959	-1
14	2000	True	183.74931304679552113157	506.91713272087173436375	-1
14	2050	True	188.24966279193134255365	506.72245929162761512998	-1
14	2100	True	192.56670957184226722347	507.91486284489866420699	-1
14	2150	True	197.11816429575131337515	508.96730502447832122925	-1
14	2200	True	201.54000503921480458303	510.25469056865762240704	-1
14	2250	True	205.70207078683515078410	512.51608288380873545975	-1
14	2300	True	209.90615086260956445585	514.62164252192314961576	-1
14	2350	True	213.76430633154308225130	517.31172676237781615782	-1
14	2400	True	217.75995582729814259437	519.67597697483040519728	-1
14	2450	True	221.45827496156641700509	522.41948086484001123608	-1
14	2500	True	225.10418592377968138862	525.22253222095355340571	-1
14	2550	True	228.74132333777444614498	528.11213480416370202875	-1
14	2600	True	231.92109473690987897498	531.57176403409005160938	-1
14	2650	False	235.47239452624472733078	533.99453219017743776931	-1
14	2650	False	235.47239452624472733078	533.99453219017743776931	-1
32	0	True	4.90904355954927851258	500.12197247547624101571	-1
32	50	True	7.22884474041215074891	499.76963042586140772983	-1
32	100	True	11.71161888385061189410	499.76746954295543901026	-1
32	150	True	16.35911660513974297260	499.97221600442895805827	-1
32	200	True	20.85516613448432465816	501.03004900952055322705	-1
32	250	True	25.42605555625823043897	501.71825635456229974807	-1
32	300	True	30.03947683443262306469	501.54092052473873764029	-1
32	350	True	34.54292991191980632948	501.55322436591438872711	-1
32	400	True	39.20570511215559150742	501.88723192975191977894	-1
32	450	True	43.80079692248658318476	502.77868052978629975769	-1
32	500	True	48.41524791903614755029	503.48028124563023766314	-1
32	550	True	53.11868933176099005777	503.69075853154856758920	-1
32	600	True	57.77728256236090942366	503.51879880302186620611	-1
32	650	True	62.33861799662599167959	503.90056269424155743764	-1
32	700	True	66.95828906088291887500	504.25505022280282219072	-1
32	750	True	71.62314155845268714984	504.60515439414012917041	-1
32	800	True	76.17247884722655726364	505.09090270276607270716	-1
32	850	True	80.87112978344823943644	505.30647716148700965277	-1
32	900	True	85.32048157053249326509	506.55283404576010752862	-1
32	950	True	89.75699736986305765640	507.94630944646377201934	-1
32	1000	True	94.34076530064835708345	508.51905992909837550542	-1
32	1050	True	98.99555534993929484244	508.47800561973730282261	-1
32	1100	True	103.54511369438203871596	508.01659277063157560406	-1
32	1150	True	108.15664187488587799635	508.57846312289694878928	-1
32	1200	True	112.79263216365262678664	508.39260549048577786380	-1
32	1250	True	117.38708970463351022318	509.36282083260448416695	-1
32	1300	True	121.69444552246667967665	511.00654121410610741805	-1
32	1350	True	126.20911134556945398799	512.03014595916215512261	-1
32	1400	True	130.84524101393060391274	511.87307891586902997005	-1
32	1450	True	135.39963773750349673719	512.35460314404122073029	-1
32	1500	True	140.07554862059183165002	512.60102619264841905533	-1
32	1550	True	144.73830973248021791733	512.81165619955743295577	-1
32	1600	True	149.41672236776574322903	513.09572654479484299372	-1
32	1650	True	154.04084054640756562549	513.73083232497958761087	-1
32	1700	True	158.62891293645819246194	514.78302181840035700588	-1
32	1750	True	163.07225994294881843416	515.50304146553344253334	-1
32	1800	True	167.66758250716119960089	516.35900948530002096959	-1
32	1850	True	172.08618053442384621121	517.94588851397611506400	-1
32	1900	True	176.47653751765028573573	519.72241018902627729403	-1
32	1950	True	180.75524336013626225395	521.44759461897297114774	-1
32	2000	True	185.41734504649045334190	521.60862651930438005365	-1
32	2050	True	190.17811520120255863731	521.38904626824842125643	-1
32	2100	True	194.90816673495092459234	521.21195118990692662919	-1
32	2150	True	199.53174252404613753242	521.10569100397981401329	-1
32	2200	True	204.11805825700764671637	520.73694715824342438282	-1
32	2250	True	208.68904030865866161548	520.03366431403981096082	-1
32	2300	True	213.32303840071833178627	520.21628978361343342840	-1
32	2350	True	217.88688283533340950271	520.95745654129871127225	-1
32	2400	True	222.58431648849105499721	520.60238318645826893771	-1
32	2450	True	227.30480786206058496646	520.48364588744664160913	-1
32	2500	True	232.00410271004295736930	520.56295772756027417927	-1
32	2550	True	236.40850896129060743078	521.93234592171688746021	-1
32	2600	True	240.08654732678618870523	524.40242325728854666522	-1
32	2650	True	243.49375579347309894729	527.50148782873691288842	-1
32	2700	True	246.78892798412925912999	530.51227023357171219686	-1
32	2750	True	249.83220573917415663345	533.96986172454194274906	-1
32	2800	True	253.20726185204173930288	536.76411207393334734661	-1
32	2850	False	255.77575550254823610885	538.39004852006428336608	-1
32	2850	False	255.77575550254823610885	538.39004852006428336608	-1
56	0	True	4.57512366458594499363	500.18554493533235927316	-1
56	50	True	5.82864351505818145682	500.45249708266635479958	-1
56	100	True	9.55602689038792085796	500.40842247731080760786	-1
56	150	True	14.12850312172494504637	499.96295491842295177776	-1
56	200	True	18.68106990770014519399	499.84834319856241791058	-1
56	250	True	23.22923559271164606344	499.19476507817290666935	-1
56	300	True	27.77769277602641295744	498.31019442000325625486	-1
56	350	True	32.44346531153093593502	498.00950067818035904565	-1
56	400	True	36.97567599525918780046	497.08548285671679423103	-1
56	450	True	41.50708350421362524685	497.20418137549262382890	-1
56	500	True	46.04830315056980083455	497.31702319930030853357	-1
56	550	True	50.58514408944601115081	497.64611565460404563055	-1
56	600	True	55.16235378499873576175	497.25542598871805921590	-1
56	650	True	59.79881824266988843419	497.06785094637058364242	-1
56	700	True	64.45130241097562873165	497.16787663982364620097	-1
56	750	True	68.77559330493507161464	495.62265949598048564440	-1
56	800	True	73.25257329087159519077	494.35770144485820765112	-1
56	850	True	77.75815604424765581371	493.70358235444894035027	-1
56	900	True	82.38719396211308776401	493.56387394704938742507	-1
56	950	True	87.00621575317104827718	493.75973731074924444329	-1
56	1000	True	91.59542206418592513728	492.99015681754002571324	-1
56	1050	True	96.24477008929626720146	492.89781679382974743930	-1
56	1100	True	100.90087314857399292123	493.21392338097331276003	-1
56	1150	True	105.42274605154331368340	493.74872277433848921646	-1
56	1200	True	110.07128298212748518381	493.72157732958135056833	-1
56	1250	True	114.65282048653934054983	493.81605130831786709678	-1
56	1300	True	119.22640463937210597578	493.22042748250720478609	-1
56	1350	True	123.57922954943811078010	491.92539776479469537662	-1
56	1400	True	128.17114229934372815478	491.34843434695216046748	-1
56	1450	True	132.79435078366492462010	492.01693619750045627370	-1
56	1500	True	137.40404076262726107416	492.87299521048936412626	-1
56	1550	True	142.03266361012961738197	492.38537191016911265251	-1
56	1600	True	146.58206968137153580756	491.36902766892040972380	-1
56	1650	True	151.12938567949424850667	491.01937951810913318695	-1
56	1700	True	155.71108279553521924754	491.55457888363775964535	-1
56	1750	True	160.16934436997382817935	492.79113196246674988288	-1
56	1800	True	164.69093271858326943402	493.69325489007871965441	-1
56	1850	True	169.22204110171614388491	493.44940059887443339903	-1
56	1900	True	173.83976287397956639325	493.65549168572334792771	-1
56	1950	True	178.39026318776890889239	493.27669955621786357369	-1
56	2000	True	183.03263705565169061629	492.92631855256962580825	-1
56	2050	True	187.61750478119557783430	492.49992667420406178280	-1
56	2100	True	192.14730551827855720148	493.50876210832387869232	-1
56	2150	True	196.69491405915357518097	494.37777987264536250223	-1
56	2200	True	201.15363037621827402290	495.64267322045162700306	-1
56	2250	True	205.33608815316185314259	497.51346625378221233404	-1
56	2300	True	209.39120643436564250806	499.83373430876247311971	-1
56	2350	True	213.94012680689408512080	500.22870300495645778938	-1
56	2400	True	218.51395477772283015838	500.51185718783602851545	-1
56	2450	True	223.14389755164330608750	500.71307717554486771405	-1
56	2500	True	227.62898858516379618777	501.84594139404157431272	-1
56	2550	True	232.10916478657253492202	503.26388852798669404365	-1
56	2600	True	236.30697119647675208398	505.15180046631871846330	-1
56	2650	True	240.32755365016845416903	507.56672342015542653826	-1
56	2700	True	244.26120204652767142761	509.60203635476659655978	-1
56	2750	False	247.13018070922424840319	511.26536662190187598753	-1
56	2750	False	247.13018070922424840319	511.26536662190187598753	-1
16	0	True	4.81328381959362694431	499.88637831030825964262	-1
16	50	True	5.98377545065986193862	499.60036001192628418721	-1
16	100	True	9.43749680773455601468	499.23136742028566459339	-1
16	150	True	13.94726893054025396168	499.05703263197261776440	-1
16	200	True	18.62656773469625548501	498.76559587676490536978	-1
16	250	True	23.22062196419092927613	498.69537787933415984298	-1
