replicate	time	result	x	y	cue_reached
140	4900	True	365.16825345494697785398	699.06193149257887853310	-1
140	4950	True	368.57423553324622389482	702.28454548842012172827	-1
140	5000	True	372.19147297697651310955	705.07318777280420363240	-1
140	5050	True	376.05359066996129513427	707.64532825945923377731	-1
140	5100	True	379.78273213003336650218	710.37722710255138736102	-1
140	5150	True	383.15021415595634834972	713.57731524960195201857	-1
140	5186	True	385.15412603355127885152	716.13829542584801401972	1
117	0	True	4.51994960130680212274	500.33239479405290239811	-1
117	50	True	6.52649781513041649106	500.68933939788689713168	-1
117	100	True	10.43132434327979041200	500.02276759051267163159	-1
117	150	True	14.77733922121678311612	500.28683253401771935387	-1
117	200	True	19.26381225201136260239	500.29541798259413099004	-1
117	250	True	23.74248107247994354907	499.73990556677472341107	-1
117	300	True	28.16576773902360031343	499.18222401355626516306	-1
117	350	True	32.57976398824862940273	498.89911284458088402971	-1
117	400	True	37.12518475201139267483	498.57372346586885214492	-1
117	450	True	41.55940907247971694005	498.46113332900398518177	-1
117	500	True	46.14063596450599646914	498.39609016804200791739	-1
117	550	True	50.68476946844351260779	498.87234225312033686350	-1
117	600	True	55.32983031161954556865	499.12820018402351252007	-1
117	650	True	59.99287351352674590999	499.79779360991142311832	-1
117	700	True	64.75262107792580934529	499.93831653993703412198	-1
117	750	True	69.36564688648981302777	499.98724471663115309639	-1
117	800	True	74.04995462836673425500	500.41673207880972995554	-1
117	850	True	78.70441527193742103918	500.97557248835897780737	-1
117	900	True	83.19816267128619813320	501.91353485863527339461	-1
117	950	True	87.75027751652793028825	502.16400572153025905209	-1
117	1000	True	92.31115454862583646900	502.25781965371049864189	-1
117	1050	True	96.93796383883490364042	502.77136085704722745504	-1
117	1100	True	101.51193566736317563937	502.54393990384522794557	-1
117	1150	True	106.14322619197247377087	502.31884118626027202481	-1
117	1200	True	110.75365406101333576316	501.75240119739538613430	-1
117	1250	True	115.24049721850305161297	500.87504203764979138214	-1
117	1300	True	119.52079533851130577204	500.94205868069838061274	-1
117	1350	True	124.04539451059700638780	501.54400842936468052358	-1
117	1400	True	128.52375022740210397387	501.69863871388787401884	-1
117	1450	True	133.13989964412024846752	501.02911481684242289703	-1
117	1500	True	137.42877435588900425500	499.45309244603436127363	-1
117	1550	True	141.60707058829652282839	497.53114467823269251312	-1
117	1600	True	146.05640820558409131991	496.41937961069766060973	-1
117	1650	True	150.63033245108536561929	496.72668797167551701932	-1
117	1700	True	155.16118641549786616451	497.30784076814217087303	-1
117	1750	True	159.75629163440575553068	497.71945714521126546970	-1
117	1800	True	164.37682056042677913865	497.78490178424988243933	-1
117	1850	True	168.95829608004473243454	498.24653728621188975012	-1
117	1900	True	173.58322180373727405822	498.52963779599133431475	-1
117	1950	True	178.08052767456766218857	499.15251873030075557836	-1
117	2000	True	182.57201551107240788951	500.14390311322466686761	-1
117	2050	True	187.12002718947948665118	500.75245031696266551080	-1
117	2100	True	191.66394602385040002446	501.10391444597593135768	-1
117	2150	True	196.21129382030778742774	500.98931098465158129329	-1
117	2200	True	200.87765195392424288912	500.37180498091862546062	-1
117	2250	True	205.38017889756599743123	499.14043941334205101157	-1
117	2300	True	209.97853355566624600215	498.42473033610821175898	-1
117	2350	True	214.34607250626820018624	497.14521341265009368726	-1
117	2400	True	218.92769214761150919912	496.70737356514041493938	-1
117	2450	True	223.46695002883129177462	496.32558752829987724908	-1
117	2500	True	227.98973252545405898672	496.81518771381888655014	-1
117	2550	True	232.00201029777642247609	498.88945139562991926141	-1
117	2600	True	235.68431146630325656588	501.45791372629190618682	-1
117	2650	True	239.36394455146867699113	504.18753607753876622155	-1
117	2700	True	243.31673206648071072777	506.57137037673265922422	-1
117	2750	True	246.72532923893061251874	509.53067971394665391927	-1
117	2800	False	249.90215660375551465222	511.95791740892798316054	-1
117	2800	False	249.90215660375551465222	511.95791740892798316054	-1
121	0	True	4.90229613739986636034	500.26792238967288994900	-1
121	50	True	6.81345330039138197264	500.61579639087261739405	-1
121	100	True	10.84646044656355456937	500.67467313920457172571	-1
121	150	True	15.48412869049052709158	500.95939032480958985616	-1
121	200	True	20.08002250058554949419	500.55074358659106792402	-1
121	250	True	24.73196730742288806937	500.18526609631157953118	-1
121	300	True	29.40461833040175676501	500.18689369868945959752	-1
121	350	True	34.05382400106516627147	500.05468663141994056787	-1
121	400	True	38.73536015468268800532	500.33147438337806534037	-1
121	450	True	43.29063671027699911065	500.20487715612813417465	-1
121	500	True	47.91054559309417015811	500.11607476100829217103	-1
121	550	True	52.58461188367554939305	500.05561568164392838298	-1
121	600	True	57.22424392415154414948	500.36116995834504450613	-1
121	650	True	61.79256271981756043488	500.65623820777869923404	-1
121	700	True	66.43593940490603699800	500.02467174348663547789	-1
121	750	True	71.07357644882634417627	499.65785137498659196353	-1
121	800	True	75.68343552962326725719	499.25090559748497298642	-1
121	850	True	80.27854245667685972876	499.53801073516126507457	-1
121	900	True	84.91634772558791155461	499.83444931242712527819	-1
121	950	True	89.56933421005200557374	499.73812596679783837317	-1
121	1000	True	94.20387601413428058095	500.18639665336428379305	-1
121	1050	True	98.82261522386073693269	500.55307994752035938291	-1
121	1100	True	103.24476095711533218946	501.33648869957102078843	-1
121	1150	True	107.74867790845414106116	501.75563611674357389347	-1
121	1200	True	112.28061711783900022965	501.16927727496681654884	-1
121	1250	True	116.87897349449430350887	500.64423515628249106157	-1
121	1300	True	121.48520714207707271726	500.14371475762806085186	-1
121	1350	True	126.07949706758115837602	499.65663986691976106158	-1
121	1400	True	130.70532233134935040653	498.93446445327606397768	-1
121	1450	True	135.31941794956745184209	499.46529429527811316802	-1
121	1500	True	139.90707622122107522955	500.12009461363771833931	-1
121	1550	True	144.44755999484507924535	500.70410674806919359980	-1
121	1600	True	149.01253171562694888053	500.64816718912828719112	-1
121	1650	True	153.46331817073038905619	499.55424260856858609259	-1
121	1700	True	157.96958862681876212264	498.61973463974896958462	-1
121	1750	True	162.48884435272378823356	498.20677516028302989071	-1
121	1800	True	166.98675845063723954809	498.17583564389559569463	-1
121	1850	True	171.62732799560509988623	497.77589457039761100532	-1
121	1900	True	176.09919805766776335076	496.88922980263401996126	-1
121	1950	True	180.64995763803472073050	497.15017521418980095405	-1
121	2000	True	185.16324950202050558801	496.99178558469554900512	-1
121	2050	True	189.71657802437667328377	496.61458310184247011421	-1
121	2100	True	194.24732412518773116972	495.80624393064101695927	-1
121	2150	True	198.76998158139983274850	494.70230716423651529112	-1
121	2200	True	203.37279019424158832408	493.90371611742290269831	-1
121	2250	True	207.90707163927339706788	494.08055712774967105361	-1
121	2300	True	212.33196577669397697719	495.28270123399363455974	-1
121	2350	True	216.89173495704375227433	495.72242997669673059136	-1
121	2400	True	221.38344531490494659920	495.19306821443507260483	-1
121	2450	True	225.91717597530032435316	494.11224418293676308167	-1
121	2500	True	230.50935577565553558088	493.62505951348504140697	-1
121	2550	True	235.19057069816827265640	493.10451973799393954323	-1
121	2600	True	239.83320942066109182633	493.15204621087457326212	-1
121	2650	True	244.18932719858105429012	494.53878919361540056343	-1
121	2700	True	248.65995826676871160998	495.57599589017320340645	-1
121	2750	True	252.93553860512207620559	496.23805214611337532915	-1
121	2800	True	257.60975374867661003009	496.62472954838426630886	-1
121	2850	True	262.06227045539668552010	497.73403062331374258065	-1
121	2900	True	266.16754399437621714242	499.73498582247174226723	-1
121	2950	True	270.08151604633530951105	502.10399317163222576710	-1
121	3000	True	274.30866902093555381725	503.73163249405212127385	-1
121	3050	True	277.91661078836733622666	506.64693576277227293758	-1
121	3100	True	280.67579295729279920124	510.39839759631479410018	-1
121	3150	True	282.67637786335154714834	514.51695952056843452738	-1
121	3200	True	284.65734551575883415353	518.75832983368036366301	-1
121	3250	True	287.01429171396051742704	522.77864272184797300724	-1
121	3300	True	289.26883766290501398544	526.84383919785580019379	-1
121	3350	True	290.93676063276183185735	531.17054409610932452779	-1
121	3400	True	292.86733237474732050032	535.40641917297284635424	-1
121	3450	True	294.74967498729256476508	539.63554518190130693256	-1
121	3500	True	296.72917188892222384311	543.78234255638687955070	-1
121	3550	True	298.84676065382399201553	547.75925564012743507192	-1
121	3600	True	301.33980653860942311439	551.51778442806312341418	-1
121	3650	True	303.81169184091908164191	555.38985687216529640864	-1
121	3700	True	306.11149948603775783340	559.41267866566010980023	-1
121	3750	True	308.55162297517762226562	563.44227004347737874923	-1
121	3800	True	310.10879820723300781538	567.85316725811742344376	-1
121	3850	True	311.25464879422031572176	572.31394030153262519889	-1
121	3900	True	312.24549452607533339688	576.80115132443847869581	-1
121	3950	True	313.92241673658043055184	581.11458078106875291269	-1
121	4000	True	315.69736871718220072580	585.32579220293087018945	-1
121	4050	True	317.80840734179406581461	589.47049911800525023864	-1
121	4100	True	320.35937140764730202136	593.37735953250216880406	-1
121	4150	True	323.02359141653454344123	597.21851077842700306064	-1
121	4200	True	324.69500972010087025410	601.52491189323723119742	-1
121	4250	True	325.69820125983420666671	606.10725552059875553823	-1
121	4300	True	327.55546018229506444186	610.34616729585866323760	-1
121	4350	True	330.15082824967998931243	614.17709264600193819206	-1
121	4400	True	331.98618855798730464812	618.30016511754649854993	-1
