replicate	time	result	x	y	cue_reached
0	100	True	12.62905815112561391800	499.58135483343630767195	-1
0	150	True	16.92771526473650212097	500.65198169208792933205	-1
0	200	True	21.44911985230734430274	501.04342782549696266869	-1
0	250	True	25.93659148979993744888	501.54734125738985994758	-1
0	300	True	30.47001177749442391018	501.99551541958504685681	-1
0	350	True	35.06460738300582846705	501.76292666107184459179	-1
0	400	True	39.71197654094032714056	501.63779714521660935134	-1
0	450	True	44.33656700082085677650	501.78285140355711746452	-1
0	500	True	48.96418235766572735201	502.29247000230833464229	-1
0	550	True	53.54674236932115860554	503.03559620471520474894	-1
0	600	True	58.15391986982863414823	503.72466180747966291165	-1
0	650	True	62.76344882308251982295	503.74744456553003146837	-1
0	700	True	67.21733045145273877097	503.01014748348183047710	-1
0	750	True	71.77454470641713157875	502.45305824556413654136	-1
0	800	True	76.39977071447252399139	501.81503944793814753211	-1
0	850	True	80.89185604270056728637	501.10652726830517167400	-1
0	900	True	85.48391312034091527039	500.51243068672943081765	-1
0	950	True	90.18306846012359301312	500.38890839601447169116	-1
0	1000	True	94.76586500855670180954	500.91324655913984997824	-1
0	1050	True	99.26659472290234020875	500.90311923109106828633	-1
0	1100	True	103.93766265714448593371	500.37533031767435431902	-1
0	1150	True	108.58094389890528930209	499.88318505026126103985	-1
0	1200	True	113.19154875770701096371	499.46779359827991129350	-1
0	1250	True	117.85523674855052433941	499.12037194373709780848	-1
0	1300	True	122.46663301991677030855	499.36676795365241332547	-1
0	1350	True	126.96658328735514942309	498.42141555557208221217	-1
0	1400	True	131.54251938216114581337	497.59124176822172103130	-1
0	1450	True	136.16810232185162021779	496.94818097653586619344	-1
0	1500	True	140.83288581041730935794	496.45159873097765057537	-1
0	1550	True	145.50088564734380724985	496.44155706005841466322	-1
0	1600	True	150.11139379966382989551	497.11036339868348932214	-1
0	1650	True	154.49583850750360625170	498.27512121569333203297	-1
0	1700	True	158.49084831780587023786	500.43928738058843919134	-1
0	1750	True	162.95974626467048551604	501.73042921013626482818	-1
0	1800	True	167.59187388690094167032	502.35429672501294362519	-1
0	1850	True	172.00426260101502862199	503.68692387993985448702	-1
0	1900	True	176.39147933385271471707	505.36310282890406142542	-1
0	1950	True	180.95109995132062863377	506.27637916481074853436	-1
0	2000	True	185.44830818181370091224	507.39451956243578933936	-1
0	2050	True	189.82050817514706864131	509.03480084523096138582	-1
0	2100	True	194.23760402260293744803	510.41437055539330458487	-1
0	2150	True	198.76593170497136497943	511.59921362202533146046	-1
0	2200	True	203.13826522887470105161	512.44086570649506029440	-1
0	2250	False	207.04088022593052187403	512.73687668120817306772	-1
0	2250	False	207.04088022593052187403	512.73687668120817306772	-1
17	0	True	5.35752289466338371682	499.99376979211376692547	-1
17	50	True	6.09877870469301797129	500.21182190031311165512	-1
17	100	True	9.39150031987181499460	499.63531049233353087402	-1
17	150	True	13.56788232280466033330	498.05900525768146280825	-1
17	200	True	18.04171396797026005743	497.55898531263409267922	-1
17	250	True	22.52274943151494923654	497.43178688583941493562	-1
17	300	True	27.13251455569264791734	498.05935510890486739299	-1
17	350	True	31.74375597838619711411	498.07831814904767497865	-1
17	400	True	36.38316907925570120597	497.85331222253364558128	-1
17	450	True	40.98742462680993270396	498.51477885237710552246	-1
17	500	True	45.54356253972964196919	499.05227024041630556894	-1
17	550	True	50.18719508698379172529	498.76280332867725064716	-1
17	600	True	54.80237966009345740304	498.98590143978680089276	-1
17	650	True	59.40818184395975976031	498.05852542752484168886	-1
17	700	True	63.82586369262278225278	497.47695092562838681260	-1
17	750	True	68.16415972552407254170	496.56547366969539325510	-1
17	800	True	72.68974266724973176679	496.58439362494766555756	-1
17	850	True	77.23341748489080771378	497.28966554596684090939	-1
17	900	True	81.87038221590724162979	496.97912049193166694749	-1
17	950	True	86.51154382217482918804	496.66362887681572146903	-1
17	1000	True	91.02316584143994759870	497.21490360334172464718	-1
17	1050	True	95.51297930679611170035	497.32962494736563030528	-1
17	1100	True	99.95663360801871988315	496.63445770292867109674	-1
17	1150	True	104.49834737540153639657	496.02365181725946285951	-1
17	1200	True	109.10541470124800866870	495.39925234746658588847	-1
17	1250	True	113.72656183038473898250	495.84433642582700940693	-1
17	1300	True	118.09826070283884291712	497.04411523192590038889	-1
17	1350	True	122.43194514082543378208	498.13654760663132492482	-1
17	1400	True	127.01033876917080078783	498.28668153278357522140	-1
17	1450	True	131.54270640559121829938	497.21135415458201123329	-1
17	1500	True	136.07755231695830389071	496.23461976491046243609	-1
17	1550	True	140.60174896571618319285	495.78666424080887509263	-1
17	1600	True	145.22707607747503288920	495.38432291049770128666	-1
17	1650	True	149.83783207369893375471	494.92688324564375079717	-1
17	1700	True	154.32875345075692052887	495.05464523783871300111	-1
17	1750	True	158.81167241794395295074	494.23418070864164519662	-1
17	1800	True	163.44291431439833672812	493.41659070570960921032	-1
17	1850	True	168.11602720879014327693	493.19888145717698080261	-1
17	1900	True	172.52235411142837051557	491.62979123226881483788	-1
17	1950	True	176.32662282003812492803	489.00082612280760940848	-1
17	2000	True	179.79509803025877090477	485.81287384710009291666	-1
17	2050	True	183.04906066173640510897	482.47821779809061126798	-1
17	2100	True	186.54723186972628923286	479.34584393519151035434	-1
17	2150	True	190.26971261683007696774	476.55748913318359427649	-1
17	2200	True	194.15119175662633210777	473.88741320928085087871	-1
17	2250	True	198.32324599405393428242	471.76393520573321893607	-1
17	2300	True	202.86716439158772118390	470.90600618577013847244	-1
17	2350	True	207.55025194400332111400	470.38484201738458523323	-1
17	2400	True	212.16989114827552498355	469.96872904763057476885	-1
17	2450	True	216.64196491915078013335	469.63238421909136377508	-1
17	2500	True	220.88866050420153896994	468.10658577245249034604	-1
17	2550	False	224.78804848036040198167	467.44040500294215689792	-1
17	2550	False	224.78804848036040198167	467.44040500294215689792	-1
21	0	True	5.09886247889701405001	500.79765096525466105959	-1
21	50	True	6.29527130057103523342	500.62278484397302236175	-1
21	100	True	9.72742403086104090448	500.95644691372859824696	-1
21	150	True	14.13865187341443174773	500.95499966098338973097	-1
21	200	True	18.64576909831729878420	501.28381950309602643756	-1
21	250	True	23.32732742359807431853	501.39455007453392454408	-1
21	300	True	28.03148974995702147339	501.21787998964384769351	-1
21	350	True	32.71886725246405802636	500.96291335777499398318	-1
21	400	True	37.38128726103018095728	501.34489387173107388662	-1
21	450	True	42.07543347184142845663	501.34709781427829966560	-1
21	500	True	46.74578627832398325381	501.17857353376655282773	-1
21	550	True	51.39052872705478591797	500.79189171277266723337	-1
21	600	True	56.03292794435147783361	500.39525231574185681893	-1
21	650	True	60.70035095626793264501	500.02793046174633673218	-1
21	700	True	65.31926695327466347862	499.62083763342724296308	-1
21	750	True	69.84832443821656511318	500.21532421390531908401	-1
21	800	True	74.18426667295827314774	501.28967704560380980183	-1
21	850	True	78.83973204570780524136	501.81045436906737222671	-1
21	900	True	83.39206842330389690687	502.25478516998742861688	-1
21	950	True	87.95296382578990801449	502.07601181422489844408	-1
21	1000	True	92.47773397141187956549	501.95675930629897720792	-1
21	1050	True	97.01592065025765521113	502.67327574548818347466	-1
21	1100	True	101.53747531930335412653	502.70428229838842071331	-1
21	1150	True	106.22707592721671687741	502.46170406590277934811	-1
21	1200	True	110.91317057594096695539	502.09411397345303385009	-1
21	1250	True	115.56585982045857008416	501.63270287369152811152	-1
21	1300	True	120.19168273194318885544	501.18565708094160982000	-1
21	1350	True	124.72705639785100117933	500.47770734816822368884	-1
21	1400	True	129.28021135698477905862	499.67583279626177272803	-1
21	1450	True	133.78392586865504654270	498.92424633409308398768	-1
21	1500	True	138.35154474801217361346	498.43229805715174052239	-1
21	1550	True	142.88805590628848563028	497.91784811214046158057	-1
21	1600	True	147.40758154517237699110	497.25311912028848837508	-1
21	1650	True	152.00792469924391525637	497.41297438581642609279	-1
21	1700	True	156.62193287075419334542	497.02150820976891054670	-1
21	1750	True	161.11554794433840243073	496.13296152908117164770	-1
21	1800	True	165.58840679900819736758	494.79472837844537025376	-1
21	1850	True	170.11027033198649860424	493.90420689832916423256	-1
21	1900	True	174.55651495244231341530	492.79387587150580429807	-1
21	1950	True	178.97127331660374238709	491.57390428436224283359	-1
21	2000	True	183.56840442472761765202	490.71357134598196125808	-1
21	2050	True	188.20554961067821864162	490.90538508042135390497	-1
21	2100	True	192.79609808176388696666	490.67891873083482323636	-1
21	2150	True	197.36124887649691572733	489.80011459514088301148	-1
21	2200	True	201.66140748675482541330	488.15758557737291312151	-1
21	2250	True	206.01915658158060296046	486.67353195493637940672	-1
21	2300	True	210.60264688689665035781	485.98724397140159680930	-1
21	2350	True	215.02074440728259219213	484.82533222653870552676	-1
21	2400	True	219.46473815433367349215	483.83172052123273942925	-1
21	2450	True	223.75530881662362503448	482.19603199350842714921	-1
21	2500	True	227.77734227614880069268	480.47970338563698078360	-1
21	2550	False	231.22265920183778575847	478.93770352520408550845	-1
21	2550	False	231.22265920183778575847	478.93770352520408550845	-1
27	0	True	5.81163480840588775322	499.93188132954503544170	-1
27	50	True	7.46661587800983816976	499.88481987592604127713	-1
27	100	True	11.61552760042506093896	500.13911110590197495185	-1
27	150	True	16.12796619588253577149	500.92438582083354958741	-1
27	200	True	20.73182096903776638896	501.53358883861591266395	-1
27	250	True	25.30890935733460622714	501.97654103928613267271	-1
27	300	True	29.87307271820235143878	501.86192229217311933098	-1
27	350	True	34.47055615309091791687	501.19320894353336370841	-1
27	400	True	39.00097351472158635488	500.09852373550904758304	-1
27	450	True	43.65961309933967982033	499.76090721482194112468	-1
27	500	True	48.25354824926576924327	499.67527107641649308789	-1
27	550	True	52.91569227408638198540	500.15363412310233570679	-1
27	600	True	57.47885341985880103266	501.12288268295708348887	-1
27	650	True	62.04453509866046800880	501.75547541779832272368	-1
27	700	True	66.60607017828023401762	501.53202217686623498594	-1
27	750	True	71.11287050247095464783	500.55883298669436953787	-1
27	800	True	75.65477795100605362677	499.93260713533902617201	-1
27	850	True	80.25327512086033721062	499.63787052245760378355	-1
27	900	True	84.89800069316093811267	499.65265169389738275640	-1
27	950	True	89.43725857100558584989	499.97355658375488474121	-1
27	1000	True	93.96890362776980509807	500.37139082943861012609	-1
27	1050	True	98.54864296984949589842	500.08303319893173011224	-1
27	1100	True	103.10584662096169950019	499.38124915498264044800	-1
27	1150	True	107.77917224897190351385	499.28452208278270063602	-1
27	1200	True	112.43476704697714296799	499.63455292606380453435	-1
27	1250	True	116.94558669606698231291	500.66983614716031070202	-1
27	1300	True	121.33833676743535079368	502.08136820819305512487	-1
27	1350	True	125.79057652236561182235	503.46054372477073002301	-1
27	1400	True	130.29723855022021439254	504.32753973826123683466	-1
27	1450	True	134.75382956584334692707	504.89907110375690990622	-1
27	1500	True	139.16761751088091614292	503.99168795864062531109	-1
27	1550	True	143.72391593431652268009	503.65829015131333790123	-1
27	1600	True	148.25082411993309960963	504.21724089087149422994	-1
27	1650	True	152.70669111239703852334	504.91485783396262831957	-1
27	1700	True	157.21039514226555411369	505.46093203597115461889	-1
27	1750	True	161.61735784128651971514	506.70490886654158657620	-1
27	1800	True	166.03912740476454246163	507.67130983445872516313	-1
27	1850	True	170.22499275111943006777	509.73659499003014161644	-1
27	1900	True	174.34013233212274940342	511.76522612903141862262	-1
27	1950	True	178.57010331528215374419	513.65277803703293102444	-1
27	2000	True	183.16635850101630467179	514.39879722684122498322	-1
27	2050	True	187.68726792062494723723	514.42756893169564591517	-1
27	2100	True	192.37976449252289512515	514.09842437357860944758	-1
27	2150	True	196.81557797632746087402	513.41639208613275968673	-1
27	2200	True	201.28058049295381692900	513.47542379026265280118	-1
27	2250	True	205.85520362871679367345	513.86125702839785844844	-1
27	2300	True	210.46685668216295539423	513.76771935618387487921	-1
27	2350	True	214.78240113636195474101	512.13810583076565308147	-1
27	2400	True	218.62543410574031099713	509.74831874040773982415	-1
27	2450	True	222.00251979695772774903	506.54809945955895500447	-1
27	2500	True	225.63542468512869731967	503.80614054559811165745	-1
27	2550	True	229.83528563014925794050	502.47087355731048319285	-1
27	2600	False	233.03217444645503064748	502.09872143153182832975	-1
27	2600	False	233.03217444645503064748	502.09872143153182832975	-1
6	0	True	5.18812147333115980530	500.30049266499815985298	-1
6	50	True	6.65646681820831709331	499.28418337289429018711	-1
6	100	True	10.87927715922429605655	499.53989698795487583993	-1
6	150	True	15.30363712940633824644	499.89312037786760356539	-1
6	200	True	19.81275942178127280613	500.17023197031869585771	-1
6	250	True	24.16428965146327811908	501.15276856614877942775	-1
6	300	True	28.67384088921178175724	501.67897044333943767924	-1
6	350	True	33.23797470599136261171	501.53207343574086962690	-1
6	400	True	37.86175487383356141891	501.86039147945950844587	-1
6	450	True	42.49895135928273504078	502.38868091144416894167	-1
6	500	True	47.05441711148430528056	502.87246534960803501235	-1
6	550	True	51.58992410979308118613	503.37373229994472012550	-1
6	600	True	56.25169043846021565969	503.78760728227405252255	-1
6	650	True	60.88560081564668990950	503.84616163467768501505	-1
6	700	True	65.50019814561882469661	503.86181154828398121026	-1
6	750	True	70.09851033324744662423	503.65851898698002742094	-1
6	800	True	74.78201834199386155433	503.73474808746806274939	-1
6	850	True	79.28134161453712636103	504.97125941820632988311	-1
6	900	True	83.90750152191664312795	505.46251083340217746809	-1
6	950	True	88.51607173464569200405	504.78158513944759988590	-1
6	1000	True	93.15680901828315541024	504.96606592248497236142	-1
6	1050	True	97.65526136717770100404	504.28707518658745811990	-1
6	1100	True	102.11382496203495406917	503.58106312007538463149	-1
6	1150	True	106.68802235615501672328	503.64384263571724886788	-1
6	1200	True	111.16684860645990795547	503.99156942821008442479	-1
6	1250	True	115.69444820961375341994	504.76072678135648175157	-1
6	1300	True	120.38641977132627403080	505.15905793507107546247	-1
6	1350	True	124.99912712659782698665	505.09750188105920187809	-1
6	1400	True	129.60464066142779415713	504.83213563196238737874	-1
6	1450	True	134.09921336517874124183	505.29273176003675871470	-1
6	1500	True	138.66834663469526844892	505.61636272866303443152	-1
6	1550	True	143.33613307287541260848	506.10432275004654911754	-1
6	1600	True	147.95813385353918079090	506.36454054479514752529	-1
6	1650	True	152.64560412735207250989	506.37878501012863807773	-1
6	1700	True	157.31628507547344497652	506.63047348221505217225	-1
6	1750	True	161.87227961191948111264	507.21109287566582679574	-1
6	1800	True	166.48465047504527092315	507.61320105189628293374	-1
6	1850	True	171.04358287640178559741	508.23280493494740994720	-1
6	1900	True	175.60789153305225340773	508.56721634821116140301	-1
6	1950	True	180.09067984506950210744	507.50878231902191828340	-1
6	2000	True	184.73580365146833059953	507.62730478305689985064	-1
6	2050	True	189.26971384344585658255	507.02130340262220897785	-1
6	2100	True	193.92286470279475452116	506.54743942438949488860	-1
6	2150	True	198.48464359248686150750	507.33090549039292227462	-1
6	2200	True	202.94028926827598979798	508.57687651767543002279	-1
6	2250	True	207.33134817095722723934	510.14694738935128270896	-1
6	2300	True	211.81169761615586821790	511.28455208834026279874	-1
6	2350	True	216.51019643540755055255	511.18070640325146314353	-1
6	2400	True	221.20147477721960171948	511.28663635230981299173	-1
6	2450	True	225.74201707431549834837	512.42800428298005499528	-1
6	2500	True	230.20899020974508175641	513.39099288106683616206	-1
6	2550	True	234.03574999936330414130	515.03695881978705983784	-1
6	2600	False	237.57143082225641705918	516.12657426058729015494	-1
6	2600	False	237.57143082225641705918	516.12657426058729015494	-1
30	0	True	4.89414351527443791667	500.57702398849596647779	-1
30	50	True	6.46743708359286184617	500.92233197542572042948	-1
30	100	True	10.13867552526739501673	500.71806588111769542593	-1
30	150	True	14.49084430663312694776	500.33342027573900168136	-1
30	200	True	19.08301411235400379951	500.15025676202043314333	-1
30	250	True	23.58075526978057823158	499.21238107690896868007	-1
30	300	True	28.21983559901324056796	498.93955738619882822604	-1
30	350	True	32.92480224322043369511	499.05388291614002582719	-1
30	400	True	37.50779373283349116264	498.53678495136500714580	-1
30	450	True	42.05899259953215363339	498.68116522906422005690	-1
30	500	True	46.73313150038720209523	499.13394519567492579881	-1
30	550	True	51.36601873542191754041	499.22043302259243091612	-1
30	600	True	55.96651548008546228630	499.46858341497284072830	-1
30	650	True	60.55592024535607720281	499.72353139040365022083	-1
30	700	True	65.20431382673208986489	500.04628768509974179324	-1
30	750	True	69.83119936147630824053	500.07547864347509403160	-1
30	800	True	74.50422372106753243770	500.28184467232387078184	-1
30	850	True	79.16138032174944783037	499.89052379007665649624	-1
30	900	True	83.76690758664150848745	500.02097652685330331224	-1
30	950	True	88.27301436726398264909	499.05366590873558152452	-1
30	1000	True	92.73020112838520390142	497.84296695129654608536	-1
30	1050	True	97.34024987857006294689	497.19541542140166257013	-1
30	1100	True	101.87430178995808205400	496.42451682911786292607	-1
30	1150	True	106.30570498421187153326	494.79634319119054453040	-1
30	1200	True	110.78614789843418009241	493.47448619893270915782	-1
30	1250	True	115.33454601962171182095	492.54662110114816186979	-1
30	1300	True	119.80078766802392919999	491.73999823458706259771	-1
30	1350	True	124.42179296345837258286	491.01014021454881230966	-1
30	1400	True	129.03422398577478702464	490.36626141544940082895	-1
30	1450	True	133.68198811540312931356	489.93619042707217658972	-1
30	1500	True	138.33438613579738785120	489.27965430505020094643	-1
30	1550	True	142.88498153906624565934	488.74670167431605705133	-1
30	1600	True	147.35523156211397122206	488.06931973786146272687	-1
30	1650	True	151.70343520125382497099	486.78078650648353686847	-1
30	1700	True	156.32160619796201217468	485.85040643577633545647	-1
30	1750	True	160.84999261434376194302	484.61248055450010951972	-1
30	1800	True	165.47504941996666616433	483.92582089721264537729	-1
30	1850	True	170.01212337011668296327	484.03301056874687446907	-1
30	1900	True	174.42375818564954670364	484.55942976990576198659	-1
30	1950	True	179.04170200867073958761	485.13675723584680099520	-1
30	2000	True	183.48117575027467296422	486.42582724337654553892	-1
30	2050	True	187.67432988193334608695	488.33687974442398171959	-1
30	2100	True	192.14921326988908845124	489.55004649305442399054	-1
30	2150	True	196.73173170367127227109	489.61312311993663115572	-1
30	2200	True	201.28243754862418768425	490.50542583371549199001	-1
30	2250	True	205.89887407375360339756	490.12609285965623939774	-1
30	2300	True	210.25102593348134405460	488.71397954317984613226	-1
30	2350	True	214.44606598310463141388	486.84461545918651381726	-1
30	2400	True	218.35157092312721260896	484.27312040948794447104	-1
30	2450	True	222.45735310458346134510	482.42969533540025395268	-1
30	2500	True	226.75252881465499399383	481.40192433522969395199	-1
30	2550	True	230.82700686699047309958	479.79721289293081554206	-1
30	2600	False	234.45331333485822256080	478.48761888409404718914	-1
30	2600	False	234.45331333485822256080	478.48761888409404718914	-1
26	0	True	4.93239790399478028604	500.46242351936706427296	-1
26	50	True	6.82820002897256639329	500.48138524589899134298	-1
26	100	True	10.78737554549578092633	500.60118726913572118065	-1
26	150	True	15.18537718140690095936	500.80755544594035200134	-1
26	200	True	19.71075367195777161555	501.01446827370415348923	-1
26	250	True	24.29871799019824507582	501.78501238716347643276	-1
26	300	True	28.81065385293651104348	502.70260343491622734291	-1
26	350	True	33.34579571561505417776	503.26594131201869686265	-1
26	400	True	37.97548104299905702419	503.43657012416122142895	-1
26	450	True	42.60044060584935721181	503.86692547770030614629	-1
26	500	True	47.21272757688203114412	503.75310303236182107867	-1
26	550	True	51.84122118779006882505	503.62545187446158934108	-1
26	600	True	56.41066748586116830211	504.26337563312239353763	-1
26	650	True	60.99942349952393527701	505.02106336168429834288	-1
26	700	True	65.51559170172575363722	506.17029395862590490651	-1
26	750	True	70.07181488285804960015	506.87467951473848870592	-1
26	800	True	74.73071797104201152706	507.27153358410203054518	-1
26	850	True	79.41699206674360311808	507.27088543221600502875	-1
26	900	True	83.98593772804366608398	507.96044030202290286979	-1
26	950	True	88.62182689744093977424	507.86670459537612032364	-1
26	1000	True	93.25560532669628344138	507.52394112856183028271	-1
26	1050	True	97.76047740850142986346	507.15183106934688339607	-1
26	1100	True	102.33009629102664916900	507.50470058424525632290	-1
26	1150	True	106.96332979288496289882	508.07160949446478070968	-1
26	1200	True	111.60451357418293127921	507.88045038204904813028	-1
26	1250	True	116.15374104787893827506	507.27787711790085722896	-1
26	1300	True	120.70500073720182854231	507.53423986847343485351	-1
26	1350	True	125.22749943881508727372	508.14305501783394447557	-1
26	1400	True	129.75348934373522524766	508.68932449231607506590	-1
26	1450	True	134.29727243460027352739	509.49811265908920177026	-1
26	1500	True	138.91540034458446939425	510.07230018306933061467	-1
26	1550	True	143.42290670657337159355	509.87268994424346146843	-1
26	1600	True	148.00899624738775628430	509.24276795229951630972	-1
26	1650	True	152.51035879244165016644	509.02728753201250810889	-1
26	1700	True	157.14760314104142935321	509.05830638106311880620	-1
26	1750	True	161.67237237209843669916	509.62678425912548618726	-1
26	1800	True	166.29924961558083396085	510.00553029325834586416	-1
26	1850	True	170.71355348916540606297	509.11899274367880252612	-1
26	1900	True	175.00680328613034930640	507.69566681111524530934	-1
26	1950	True	179.39001288614645091002	506.57101572917571274957	-1
26	2000	True	183.75248821367830487361	505.02007812132507069691	-1
26	2050	True	188.12620719212185349534	503.32197669350387059239	-1
26	2100	True	192.32754100561825794102	501.28232071002025804773	-1
26	2150	True	196.47173088486741221459	499.11657467086928363642	-1
26	2200	True	200.64118774651149124111	497.05580022570364917556	-1
26	2250	True	204.75121538213844019083	494.97784390351495176219	-1
26	2300	True	208.82943885623896562720	493.02198039081969227482	-1
26	2350	True	212.98573438853006223326	491.01103036633799092670	-1
26	2400	True	217.09341510468374281118	489.00795312296810379848	-1
26	2450	True	221.47289384550259683238	488.28661596024141999806	-1
26	2500	True	225.97087699896556500789	487.46664248513911843474	-1
26	2550	True	230.20166276125110016437	486.00351196231332551179	-1
26	2600	True	234.11550661977702247896	483.87975263999209118992	-1
26	2650	False	236.96191443954512578784	481.75551986868799758668	-1
26	2650	False	236.96191443954512578784	481.75551986868799758668	-1
13	0	True	4.53119490418286208211	500.00257151024004542705	-1
13	50	True	6.28541169782012243417	501.04462271108167215061	-1
13	100	True	10.49359343608623085231	500.87245537905135961410	-1
13	150	True	15.05208149279252971553	500.35242648058834902258	-1
13	200	True	19.62123490836638239898	500.34525945287100512360	-1
13	250	True	24.14515711828833843811	499.79211412441350148583	-1
13	300	True	28.75158203592949490712	499.63260129190109637420	-1
13	350	True	33.18139807791670392589	499.70149332278003839747	-1
13	400	True	37.74514255943810780991	500.51439741509381065043	-1
13	450	True	42.36099226548385132674	500.92038595071670670222	-1
13	500	True	46.93758995064016659171	500.77887439405401437398	-1
13	550	True	51.44840882484020738730	499.75233011349428124959	-1
13	600	True	55.94515670010969898840	499.07953443371627599845	-1
13	650	True	60.42371728019820409372	499.27559702194758983751	-1
13	700	True	64.98732914757600553912	499.97231233957103313514	-1
13	750	True	69.46976321771771267777	500.60771126266973851671	-1
