replicate	time	result	x	y	cue_reached
67	700	True	66.99293120120049138677	500.34583222007023550759	-1
67	750	True	71.85944627100859349866	500.31584896563407482972	-1
67	800	True	76.66440479823181419761	500.25144403742336862706	-1
67	850	True	81.41717447247650341069	500.49305150184926560541	-1
67	900	True	86.21487645563887269873	500.80002107311452164140	-1
67	950	True	90.93902786647511504725	501.27845516650785384627	-1
67	1000	True	95.62951948089170173262	502.03979525609611300752	-1
67	1050	True	100.44759498178669332447	502.11188979821611155785	-1
67	1100	True	105.23464534194360453512	502.33954130945414817688	-1
67	1150	True	109.99843333835605108106	502.75173758085304598353	-1
67	1200	True	114.76065392572753864897	502.79214847605288696286	-1
67	1250	True	119.52396863092668866102	502.93603246022394159809	-1
67	1300	True	124.32917454959647329815	503.18206961286068690242	-1
67	1350	True	129.06449343501336102236	503.56974665946898994662	-1
67	1400	True	133.86561328511399437957	503.52852617562274417651	-1
67	1450	True	138.65854190794595979241	503.17806494105764159031	-1
67	1500	True	143.41176955248695890077	502.93103194326715765783	-1
67	1550	True	148.08261188502490313113	501.98306087629140392892	-1
67	1600	True	152.80855480866298989895	501.88214871447405585059	-1
67	1650	True	157.49367573527811714484	501.70105725992937095725	-1
67	1700	True	162.25977575570206568045	501.51698587045478916480	-1
67	1750	True	167.06080058741957827806	501.63575577095213020584	-1
67	1800	True	171.86935057435499629719	501.36876967809905636386	-1
67	1850	True	176.67447335063738478311	501.36847543546485894694	-1
67	1900	True	181.41338813931179174688	502.12543043190925118324	-1
67	1950	True	186.09600145715830876725	503.18560333437000053891	-1
67	2000	True	190.71279368569145162837	504.41685337974348612988	-1
67	2050	True	195.50785678021026114948	504.85425498362945972985	-1
67	2100	True	200.23361312670559186699	505.54700100217087310739	-1
67	2150	True	205.05710086311142958948	505.77042687529029763027	-1
67	2200	True	209.82539166583072187677	506.02107804175199134988	-1
67	2250	True	214.61761356177751736141	505.61921693377820474780	-1
67	2300	False	218.84630166831055930743	505.00186265404107643917	-1
67	2300	False	218.84630166831055930743	505.00186265404107643917	-1
85	0	True	5.32819554303505515946	499.79304534770022883094	-1
85	50	True	8.11035559182412235657	499.75036887261614992894	-1
85	100	True	12.85975335684469378350	499.82388014864386605041	-1
85	150	True	17.65379010361408163021	499.83032519594320319811	-1
85	200	True	22.43599216859333722596	500.24351058442692874451	-1
85	250	True	27.20359054341519566833	500.70385617399125521843	-1
85	300	True	32.01439848491109074757	500.83367372877404477549	-1
85	350	True	36.77858990649637149772	500.84913678148518556554	-1
85	400	True	41.57206607322842017993	501.11959412565823868135	-1
85	450	True	46.39597594288257198514	501.13197425118266892241	-1
85	500	True	51.19513290962937901440	501.33296292231591451127	-1
85	550	True	56.03061607724561810073	501.20369965493938479995	-1
85	600	True	60.79997505200673657555	500.88614477755265852466	-1
85	650	True	65.58484353931470423049	500.73930693654830292871	-1
85	700	True	70.36954636247247663050	500.28647252817245316692	-1
85	750	True	75.18707658336361987494	499.94373764012590299899	-1
85	800	True	80.00347171869297824287	499.68301507404942185531	-1
85	850	True	84.78952765775453315200	499.55770867873548013449	-1
85	900	True	89.54453349807690187845	499.15481052465878519797	-1
85	950	True	94.31009025385878885572	499.97796652840980868859	-1
85	1000	True	99.13829882092301204466	500.55517503553124925020	-1
85	1050	True	103.96774586679920560073	500.69017052476624485280	-1
85	1100	True	108.74575189680619757837	500.49386632992570866918	-1
85	1150	True	113.33074408029725077540	499.42156664138934729635	-1
85	1200	False	117.70428345295501060264	498.61089730975942302393	-1
85	1200	False	117.70428345295501060264	498.61089730975942302393	-1
82	0	True	4.94838119059862613369	500.53981741441805297654	-1
82	50	True	7.59312152529827244507	500.60725056552058731540	-1
82	100	True	12.11145899889270971528	501.11822726614150269597	-1
82	150	True	16.77422336586786144608	501.29076586594317177514	-1
82	200	True	21.47606063432786172029	501.33025960413289112694	-1
82	250	True	26.22560823057517609413	501.42257723198724761460	-1
82	300	True	30.98861309848596690131	501.40631455621115719623	-1
82	350	True	35.73972897125311476429	501.09313347648947001289	-1
82	400	True	40.57101909449501420113	501.07293733360336318583	-1
82	450	True	45.33719530332760427882	501.06095068405289794100	-1
82	500	True	50.03780509154929490023	501.38835689268955775333	-1
82	550	True	54.84276883426752391415	501.50489143438778683048	-1
82	600	True	59.61455447732698331720	501.31837798044762166683	-1
82	650	True	64.28234059521471976950	500.44851185447316765931	-1
82	700	True	69.06781889732265256043	500.27225470237920035288	-1
82	750	True	73.79058136534861489508	500.51346978221516792473	-1
82	800	True	78.53120341463467468657	500.48460491349385392823	-1
82	850	True	83.17674975118089264470	499.44425941313085104412	-1
82	900	True	87.93042411900363219956	499.17489998320394306575	-1
82	950	True	92.69744529715799785663	499.16498779294033738552	-1
82	1000	True	97.53050719205684515600	499.37830438322100690129	-1
82	1050	True	102.26099993017206202239	499.08300961466585476956	-1
82	1100	True	107.00700536875176283047	498.25681686976218998097	-1
82	1150	True	111.79378033690035465497	498.44636819055233445397	-1
82	1200	True	116.61911536497974850590	498.61034443351400113897	-1
82	1250	True	121.37896904039253342944	498.24161312514314658983	-1
82	1300	True	126.15483305613977904613	497.66570539215348389916	-1
82	1350	True	130.91894032501676292668	497.27444460161194683678	-1
82	1400	True	135.69058541894088421031	497.51848848637803257589	-1
82	1450	True	140.51905763700386842174	497.57923162150478901822	-1
82	1500	True	145.35905805019015701873	497.83555202005538831145	-1
82	1550	True	150.06424645349400748273	498.54589434909479450653	-1
82	1600	True	154.60158922608715670322	499.66435514419373475903	-1
82	1650	False	158.93143679440706250716	500.15534406861485194895	-1
82	1650	False	158.93143679440706250716	500.15534406861485194895	-1
81	0	True	4.98835409449388933467	500.12046916863596379699	-1
81	50	True	6.99994942575810430441	499.80868724531450197901	-1
81	100	True	10.94815450345404350685	499.80224144151327436703	-1
81	150	True	15.64155930842089681221	499.89344268045221042485	-1
81	200	True	20.39270768632527008890	500.04349060773921564760	-1
81	250	True	25.17059677069211431899	500.18579774438563845251	-1
81	300	True	29.98146507513872194295	500.07046490734848021020	-1
81	350	True	34.73206321390944140148	499.65284053593745738908	-1
81	400	True	39.53593439544935961294	499.38843467288080546496	-1
81	450	True	44.30671443914965124122	499.60825363030659218566	-1
81	500	True	49.09671330115907750269	499.70371289145720083980	-1
81	550	True	53.89847541495043969917	499.45566848110985347375	-1
81	600	True	58.68950116936930783140	499.76120095906787810236	-1
81	650	True	63.45866735566751515307	500.13600776902711686489	-1
81	700	True	68.25604707543426741267	500.56718887126112349506	-1
81	750	True	73.06038595171726512945	500.87536963005339885058	-1
81	800	True	77.83598619175644728330	500.94152543334524807506	-1
81	850	True	82.62817501181686452583	501.00423612046023436051	-1
81	900	True	87.46795853469512849188	500.85248072047266987283	-1
81	950	True	92.25498946489696550088	500.40023573103644594084	-1
81	1000	True	97.02407156835488422075	500.40310398166388949903	-1
81	1050	True	101.74641424380151022433	500.20866442265753448737	-1
81	1100	True	106.55178347666196714272	500.05096338839484815253	-1
81	1150	True	111.28944591521180029758	499.37092925915953856020	-1
81	1200	True	116.05710217445660248359	498.88073133233388034569	-1
81	1250	True	120.83798908337907107580	498.97666607338766198154	-1
81	1300	True	125.61320184925283172106	499.45450981077897267824	-1
81	1350	True	130.41886040063758400720	499.78261078394865535302	-1
81	1400	True	135.19371327619560929634	499.50080079263602783612	-1
81	1450	True	139.95907126370573791974	499.76400822824138003853	-1
81	1500	True	144.77229086178391526119	500.10002678372450191091	-1
81	1550	True	149.59165808722690371724	500.28479962013341264537	-1
81	1600	True	154.27368817973606951455	500.87621737019173906447	-1
81	1650	True	159.09193341109454422622	500.84496522059066592192	-1
81	1700	True	163.92894388037112207712	500.54759726030516731043	-1
81	1750	True	168.79012451109491621537	500.54202015726201580037	-1
81	1800	True	173.58486815962771743216	499.93540622703955023098	-1
81	1850	True	178.30740758607456086793	498.84729428198880896161	-1
81	1900	True	182.99620334590554193710	498.19093133150840913004	-1
81	1950	True	187.72249157564422716860	497.39255850868539710063	-1
81	2000	True	192.46694698336730766641	497.18753475260660934509	-1
81	2050	False	196.69546930604150247746	496.88768653230943073140	-1
81	2050	False	196.69546930604150247746	496.88768653230943073140	-1
77	0	True	5.11698254816824604774	499.62246749360582498412	-1
77	50	True	7.57554554450446193670	499.57177181050155923003	-1
77	100	True	11.87542459953269791129	499.95975347208423045231	-1
77	150	True	16.56261227784485967618	500.32690079307860742119	-1
77	200	True	21.16654586360344225682	500.42493177181142982590	-1
77	250	True	25.81803664920552421336	500.70628883211077209126	-1
77	300	True	30.36034833270761978952	500.91451539683953342319	-1
77	350	True	35.06420581777805978163	501.06086462994028352114	-1
77	400	True	39.75986165340066946783	501.54406389778421271330	-1
77	450	True	44.46704223243351350447	501.84572057726870752958	-1
77	500	True	49.17163684468533091376	501.74420896212666320935	-1
77	550	True	53.90080617836666476705	501.53885916194656147127	-1
77	600	True	58.62275622513435280325	501.78312912386775224149	-1
77	650	True	63.35667607850130877978	501.82917882506899331929	-1
77	700	True	68.07537938853461412236	501.76809191377373053911	-1
77	750	True	72.81186489674186645971	501.77995394082904567767	-1
77	800	True	77.49025373810141559261	502.23427782509770622710	-1
77	850	True	82.18650190291258184061	502.81124528198364487253	-1
77	900	True	86.88077919608348054226	502.87679786937411563486	-1
77	950	True	91.60714804391331256284	502.95814728852235475642	-1
77	1000	True	96.41372114251757352577	503.07600690991512237815	-1
77	1050	True	101.14291132182141552676	502.90066521800247301144	-1
77	1100	True	105.77946012675253939506	502.30481438978279129515	-1
77	1150	True	110.53348908194212185663	502.08322323015909205424	-1
77	1200	True	115.32203175185279064863	501.79644477984760442268	-1
77	1250	True	120.11585227157026167788	501.66349666947343166612	-1
77	1300	True	124.94528878936792182230	501.43757936741093317323	-1
77	1350	True	129.76721543081291088129	500.99335789548337061206	-1
77	1400	True	134.50110297254531133149	500.88906666259293842813	-1
77	1450	True	139.28717919091511134866	501.00629452763553217665	-1
77	1500	True	144.10182273359987448202	501.33935847409867392344	-1
77	1550	True	148.85819457387233910595	501.51658475479877097314	-1
77	1600	True	153.58898112936986990462	501.92927894421671908276	-1
77	1650	True	158.42602744128242875377	501.82620251655316678807	-1
77	1700	True	163.22293176611825060718	501.63638562252202746095	-1
77	1750	True	168.02599800624562931262	502.00847246277305657713	-1
77	1800	True	172.84813340456244645793	501.73167900116078499195	-1
77	1850	True	177.56746384268731731026	500.59560339109907545208	-1
77	1900	True	182.31006730675852622880	499.70358068794052996964	-1
77	1950	True	187.16215036965124340895	499.29801270002178625873	-1
77	2000	True	192.00611030461590189589	499.10202234152893652208	-1
77	2050	True	196.80198230299041028957	499.25965070525631972487	-1
77	2100	True	201.66791576601079327702	499.10104709826629232339	-1
77	2150	True	206.52778957845379181890	498.92936065138849244249	-1
77	2200	True	211.33647976433456960876	499.05576235961103748195	-1
77	2250	True	216.19094425715894658424	499.34996612759977097085	-1
77	2300	True	220.82101866048586202851	499.99068388686572461665	-1
77	2350	False	224.66804304490884192091	500.77806431552772892246	-1
77	2350	False	224.66804304490884192091	500.77806431552772892246	-1
74	0	True	5.58651729431653532032	499.79865422083560133615	-1
74	50	True	8.47861103387979575530	499.51406972298531172783	-1
74	100	True	12.81415532287156899827	499.85316469700995867242	-1
74	150	True	17.50462247669351256718	500.05506605268794828589	-1
74	200	True	22.19326662221581258905	500.13691255598882889899	-1
74	250	True	26.88731500745307556599	500.07507044484856351119	-1
74	300	True	31.67250622872422738396	499.98810407027787050538	-1
