replicate	time	result	x	y	cue_reached
10	700	True	65.68585425931340182615	498.51600742652567532787	-1
10	750	True	70.15802970789759740455	499.51101697173049842604	-1
10	800	True	74.41961510575532656731	500.85713961208807631920	-1
10	850	True	78.94837493637783154554	501.51012628910473267752	-1
10	900	True	83.45074753192398020474	501.21927851437976642046	-1
10	950	True	87.89328919713921095536	500.61960105703730050664	-1
10	1000	True	92.37691551379809595801	500.76462665734891288594	-1
10	1050	True	96.96040244374883343426	500.94477304349885571355	-1
10	1100	True	101.52917953789086880079	501.04397432537297163435	-1
10	1150	True	105.88808179978400403343	502.42173067137275666028	-1
10	1200	True	110.35982144801420190561	503.49828908336377253363	-1
10	1250	True	114.95788208441346966993	503.81165397730433141987	-1
10	1300	True	119.55006934242541660751	503.70475062211045269578	-1
10	1350	True	124.11910855076392579122	503.98010888393463346802	-1
10	1400	True	128.53746537569293195702	503.91689051166503077184	-1
10	1450	True	133.03624728770753904428	504.57403514220072793250	-1
10	1500	True	137.30293067805484952260	506.02636810774151854275	-1
10	1550	True	141.40667517443083056605	507.49296165735523800322	-1
10	1600	True	145.91194486742043068261	507.45546946934030074772	-1
10	1650	True	150.43031626796124555767	507.63662484436383692810	-1
10	1700	True	155.00893950641653873390	507.84128802674354119517	-1
10	1750	True	159.58692765081249831383	507.91290892483175412053	-1
10	1800	True	164.11365241182818408561	508.65885243971132467777	-1
10	1850	True	168.63700612024712199855	509.08347937207355471401	-1
10	1900	True	173.13697646266169272167	509.56293834689250843439	-1
10	1950	True	177.62433237760515680748	510.59892888227386720246	-1
10	2000	True	182.20256092858923580025	511.54899341168294313320	-1
10	2050	True	186.72549160431253767456	512.52208612777405960514	-1
10	2100	True	190.89540224089873277080	514.17743540893661702285	-1
10	2150	True	194.97903429514636286513	516.23738715174886237946	-1
10	2200	True	199.31658190490631454850	517.77076520236653323082	-1
10	2250	True	203.58521012088303336895	519.21902081601683676126	-1
10	2300	True	207.74209601894011711920	519.87738683536770167848	-1
10	2350	False	211.22820461725450513768	520.86747762221079938172	-1
10	2350	False	211.22820461725450513768	520.86747762221079938172	-1
15	0	True	4.80811159910143359753	500.11138121194858285889	-1
15	50	True	7.03205469611576905464	499.55101265751932260173	-1
15	100	True	11.24929036973032836499	498.15732959282314595839	-1
15	150	True	15.79373795222807785876	497.53989795122487294066	-1
15	200	True	20.37153023709962695875	496.86060369934710934103	-1
15	250	True	24.93100969960458002106	496.00957501756215606292	-1
15	300	True	29.44902723896149510097	494.97002102520127664320	-1
15	350	True	34.07235192771229748132	494.13697892177623316456	-1
15	400	True	38.73839188675309941345	493.90844402647309152599	-1
15	450	True	43.39170774007266118133	493.36710889092046272708	-1
15	500	True	48.06172922800030988810	493.18685422795869044421	-1
15	550	True	52.68231950421901643722	493.56061125680082568579	-1
15	600	True	57.17926168984742929524	494.58004825810479587744	-1
15	650	True	61.49682678586945172583	496.15174203657329599082	-1
15	700	True	65.68905826730183150630	497.80101795122521934900	-1
15	750	True	69.90602956822790758906	499.77268848255528155278	-1
15	800	True	74.47031870305140444088	499.91872256377058647558	-1
15	850	True	79.00011070912479738126	498.98745400533175597957	-1
15	900	True	83.44801382449412585629	497.78943852191457608569	-1
15	950	True	88.01557084786544749022	497.07892157628276663672	-1
15	1000	True	92.62547185016165940397	497.46450640243278940034	-1
15	1050	True	97.28335586790832678616	497.78023584343765151061	-1
15	1100	True	101.87440094138854362882	498.20676866238216007332	-1
15	1150	True	106.15717255489455794759	499.89615649229750715676	-1
15	1200	True	110.63431752164602528410	501.01111445271737920848	-1
15	1250	True	115.19616484446950721576	501.66247208645438604435	-1
15	1300	True	119.61237291834520135581	502.41406213185734941362	-1
15	1350	True	124.21810663803128704785	502.97733238904027075478	-1
15	1400	True	128.78408926953196100840	502.86938690918145766773	-1
15	1450	True	133.39072484560381326446	502.79837224700128217592	-1
15	1500	True	138.03328584484819430145	503.47020909922747478049	-1
15	1550	True	142.59405987783668479096	504.58588822178063537649	-1
15	1600	True	147.17288184062098821414	505.75229754367387613456	-1
15	1650	True	151.65353825445200186550	506.57291360704056160102	-1
15	1700	True	156.12736247277470624795	506.84921061457771429559	-1
15	1750	True	160.48559724440471541129	508.06037800988292474358	-1
15	1800	True	164.94023664867128786682	509.47530879372357048851	-1
15	1850	True	169.36589697543209354080	510.63876704025523167729	-1
15	1900	True	173.51097578716994007664	512.80029016748073900089	-1
15	1950	True	178.04318720758959671002	513.60978121844630095438	-1
15	2000	True	182.49574266078207074315	513.23280485142970519519	-1
15	2050	True	186.98825474661899193052	512.38027296217296679970	-1
15	2100	True	191.52655714188185243074	511.80093769198231257178	-1
15	2150	True	196.08744801952931879896	511.11353837028980251489	-1
15	2200	True	200.39330363932467093946	509.56779473447744521764	-1
15	2250	True	204.25390113138945480387	507.00402652549058757359	-1
15	2300	True	207.87140408741413466487	504.22549359709933014528	-1
15	2350	True	211.14746052112158736236	501.27506349042624833601	-1
15	2400	True	214.67324971025652757817	498.34001548456393493325	-1
15	2450	True	218.11542186417506172802	495.15477386128463876958	-1
15	2500	True	221.44536103850865060849	491.93081598579351521039	-1
15	2550	False	224.90816007107969198842	489.15456368032533873702	-1
15	2550	False	224.90816007107969198842	489.15456368032533873702	-1
0	0	True	5.49478219440571713506	500.41116798074841653943	-1
0	50	True	7.41679138712779106868	500.85006096068752867723	-1
0	100	True	11.27331191056244463766	500.98921516974309042780	-1
0	150	True	15.78407235337538416786	501.53267891492311036927	-1
0	200	True	20.31206706688634255897	502.50041599236459433087	-1
0	250	True	24.72695401995460784406	503.90142239805692270238	-1
0	300	True	29.09358899131782649761	505.41033124583748303849	-1
0	350	True	33.66044253540562891658	506.11993710996915751821	-1
0	400	True	38.24412963515536745263	506.16407421246390185843	-1
0	450	True	42.81361466700808193764	506.12527284970809660081	-1
0	500	True	47.41836044585920717509	505.81960330593631169904	-1
0	550	True	52.07788738607526113356	505.90364801097615554681	-1
0	600	True	56.66216609281552507582	506.11116790838138967956	-1
0	650	True	61.23057603254277125870	506.12670561342235941993	-1
0	700	True	65.83666439203251741219	506.27750575583291947623	-1
0	750	True	70.42795153664060592291	506.16398609097700500570	-1
0	800	True	75.03326181366246316884	505.60241082129999767858	-1
0	850	True	79.63129579747376851628	505.33035204620392732977	-1
0	900	True	84.27742388509273041564	505.41159871714074824922	-1
0	950	True	88.81580682422062977821	506.28630994936213483015	-1
0	1000	True	93.22499969089804494615	507.60290627354225989620	-1
0	1050	True	97.83281884961365904019	508.28111262206533638164	-1
0	1100	True	102.26965326581466797506	509.56695373036114915521	-1
0	1150	True	106.81109868537720331005	510.05942955230875668349	-1
0	1200	True	111.38495707390801214842	509.89081415989386414367	-1
0	1250	True	115.98504885859784963031	509.74295682743036195461	-1
0	1300	True	120.56723959838240034514	509.51164739436882200607	-1
0	1350	True	125.23609912278503486505	509.66843248576822134055	-1
0	1400	True	129.88889810337468588841	509.95476146305315978680	-1
0	1450	True	134.51017935824037863313	509.81045227195289726296	-1
0	1500	True	139.09486688237106477573	509.63374515553243782051	-1
0	1550	True	143.57191878633381065811	509.00046253161076492688	-1
0	1600	True	148.09222741761919905912	508.07817262583432693646	-1
0	1650	True	152.70053917402654519719	507.81272749469883365236	-1
0	1700	True	157.33885536030442153788	507.49448422392521251822	-1
0	1750	True	161.65127663051077888667	505.79554544166359164592	-1
0	1800	True	166.04182950217878556032	504.84816373179080528644	-1
0	1850	True	170.33323940805041729618	503.31267176736099600021	-1
0	1900	True	174.76677295249959342982	503.05823561284307743335	-1
0	1950	True	179.32038500871553310390	502.47131488482631311854	-1
0	2000	True	183.97417338049044133186	501.94416721251963053874	-1
0	2050	True	188.56555081332527379345	501.60202042126849164561	-1
0	2100	True	193.09126844234594955196	500.97448724293354871406	-1
0	2150	True	197.62256562850035379597	501.11932347549975474976	-1
0	2200	True	201.96113301299789100085	502.76823312492507511706	-1
0	2250	True	206.27141793998680441291	504.34520046883454824638	-1
0	2300	True	210.73004382975767612152	505.46155768657422413526	-1
0	2350	True	215.29658912906822365585	505.42227497703487415492	-1
0	2400	True	219.86720996372361014437	505.13589871017774157735	-1
0	2450	True	224.26598724763638870172	504.15405777448137314423	-1
0	2500	True	228.39965459539004655198	502.30827871890147662270	-1
0	2550	True	232.49676290160425651266	500.32310229316686900347	-1
0	2600	True	236.11234059268431906276	497.55071224078386649126	-1
0	2650	True	239.58044206734220438193	494.49140485048405935231	-1
0	2700	True	243.03185131361396997818	491.60335554593314100202	-1
0	2750	False	245.77618850411070638984	489.23723582272867815846	-1
0	2750	False	245.77618850411070638984	489.23723582272867815846	-1
28	0	True	4.37687077261079515722	500.34918525670235567304	-1
28	50	True	4.85139524857518100731	501.07768803964069093126	-1
28	100	True	7.86378342283162901083	501.59297615035717399223	-1
28	150	True	12.26970800378638415395	501.32185168374815020798	-1
28	200	True	16.79054989995411872883	501.95057576553983835765	-1
28	250	True	21.28198561219280904311	502.58112643012651687968	-1
28	300	True	25.89070492449146598801	502.84761793444357635963	-1
28	350	True	30.48134234386170149378	502.78378511228845582082	-1
28	400	True	35.06230494394994678942	503.49552455779297588379	-1
28	450	True	39.62414482627988121521	504.27859397143242858874	-1
28	500	True	44.12303471252013054027	504.26058266063660084910	-1
28	550	True	48.72372151682479568535	503.77016870141432036689	-1
28	600	True	53.25929408301536938097	502.91073207208529538548	-1
28	650	True	57.78578955650523596432	502.94160379881185463091	-1
28	700	True	62.37491392954147073624	502.78789674365117434718	-1
28	750	True	66.97285316482761174939	502.31488908558969797014	-1
28	800	True	71.55304819353476375454	502.46299187443327127767	-1
28	850	True	76.11258594616725758897	502.80782661754511764229	-1
28	900	True	80.58359985843048889365	503.64410126666308542553	-1
28	950	True	85.08105207817389725733	504.38077676187401721108	-1
28	1000	True	89.68037828860515503493	505.18569037547655398157	-1
28	1050	True	94.14094675276155044230	505.77615235050654973747	-1
28	1100	True	98.75372503394856948944	506.23676063421703474887	-1
28	1150	True	103.37967141563625261824	506.63599562246389496067	-1
28	1200	True	108.01600288803253135939	506.58407758628061401396	-1
28	1250	True	112.62425864676252729168	506.81359177939651772249	-1
28	1300	True	117.12206032910502528921	507.75014540740210122749	-1
28	1350	True	121.64684080034280100335	508.05862636059646320064	-1
28	1400	True	126.15864892574495570443	507.69057342798816989671	-1
28	1450	True	130.64096550065735868884	507.38761167238266125423	-1
28	1500	True	135.11132121227248603645	507.95914188687402202049	-1
28	1550	True	139.56768595998622117804	508.64821909140431444030	-1
28	1600	True	143.98273176243594662083	508.94611696691339375320	-1
28	1650	True	148.41259261252392320785	509.54059636488949536215	-1
28	1700	True	152.71817136509008605572	510.44422225787974412015	-1
28	1750	True	157.17996549382257853722	510.67431909880792773038	-1
28	1800	True	161.71113726547301325809	510.84065812172082132747	-1
28	1850	True	166.11137872580059138272	510.35099739408542518504	-1
28	1900	True	170.41765649213348865487	509.29642957136258019091	-1
28	1950	True	174.79176887582187305270	508.56435938235972571420	-1
28	2000	True	179.20311818303804329844	508.96831894545192653823	-1
28	2050	True	183.69404185158455788951	509.61653131921440262886	-1
28	2100	True	187.88193164533916501568	510.91640494371512204452	-1
28	2150	True	192.17691079209529902982	512.31735050686143040366	-1
28	2200	True	196.66707573060011782218	513.34235197935720407258	-1
28	2250	True	201.19760839913104177867	513.56605506351161238854	-1
28	2300	True	205.65670959008892282327	512.56855498741936116858	-1
28	2350	True	209.80688901590019668220	511.10648260497168848815	-1
28	2400	True	214.22594909818752739739	510.27295932177236181815	-1
28	2450	True	218.37190977110140011064	508.54732107333546764494	-1
28	2500	True	222.72598456164547542357	507.16911201817219989607	-1
28	2550	True	227.27032549227567415073	506.60267872434923219771	-1
28	2600	True	231.85825373757990064405	505.91559711838459634237	-1
28	2650	True	236.42796537688636249186	505.18135918232343328782	-1
28	2700	True	240.89293975129820069014	504.49528795465050734492	-1
28	2750	True	245.37783133129275370266	505.66999631963693673242	-1
28	2800	True	249.90820815640250884826	506.45978534886182842456	-1
28	2850	True	254.27168270271684491490	507.35696087876311821674	-1
28	2900	True	257.65042088338094572464	510.42610745579548847672	-1
28	2950	True	260.75511515263161754774	513.39127500154438621394	-1
28	3000	True	263.46906843955463273232	517.13875019183649328625	-1
28	3050	True	266.43874776356767597463	520.72079417503471177042	-1
28	3100	True	270.15667369639021444527	523.16091594695024014072	-1
28	3150	False	273.95234697448302085832	524.66170860575743972731	-1
28	3150	False	273.95234697448302085832	524.66170860575743972731	-1
1	0	True	4.61631230137616643816	500.62511156591824601492	-1
1	50	True	5.83877243177630678161	501.92422765418024255268	-1
1	100	True	9.01574512753365553408	502.28818524003924039789	-1
1	150	True	13.26883469492923772748	501.59332525240125733035	-1
1	200	True	17.74827928852723601949	500.53313167206505340801	-1
1	250	True	22.31815919497079292455	499.76898976626796411438	-1
1	300	True	26.89952198591456777876	499.64655091576099721351	-1
1	350	True	31.48841049566607708243	499.62700202860389708803	-1
1	400	True	36.11739922061470764447	499.58242117373396240509	-1
1	450	True	40.64807599378914204635	499.20205830744436070745	-1
1	500	True	45.19265957644004316762	498.69372144623190479251	-1
1	550	True	49.83093224954482280964	498.47405505526540991923	-1
1	600	True	54.50408485271002234640	498.36316430817959144406	-1
1	650	True	59.13054596085904535130	498.49678400738480377186	-1
1	700	True	63.73345065870675796305	498.54149396972815111440	-1
1	750	True	68.33428617755060940908	498.46929920685658998991	-1
1	800	True	72.97868316499021545951	498.30501521961002708849	-1
1	850	True	77.57993034959800127126	498.39155208712901412582	-1
1	900	True	82.22734385501743759050	498.60150682408016109548	-1
1	950	True	86.74442493589099001383	497.90467818606242644819	-1
1	1000	True	91.27085792192173130388	497.28378304632673234664	-1
1	1050	True	95.87513522358823081504	496.55307096217580919983	-1
1	1100	True	100.47518592214336763391	496.00069153674030530965	-1
1	1150	True	105.05025815091757124264	495.96404029588637740744	-1
1	1200	True	109.56916575447657180575	495.34922003476879126538	-1
1	1250	True	114.09099306568640486148	494.51685873057869002878	-1
1	1300	True	118.70088842083524127702	494.07606867789399984758	-1
1	1350	True	123.29783293737308724758	494.36686421975576877230	-1
1	1400	True	127.93397024206332446283	494.75207066149113188658	-1
1	1450	True	132.54956933771865124072	494.97864033144441009426	-1
1	1500	True	137.05325677337884826557	495.38958447150884012444	-1
1	1550	True	141.44068395448758224120	496.82647102289382701201	-1
1	1600	True	145.98546069316708440056	497.05505696479912103314	-1
1	1650	True	150.48965125162524714142	497.37615968166727498101	-1
1	1700	True	154.86976100324960725629	496.81438582670284631604	-1
1	1750	True	159.42237299967339936302	496.59545344147869627704	-1
1	1800	True	163.80595318172032648363	496.52907251843856784035	-1
1	1850	True	168.18070568544783327525	496.60762306792179288095	-1
1	1900	True	172.66259834232448611147	495.91371896309294697858	-1
1	1950	True	177.19922767116179329605	495.17551157564417962931	-1
1	2000	True	181.80246464919238746916	494.25487427698237752338	-1
1	2050	True	186.29873491690577225199	493.48316971402692843185	-1
1	2100	True	190.87984156750616193676	493.08295577303016443693	-1
1	2150	True	195.44561284518971433499	493.34027270253994856830	-1
1	2200	True	199.96440719493287474506	493.30198019151782773406	-1
1	2250	True	204.41267752957608649922	492.46017653974882932744	-1
1	2300	True	208.84989015115084498575	491.96154891152190202774	-1
1	2350	True	213.40776243453416327611	492.06130240491916083556	-1
1	2400	True	217.86691916775825461627	490.87242773962748287886	-1
1	2450	True	222.08708045195868407973	489.73364497196121192246	-1
1	2500	True	226.53556387529587823337	488.70691223939263636566	-1
1	2550	True	230.88907528967422422284	489.14736638182051819967	-1
1	2600	True	234.96843011866158690282	490.39666864311368499330	-1
1	2650	True	239.22287174259403741416	491.77017965659547371615	-1
1	2700	True	243.59990389125647425317	492.70584733903774576902	-1
1	2750	True	247.84780215912169865078	494.15317692217479361716	-1
1	2800	True	252.28284913405596512348	495.19376048233436904411	-1
1	2850	True	256.76195031224693821059	495.83510732626956496460	-1
1	2900	True	260.72950410325523762367	497.66347098955174033108	-1
1	2950	True	264.40212233299939725839	500.30742353046184689447	-1
1	3000	True	268.57863701543459455934	501.79453015642286572984	-1
1	3050	True	273.10132328547297220211	502.00186135077331073262	-1
1	3100	True	277.61713680388965030943	501.39622385175800900470	-1
1	3150	True	281.56034730151452549762	499.37735025147554779323	-1
1	3200	True	285.73578648755130870995	498.09115770127954192503	-1
1	3250	True	289.81190330916240327497	496.08146106354149651452	-1
1	3300	True	293.79008479008615495331	493.65174042115364727579	-1
1	3350	True	297.28705824419427017347	490.55899995748097808246	-1
1	3400	True	300.31156272534940399055	487.05843327960963051737	-1
1	3450	False	303.25050606369308070498	484.12887538594839043071	-1
1	3450	False	303.25050606369308070498	484.12887538594839043071	-1
24	0	True	4.94883145050997175218	499.90574431445395475748	-1
24	50	True	7.83566803621466778651	500.43696805595686782908	-1
24	100	True	11.89968835556836346257	500.61457938590473304430	-1
24	150	True	16.39660704449775963099	500.80102619535477970203	-1
24	200	True	21.07625944133605244701	500.94862050418072385582	-1
24	250	True	25.40883110500796959741	502.23746439401730867758	-1
24	300	True	29.80374742388995201736	503.48389629005663437056	-1
24	350	True	34.09847408417939362835	505.01967637207678762934	-1
24	400	True	38.58724832360969969614	505.97373265553738974631	-1
24	450	True	43.16659173506930358144	505.83166802738901424163	-1
24	500	True	47.70415997866150092932	505.06593042686102990046	-1
24	550	True	52.34168642024989992478	504.94318252122019430317	-1
24	600	True	56.97721086914408772373	505.35466417474702893742	-1
24	650	True	61.55260993454471218911	505.94112211602697470880	-1
24	700	True	66.08955600212979675234	506.45582907686696216842	-1
24	750	True	70.67690458476339188110	506.49851363398460080134	-1
24	800	True	75.19581865248821372916	507.10130508507450031175	-1
24	850	True	79.74008095784002136952	507.60458826715546365449	-1
24	900	True	84.31491073379662282150	508.16604719663536116059	-1
24	950	True	88.95231254843589852044	508.29110240701930933938	-1
24	1000	True	93.62699654155098016872	508.67609244039601890108	-1
24	1050	True	98.30638074126433423316	508.94127919929087511264	-1
24	1100	True	102.95601358996303531512	509.18295572715982189038	-1
24	1150	True	107.49709017818173606429	509.20693238374968814242	-1
24	1200	True	111.92538449081908424887	510.04740559467990124176	-1
24	1250	True	116.26160832069348316509	511.33568251943063387444	-1
24	1300	True	120.79082711038108755019	511.47144937404834763583	-1
24	1350	True	125.38041912710978920131	512.17811052318052134069	-1
24	1400	True	129.93459146108594381985	512.54976216653915344068	-1
24	1450	True	134.57732372260230135907	512.24843877883029108489	-1
24	1500	True	139.14787245473470989054	511.86934322801482721843	-1
24	1550	True	143.49689226453858736932	513.40137548524842259212	-1
24	1600	True	147.98799432245587581747	513.97767331862712580914	-1
24	1650	True	152.62359034178663819148	513.76726315977145986835	-1
24	1700	True	157.23031552539825383974	513.35593188394193475688	-1
24	1750	True	161.90337853697337777703	513.70678383270501399238	-1
24	1800	True	166.48440037371682365119	514.20216145597009926860	-1
24	1850	True	170.89800202568983422680	514.93117108316369012755	-1
24	1900	True	175.28862844433160717017	515.99165274283461712912	-1
24	1950	True	179.87235193594270299400	516.74657968969279409066	-1
24	2000	True	184.38533937697519604626	517.17317956252850308374	-1
24	2050	True	188.68955088309184020545	518.43600169658225240710	-1
24	2100	True	192.64488790532817574785	520.63286247745088530792	-1
24	2150	True	196.24126980540827958066	523.46598934663416002877	-1
24	2200	True	200.17297093633860072259	525.91845618503600690019	-1
24	2250	True	203.97080776205470442619	528.39561364378323560231	-1
24	2300	True	207.26057809147008015316	531.58450350143527884939	-1
24	2350	True	211.17339344633498399162	534.01698307656033648527	-1
24	2400	True	215.49070407181525865781	535.34148953553801675298	-1
24	2450	True	219.68716124819886204023	537.28121303672230624215	-1
24	2500	True	223.52680180878266469335	540.00701677661857047497	-1
24	2550	True	226.97002884548302859002	543.12228548723464882642	-1
24	2600	True	229.90152650230936615117	546.73365625690644264978	-1
24	2650	True	232.92671057544893642444	550.11631971159988552245	-1
24	2700	True	235.71661071485561933514	553.92181904203812337073	-1
24	2750	True	238.62943193050602985750	557.43569812330053991900	-1
24	2800	True	242.06153594194987022092	560.41403061588027867401	-1
24	2850	True	245.30538047338188789581	563.63177271717552230257	-1
24	2900	True	248.69440059375440910117	566.60997359270413653576	-1
24	2950	True	251.84822655173337579981	569.76899426815975857608	-1
24	3000	True	254.81950040145653701984	573.25262752858930070943	-1
24	3050	True	258.09188237707292046252	576.41116418923479614023	-1
24	3100	True	260.58515516269886802547	580.30038483655016534613	-1
24	3150	True	263.33208826188877083041	583.90169572445233825420	-1
24	3200	True	266.49855572104007706002	587.15039543715522540879	-1
24	3250	True	269.81819598353456512996	590.23441216081539550942	-1
24	3300	True	272.76996238463522104212	593.85173825332049091230	-1
24	3350	True	276.01117461068241709654	597.19351988378662099421	-1
24	3400	True	279.21945821025053646736	600.47582593048741728126	-1
24	3450	True	282.67112972020430561315	603.53977442349491866480	-1
24	3500	True	285.55750968253073551750	606.80927855154334338295	-1
24	3550	True	288.16085484467424748800	610.56495764802764369961	-1
24	3600	True	290.15167989251892777247	614.82609186988167948584	-1
24	3650	True	292.49070477316286087444	618.87108798213580485026	-1
24	3700	True	295.29478782827578697834	622.61792459083153516985	-1
24	3750	True	298.38307497566654546972	626.19408958567817080620	-1
24	3800	True	301.52293104199310391778	629.57918020724139296362	-1
24	3850	True	303.94021100981109384520	633.48190730990415886481	-1
24	3900	True	306.94024601534596286001	636.78913312608699470729	-1
24	3950	True	309.56322472715879712268	640.51234043366946480091	-1
24	4000	True	312.02034967272174981190	644.40580345780642801401	-1
24	4050	True	314.23552983057180654214	648.30780318837219056149	-1
24	4100	True	316.87264706264551250570	652.13820761600572950556	-1
24	4150	True	319.64666014335881527586	655.89306629684119798185	-1
24	4200	True	322.31654177388526250070	659.74854773777281025104	-1
