replicate	time	result	x	y	cue_reached
165	250	True	25.76266768416488872617	501.18523755895705562580	-1
165	300	True	30.55610253151263577820	501.59439156307212215324	-1
165	350	True	35.33864879132290326424	502.01558109438684596171	-1
165	400	True	40.08468273704598061613	502.68630281366148437883	-1
165	450	True	44.85709956945621712521	502.83239427955584233132	-1
165	500	True	49.64430904765507079901	502.73319537094812403666	-1
165	550	True	54.38098534702296404930	502.35366297101853660934	-1
165	600	True	59.12772023626664008589	502.55343635872145569010	-1
165	650	True	63.89228135306486677791	502.23384955421028053024	-1
165	700	True	68.58988733561037065556	502.08934007215066230856	-1
165	750	True	73.35987705800020819424	501.91057752071299091767	-1
165	800	True	78.10519239846809114169	502.17983464468886722898	-1
165	850	True	82.85914553228018064601	502.31242536327965808596	-1
165	900	True	87.58917826756415081491	502.63342565732932598621	-1
165	950	True	92.33726697946647732351	502.83200941064507105693	-1
165	1000	True	97.05300954986137185188	502.40147306984874830960	-1
165	1050	True	101.74292575803930560596	501.87313315333142327290	-1
165	1100	True	106.51897670781792726302	501.75267823022710445002	-1
165	1150	True	111.26255832363520426043	501.40555279999477988895	-1
165	1200	True	116.04193597523403980176	501.43734216249788460118	-1
165	1250	True	120.81752307299689164211	501.28592796545262899599	-1
165	1300	True	125.56534853970372012100	501.57909576167577370143	-1
165	1350	True	130.29482732812456902138	502.14588718249063958865	-1
165	1400	True	135.08210649277165771309	502.39254899037598534051	-1
165	1450	True	139.80573715494168141049	503.23069973974367030678	-1
165	1500	True	144.48378502009762769376	504.01570008087509222605	-1
165	1550	True	149.19089582060345833270	504.45368091778135521963	-1
165	1600	True	153.91976334293599393277	504.75108915389080266323	-1
165	1650	True	158.69267734531797486852	505.22797147056098765461	-1
165	1700	True	163.45216795418755850733	505.91633510830911291123	-1
165	1750	True	168.12954916932849869227	506.92734811611029499545	-1
165	1800	True	172.85650129902691674033	507.69664929985259504974	-1
165	1850	True	177.50111652855380839355	508.50002786907015206452	-1
165	1900	True	182.13685399585492064034	509.38189363869201997659	-1
165	1950	True	186.73178189652219316486	510.58756173611305939630	-1
165	2000	True	191.35612197126522460167	511.72778784223186221425	-1
165	2050	True	195.94776705868341082351	512.85349872265555859485	-1
165	2100	True	200.38698776440017468303	514.29580162862123415835	-1
165	2150	True	204.84092929845095909513	515.87883768322774358239	-1
165	2200	True	209.27023909674142032600	517.28286909773669322021	-1
165	2250	True	213.70351741990577920660	518.73037918182717476157	-1
165	2300	True	218.12706707104649694884	520.26791372317188688612	-1
165	2350	True	222.65312932553524660761	521.50502885498860905500	-1
165	2400	True	227.16914243098057113457	522.88423542932696364005	-1
165	2450	True	231.71071128960227269999	524.25141973453366972535	-1
165	2500	True	236.21939451779422824984	525.84665925733077074256	-1
165	2550	True	240.66837200067368485179	527.37653157471743270435	-1
165	2600	True	245.09028718230021581803	528.84126917078958740603	-1
165	2650	True	249.44271419939963152501	530.51324967439461488539	-1
165	2700	True	253.69987507087228095770	532.49141960241672677512	-1
165	2750	True	257.69990674353920212525	534.87892442383167690423	-1
165	2800	True	262.05073983962734018860	536.77347006922366290382	-1
165	2850	True	266.54569735647527295441	538.16642963665231036430	-1
165	2900	True	271.02636405793219864790	539.63618341480855633563	-1
165	2950	True	275.38226673411600131658	541.34385226418316960917	-1
165	3000	True	279.68538921314751632963	543.19495752481975614501	-1
165	3050	True	283.68335661590680274458	545.62107637777273794200	-1
165	3100	True	287.78166383541503137167	547.92810950480145493202	-1
165	3150	True	291.92341008743409247472	550.17097719802450228599	-1
165	3200	True	295.97731590740568208275	552.46529693199636312784	-1
165	3250	True	300.01095682199957082048	554.93463696806622920121	-1
165	3300	True	304.27040424984141964160	557.10279453035900587565	-1
165	3350	True	308.38712019604520264693	559.48695942707934136706	-1
165	3400	True	312.37318221752468616614	561.62632702915811933053	-1
165	3450	True	316.40121897539779638464	564.00843529251301333716	-1
165	3500	True	320.04049548378338840848	567.02606957462717218732	-1
165	3550	True	323.38851055616760277189	570.38483771301093838701	-1
165	3600	True	326.14099474494042851802	574.15348936766395127052	-1
165	3650	True	328.58271567972275306602	578.08170745403810997232	-1
165	3700	True	330.88233974546636773084	582.09608712623708015599	-1
165	3750	True	332.33349384817506688705	586.44512032193119921430	-1
165	3800	True	333.32167872920803119996	590.79635492709326172189	-1
165	3850	True	334.16694919438464239647	595.38833097182646270085	-1
165	3900	True	335.62672812357646989767	599.67238127650762180565	-1
165	3950	True	337.68050935027844161596	603.75419082567384521099	-1
165	4000	True	339.44724950394510187834	607.92479398878697338660	-1
165	4050	True	341.16819531098917650525	612.17909297547112146276	-1
165	4100	True	343.46240503153416057103	616.24950710677035203844	-1
165	4150	True	345.25731600362075823796	620.49752354262579956412	-1
165	4200	True	346.63759832984897002461	624.95339626730265081278	-1
165	4250	True	347.71138278072072580471	629.32863836473109131475	-1
165	4300	True	348.92545301918443101385	633.77963794348534065648	-1
165	4350	True	350.55152619674885272616	637.94437836087718096678	-1
165	4400	True	352.64992215080377491176	642.00085956963653188723	-1
165	4450	True	354.28608923374792993854	646.34074845641987394629	-1
165	4500	True	355.41532717892317805308	650.82542669253814437980	-1
165	4550	True	356.19553557934153786846	655.37821487234293726942	-1
165	4600	True	357.02306925009384031000	659.81451326558442360692	-1
165	4650	True	357.98246081600871093542	664.26973132230534702103	-1
165	4700	True	360.25445789179156008686	668.07414598086074875027	-1
165	4750	True	362.66091448663036089783	672.10705014316840788524	-1
165	4800	True	364.54434131330771151625	676.25194452107609777158	-1
165	4850	True	365.98789101875411233777	680.53786308997405285481	-1
165	4900	True	368.08236915302467195943	684.52305428097088224604	-1
165	4950	True	370.47906995384693118467	688.56544556288793046406	-1
165	5000	True	372.79869548930560085864	692.66532666076409441303	-1
165	5050	True	375.22306207613712558668	696.50618444733231626742	-1
165	5100	True	377.67949679515868410817	700.32584345787665824901	-1
165	5150	True	379.44713051241649282019	704.52779961788917262311	-1
165	5200	True	380.93707571053261062843	708.91542265319696980441	-1
165	5250	True	382.91889645922645968312	713.03139318974842808530	-1
165	5293	True	385.30464185718915359757	716.12350802050536913157	2
168	0	True	5.05757566506013667151	499.78821122571957857872	-1
168	50	True	7.00159176389942583540	499.94894821549110019987	-1
168	100	True	11.04449558413365828358	500.48314919570566416951	-1
168	150	True	15.69093297253618857212	500.37604000143738858242	-1
168	200	True	20.32732854884258344441	499.98363939685543755331	-1
168	250	True	24.99111020521806025840	500.03530123659413675341	-1
168	300	True	29.67249846707040816796	500.01917368524084395176	-1
168	350	True	34.43059994284433855682	500.19555336645726129063	-1
168	400	True	39.17526503367301415892	500.55503546362621136723	-1
168	450	True	43.96555653962660414891	500.67291543884681459531	-1
168	500	True	48.72040704769362662319	500.87712313902841287927	-1
168	550	True	53.45543057186992541574	500.79997528493669278760	-1
168	600	True	58.23786186923122443204	501.05840329824553691651	-1
168	650	True	62.99838238625000030879	501.28649013758882801994	-1
168	700	True	67.72739428999169319923	501.30432530982864136604	-1
168	750	True	72.51485862505791146759	501.27784494226631295533	-1
168	800	True	77.29679475302158664363	501.10664444666542749474	-1
168	850	True	82.08661142008662636727	501.18540895190119499603	-1
168	900	True	86.85682751152505431946	501.56228016653273016345	-1
168	950	True	91.62294247695740523341	502.02600136776868566812	-1
168	1000	True	96.40320910221983297106	502.18815690852483157869	-1
168	1050	True	101.19526989823140183944	502.37622917735035343867	-1
168	1100	True	105.98114457690807910240	502.47887627962006718008	-1
168	1150	True	110.67801277673629556375	502.63170640410470468851	-1
168	1200	True	115.40229468037172466666	502.52165316610012268939	-1
168	1250	True	120.09316109874801270507	501.74644070230618808637	-1
168	1300	True	124.79071771065135010303	500.90984244554749693634	-1
168	1350	True	129.50869358561871536040	500.74450718519722158817	-1
168	1400	True	134.26523273388562529362	500.21197304565293961787	-1
168	1450	True	139.05102295209974272439	499.94128292436812444066	-1
168	1500	True	143.84285815659728768878	499.96897245629929784627	-1
168	1550	True	148.61253383517777137968	499.83664879991704310669	-1
168	1600	True	153.42997473960150500716	499.69632074914744634953	-1
168	1650	True	158.18619819374291068925	499.37514442275158899065	-1
168	1700	True	162.81702390581267536618	498.22979868104300749110	-1
168	1750	True	167.45657985835785552808	497.22621872635806994367	-1
168	1800	True	172.09282757924995621579	496.67342407864180131583	-1
168	1850	True	176.74427997588554717368	495.73954995360560360496	-1
168	1900	True	181.44556314917588224489	495.08230725564044405473	-1
168	1950	True	186.16983468993950623371	494.22848917219710074278	-1
168	2000	True	190.78523068208340873753	493.01465756521639605126	-1
168	2050	True	195.18817161356503220304	491.23526100767372781775	-1
