replicate	time	result	x	y	cue_reached
84	3600	False	334.80942274457390794851	546.46195066613097424124	-1
72	0	True	4.91796722000307973133	499.70119067464531781297	-1
72	50	True	6.92433816553497383239	500.03536914942117164173	-1
72	100	True	11.21424891182025973535	499.73010523970475560418	-1
72	150	True	15.87069818810658006214	500.15146515450544484338	-1
72	200	True	20.54374265976957758539	500.24012619337037222067	-1
72	250	True	25.27772782313072141847	500.22948821573481836822	-1
72	300	True	30.03764306712978182645	499.87127862100459196881	-1
72	350	True	34.71226286431994623172	499.90379399143620275936	-1
72	400	True	39.48510222634725863600	500.13169158058190078009	-1
72	450	True	44.20257341939888817706	499.86086918856477723239	-1
72	500	True	48.92734835196183240669	499.72969329924461590053	-1
72	550	True	53.64494165864500985208	500.02353257472253744709	-1
72	600	True	58.37196408008545489565	500.06290977224665539325	-1
72	650	True	63.07113774758497726225	500.59012202234032429260	-1
72	700	True	67.76433359636330067133	501.12982095205484256439	-1
72	750	True	72.52159115203114936321	501.17636489624362639006	-1
72	800	True	77.27750594561540253835	501.69965578484141133231	-1
72	850	True	82.03023879548354102553	501.96969789200187506140	-1
72	900	True	86.66324892145962621726	501.86055409055353493386	-1
72	950	True	91.37638207693592562464	501.92080951749721862143	-1
72	1000	True	96.03811979217488214999	502.25730492465453380646	-1
72	1050	True	100.73703172744679079642	502.29026332820956213254	-1
72	1100	True	105.42525296061877781995	502.25112855550611357103	-1
72	1150	True	110.09748901518247521381	502.35045827216310954100	-1
72	1200	True	114.81342461442214641920	502.85383020148964305918	-1
72	1250	True	119.47002969754952061976	503.00860789920704974065	-1
72	1300	True	124.14109787142487562051	502.74312120983057639023	-1
72	1350	True	128.85821445258889639263	502.59596683236429726094	-1
72	1400	True	133.64171831240304300081	502.23905730374849554210	-1
72	1450	True	138.44781736659371063070	502.21390447882487251263	-1
72	1500	True	143.17945701672724112541	502.52845262884966359707	-1
72	1550	True	147.86032429882783389985	502.79784746597994171680	-1
72	1600	True	152.61462756282770669713	503.17252483647462213412	-1
72	1650	True	157.32938091991883311493	503.56200089541721354180	-1
72	1700	True	162.09044792177368776720	504.05840735226439619510	-1
72	1750	True	166.86474108197998589276	504.19328842959049552519	-1
72	1800	True	171.44966733994462515511	505.29894259108806409131	-1
72	1850	True	176.15561451238701806687	505.89999554325220287865	-1
72	1900	True	180.90284675047237783474	506.28426880614057381536	-1
72	1950	True	185.65016982400175038492	506.81792394107731070108	-1
72	2000	True	190.31124276866952982346	506.58516658113768471594	-1
72	2050	True	194.94033244478583810633	505.63589093624278802963	-1
72	2100	True	199.46728923300742053470	505.11088090756368274015	-1
72	2150	True	204.18902922891581397380	504.91318861723505051486	-1
72	2200	True	208.93101411965116653846	504.22768664055462295437	-1
72	2250	True	213.50622046538967424567	503.22902321226831645617	-1
72	2300	True	218.04282040124761010702	501.97113708731808401353	-1
72	2350	True	222.69047406377771380903	500.75073605789651765008	-1
72	2400	True	227.12439304386145977332	499.10934007887027519246	-1
72	2450	True	231.56863136144315262754	497.43616785631263610412	-1
72	2500	True	235.77954086392855970189	495.45153875959687184150	-1
72	2550	True	239.86604004254675714947	493.37937079380350269275	-1
72	2600	True	243.64137403475317000812	490.69062853018908754166	-1
72	2650	True	247.67169101809557218985	488.15198426826265176715	-1
72	2700	True	251.97482636289268498331	486.31975406508109927017	-1
72	2750	True	256.23481813861525324683	484.38833561093110802176	-1
72	2800	True	260.53966511115373805296	482.31020326431297462477	-1
72	2850	True	264.82233184332295650165	480.32857444166467075775	-1
72	2900	True	269.03978001177137002742	478.12162249377263378847	-1
72	2950	True	273.34967301870443634471	476.17143776749401240522	-1
72	3000	True	277.72084930076255204767	474.53720253992889865913	-1
72	3050	True	281.99321320713539762437	472.61373270353391262688	-1
72	3100	True	286.35834114252850213234	470.66115012637851577892	-1
72	3150	True	290.97580528714604497509	469.34058804886058169359	-1
72	3200	True	295.69344672770432680409	468.53897638294506577950	-1
72	3250	True	300.40053068383531353902	467.58315721671186793174	-1
72	3300	True	304.76270915203895128798	465.70342711563171178568	-1
72	3350	True	308.48939787594065364829	462.78026756432979027522	-1
72	3400	True	312.23873411332016303277	459.93930988079142707647	-1
72	3450	True	316.42538700310814192562	457.94249851468606493654	-1
72	3500	True	320.47218030223149298763	455.47508267541144277857	-1
72	3550	True	323.71516108567300307186	452.03721452929295310241	-1
72	3600	True	326.88594634944439576429	448.49262942602189241370	-1
72	3650	True	330.50889359497870145788	445.86379913090684112831	-1
72	3700	False	333.56061527652906306685	443.49503792461126749913	-1
72	3700	False	333.56061527652906306685	443.49503792461126749913	-1
27	0	True	5.20780519577139422438	499.50152359660762613203	-1
27	50	True	7.27968124827638707330	499.59094028951551536011	-1
27	100	True	11.64006100287711653607	499.68412291717237394550	-1
27	150	True	16.32328184241843516133	499.90079947031409801639	-1
27	200	True	20.99587802806175673709	499.99815716862036651946	-1
27	250	True	25.72385797401931384343	500.05341138283426971611	-1
27	300	True	30.42205784661290479676	499.89111341585004311128	-1
27	350	True	35.13729546212476151368	500.05876911081190883124	-1
27	400	True	39.89729858585474175925	500.15814330018542932521	-1
27	450	True	44.63590829604147813825	500.46197444500688789049	-1
27	500	True	49.38159425140944591703	500.57782994207667570663	-1
27	550	True	54.12026011231622391051	501.16363112586697070583	-1
27	600	True	58.87188063631234768991	501.61273616154397814171	-1
27	650	True	63.65621357732985785560	501.50192683996067444241	-1
27	700	True	68.42484383373499667869	501.57154637105236361094	-1
27	750	True	73.20315115003043615616	501.73799358771884726593	-1
27	800	True	77.87352968825638299677	502.03056747583025298809	-1
27	850	True	82.61623123208690344654	501.68496996026476608677	-1
27	900	True	87.32444172081684996556	501.21196556910496155979	-1
27	950	True	92.06954175142267615684	501.27077800459716172554	-1
27	1000	True	96.82210521644378786732	501.71818511744220359105	-1
27	1050	True	101.51411381178868964525	502.48611695667727872205	-1
27	1100	True	106.30085685994160371592	502.79314944992199798435	-1
27	1150	True	110.99574998063926045688	503.04485480627880633619	-1
27	1200	True	115.76220815554627563415	503.46015336600345335683	-1
27	1250	True	120.53312608266286076741	503.24719996157375589974	-1
27	1300	True	125.30075961475327517292	503.75030340411717588722	-1
27	1350	True	130.06674254289393388717	503.85248354167174511531	-1
27	1400	True	134.78904364809983462692	504.00806609968572047364	-1
27	1450	True	139.46909352534646586719	504.40564930923716246980	-1
27	1500	True	144.18128165009741792346	504.67334341584540879921	-1
27	1550	True	148.98140051963420660286	504.81441829275388499809	-1
27	1600	True	153.72914068414485200265	504.86349412746102416349	-1
27	1650	True	158.44255707427583956814	505.05583935060286648877	-1
27	1700	True	163.20725082209003176104	505.39243066451575714382	-1
27	1750	True	167.92753905633423983090	505.12440521420302275146	-1
27	1800	True	172.71439511601212757341	505.14491435133999175378	-1
27	1850	True	177.46102882911674214483	505.29331570753470259660	-1
27	1900	True	182.22996149625620887491	505.47534283573372704268	-1
27	1950	True	186.96513580453580516405	505.40935832293473595200	-1
27	2000	True	191.74382802742672993190	505.39643865791970256396	-1
27	2050	True	196.55579553984588869753	505.39634916974279121860	-1
27	2100	True	201.34840467647279638186	505.32279230058702523820	-1
27	2150	True	206.12180199622346776778	505.30236246163570967838	-1
27	2200	True	210.89590366546474342613	505.02444991650924066562	-1
27	2250	True	215.63437476515113644382	505.03208951377814628358	-1
27	2300	True	220.27027790229797687971	505.62801720696160145962	-1
27	2350	True	224.97507517430710777262	505.55881015504007791606	-1
27	2400	True	229.63908653195889542076	505.83323441421532606910	-1
27	2450	True	234.21371985387381187138	506.83713887493451011323	-1
27	2500	True	238.71754203357747314840	508.00313401719461126049	-1
27	2550	True	243.25586331654275795700	509.43325147775465211453	-1
27	2600	True	247.80236546862366253663	510.52863814426484623255	-1
27	2650	True	252.31181872989830594634	512.13529025710067799082	-1
27	2700	True	256.91181489988525754598	513.39556934339270810597	-1
27	2750	True	261.36283158435992390878	514.74872235047268986818	-1
27	2800	True	265.77242111063895890766	516.25721087434862965893	-1
27	2850	True	270.31984656446616099856	517.18964495965758487728	-1
27	2900	True	274.79422267915663269378	518.40458496899111651146	-1
27	2950	True	279.02963342617505304588	520.56531801614312371385	-1
27	3000	True	283.16880289616091204152	522.73646372161522322131	-1
27	3050	True	287.22624988613898722178	525.13445301752426530584	-1
27	3100	True	291.09652389346149448102	527.83782869367439616326	-1
27	3150	True	295.33618980907488094090	529.81500391362669688533	-1
27	3200	True	299.59871901221538337268	531.97340139696234473377	-1
27	3250	True	304.04320109147886341816	533.51950786812642490986	-1
27	3300	True	308.53876562093358870698	534.69909210499042728770	-1
27	3350	True	313.27577337164825621585	535.07349704093735454080	-1
27	3400	True	317.97747320648988988978	534.64499829061912805628	-1
27	3450	True	322.42385026370476452939	535.42292039075334741938	-1
27	3500	True	326.52655183426332996532	537.29641217612288528471	-1
27	3550	True	330.54502751828039208704	539.42085974155486383097	-1
27	3600	True	334.88016872216388719607	541.25714812131070630130	-1
27	3650	True	339.38148785854070865753	542.74025101148299654596	-1
27	3700	True	343.76600999206954156762	544.45399233423620444228	-1
27	3750	True	348.05824174746362587030	546.59873124825503509783	-1
27	3800	True	352.28829259662802542152	548.47752586272304142767	-1
27	3850	True	356.87446229665545160969	548.61192888398659306404	-1
27	3900	True	361.59565448003104393138	549.03176804495853957633	-1
27	3950	True	366.18550178859851484958	549.44287448068575940852	-1
27	4000	True	370.59274165425506453175	547.75176993506715916737	-1
27	4050	True	374.76948472541306500716	546.07087170250497365487	-1
27	4100	True	378.69147121985145076906	544.08029541256519223680	-1
27	4150	True	382.81987802235784101867	541.81694544906144983543	-1
27	4200	True	386.77471995258781589655	539.44666149053466597252	-1
27	4250	True	390.12038454435406720222	536.37702977616584121279	-1
27	4300	True	393.30302845154659507898	532.84651921524914541806	-1
27	4350	True	396.02623932362013192687	529.07290702689510908385	-1
27	4400	True	399.45661312095091943775	525.93143665289665023010	-1
27	4450	True	403.26448598959399305386	523.12713199042764244950	-1
27	4500	True	406.38824883095247741949	519.72597644874019806593	-1
27	4550	True	409.07696942258650096846	515.93995994375859481806	-1
27	4600	True	411.62274756435840572522	512.01526197409157248330	-1
27	4650	True	413.97451430554076523549	508.24855740771096179742	-1
27	4700	True	416.46786590247774029194	504.31927513199786972109	-1
27	4750	True	419.76276299316867834932	501.18425984560053620953	-1
27	4800	True	423.79841713752762188960	498.82781425985655232580	-1
27	4850	True	427.69642109602540358537	496.59088368316116657297	-1
27	4900	False	431.45823638660925780641	494.71784421669980247316	-1
27	4900	False	431.45823638660925780641	494.71784421669980247316	-1
15	0	True	5.72659229463314201070	500.28540909594448748976	-1
15	50	True	8.36686104047278611517	499.95081288610310821241	-1
15	100	True	12.96044931028969315889	499.41647938077392154810	-1
15	150	True	17.66104725329210012319	499.30640758773353127253	-1
15	200	True	22.39002386096904118062	499.01041900579627963452	-1
15	250	True	27.16191841244765470265	498.87132799747985245631	-1
15	300	True	31.95987709345764571367	498.69519710769691300811	-1
15	350	True	36.72384627755301522711	498.54710219102264545654	-1
15	400	True	41.42412500389434626413	498.90695545211394801299	-1
15	450	True	46.14080604446409239472	499.43911327099698382881	-1
15	500	True	50.84941953293869687514	499.38245173552593314525	-1
15	550	True	55.60052595793497687282	499.55184415603741854284	-1
15	600	True	60.36620145912072388228	499.45876184260799846015	-1
15	650	True	65.12965401821909949831	499.26169074250390167435	-1
15	700	True	69.84017352786257504249	498.46385196409295303965	-1
15	750	True	74.51376082181559468154	497.72457116336278204471	-1
15	800	True	79.24269979201436342464	497.90799218957170069189	-1
15	850	True	83.94782088647478701660	498.67223644483948419293	-1
15	900	True	88.63672643332114375880	499.17487503029036588487	-1
15	950	True	93.34368904044673342923	499.20289535746957199080	-1
15	1000	True	98.15146294859066244953	499.46565249060637370349	-1
15	1050	True	102.91807197854220135014	499.68033486280302213345	-1
15	1100	True	107.67351489946138087817	499.90146311025284830976	-1
15	1150	True	112.43377935401559852835	500.07985724733651977658	-1
15	1200	True	117.18306576404880559039	499.86870634544936820021	-1
15	1250	True	121.95542838513321726168	499.95791574480591634710	-1
15	1300	True	126.70743196251325457524	500.29425088435459656466	-1
15	1350	True	131.42746855827627427971	499.91376981518459388099	-1
15	1400	True	136.14043532713102990783	500.19304804505480888110	-1
15	1450	True	140.92195842231097913100	500.50470257845518062823	-1
15	1500	True	145.57903102678486106925	501.57957468151505509013	-1
15	1550	True	150.33490836131088030925	502.04796658135211373519	-1
15	1600	True	155.07016507597043641908	502.49191242100431509243	-1
15	1650	True	159.78723449585550042684	503.20809699030820638654	-1
15	1700	True	164.36075142672541460342	504.51714564435332022185	-1
15	1750	True	169.02117011599975171521	505.70759990023276486681	-1
15	1800	True	173.78552963056898761351	506.00142870170731157486	-1
15	1850	True	178.40454821116318839813	506.81773259921618546286	-1
15	1900	True	183.04068696383018277629	507.68029283565869036465	-1
15	1950	True	187.59209995851361441055	508.89933995147060841191	-1
15	2000	True	192.07371106884448863639	510.53070300700153438811	-1
15	2050	True	196.32278856936486022278	512.70394577658976231760	-1
15	2100	True	200.65389651303036089303	514.64613200162898465351	-1
15	2150	True	205.21856044595475054848	515.56512975788518815534	-1
15	2200	True	209.65937982888064539111	517.15619634190079523250	-1
15	2250	True	214.28803573645402025249	517.98399645630456689105	-1
15	2300	True	219.00901932654534221001	518.76926225625913957629	-1
15	2350	True	223.57086499540002932918	520.26613315878273624548	-1
15	2400	True	227.89533597918713780928	522.24811721183664303680	-1
15	2450	True	231.91926942373584097368	524.77154362382543695276	-1
15	2500	True	235.49301964918549856520	527.70553476914244583895	-1
15	2550	True	239.02165363170720979724	530.78768832894525075972	-1
15	2600	True	242.93029024043818253631	533.22938558914893292240	-1
15	2650	True	247.20767627842326419341	535.31466560697606382746	-1
15	2700	True	251.76137528332063197922	536.83864717853850834217	-1
15	2750	True	256.20067968594798912818	538.52164338571924417920	-1
15	2800	True	260.72684323448169152471	539.91819210756932534423	-1
15	2850	True	265.14891377588668319731	540.94168081010934656661	-1
15	2900	True	269.71026431245593357744	542.10536465315738041681	-1
15	2950	True	274.31588902017722375604	543.19280101611957434216	-1
15	3000	True	278.78846408155754943436	544.73902610566881321574	-1
15	3050	True	283.28023469063231232212	546.20874052595274861233	-1
15	3100	True	287.85203796695566325070	547.28445738897971750703	-1
15	3150	True	292.42913483111271943926	548.53740666264593528467	-1
15	3200	True	296.80862788636540017251	550.34811398263514092832	-1
15	3250	True	300.96685701301692006382	552.39477633734293249290	-1
15	3300	True	305.22563219059935590849	554.35743375184085834917	-1
15	3350	True	309.73620141521951154573	555.82345670234974477353	-1
15	3400	True	314.46196918147234100616	556.50444706800828953419	-1
15	3450	True	319.20035420476244780730	556.27201923542975237069	-1
15	3500	True	323.93360185863741662615	555.72378979687266564724	-1
15	3550	True	328.57200000828959218779	555.35723951428269629105	-1
15	3600	True	333.29761787585414367641	555.76066356228670883866	-1
15	3650	True	337.85255623694735049867	556.65986716852967219893	-1
15	3700	True	342.40698807660606917125	556.79450543764221492893	-1
15	3750	True	346.95768638692226204512	555.69361380184295740037	-1
15	3800	True	351.26567765412238486533	554.33896762696087989752	-1
15	3850	True	355.32197558606492293620	552.04520860156412709330	-1
15	3900	True	359.39705621089302667315	549.74462264187252458214	-1
15	3950	True	363.50014135063315734442	547.45155955242307754816	-1
15	4000	True	367.79971692938767091619	545.76038146713233345508	-1
15	4050	True	372.08235625557932735319	544.17738599792244258424	-1
15	4100	True	376.18866501577883809659	542.29585254721371256892	-1
15	4150	True	379.70870021485575307452	539.59665080849276819208	-1
15	4200	True	383.07834538479579578052	536.39681930489723526989	-1
15	4250	True	386.58861012663123801758	533.36995428882676151261	-1
15	4300	True	389.61258278132066834587	529.84581131918446317286	-1
15	4350	True	392.48364919649947069047	526.04703057538733901310	-1
15	4400	True	395.83866759692813275251	522.69650629083025705768	-1
15	4450	True	399.09463711690602849558	519.50783307636686458864	-1
15	4500	True	402.11964172960932728529	515.84328855496971755201	-1
15	4550	True	405.63375810063217841162	512.54308378924804401322	-1
15	4600	True	409.00806788005439784683	509.14942246921441437735	-1
15	4650	True	412.59605010107657108165	505.97895164309153415161	-1
15	4700	True	416.83501999444155217134	503.87391458622056461536	-1
15	4750	True	421.26793583070156046233	502.27026497619959855001	-1
15	4800	True	425.76123103387936907893	500.95694531133210603002	-1
15	4850	True	430.32384875974327087533	500.02091710122056156251	-1
15	4900	True	434.95440565631105300781	499.11697338266804990781	-1
15	4950	True	439.63366435873598447870	498.39079249822640349521	-1
15	4956	True	440.18730960362626092319	498.27628498205649520969	1
36	0	True	4.85185010862218746297	499.91035844039510038783	-1
36	50	True	6.82174065372654059303	498.64032301551782211391	-1
36	100	True	10.96591715982940051788	498.05604559374080508860	-1
36	150	True	15.49337262658293212780	498.34128209599151659859	-1
36	200	True	20.17790494553281632761	498.27286603706960477211	-1
36	250	True	24.91490022187788966335	498.00873377815889853082	-1
36	300	True	29.68237688578177824184	497.79679452991916832616	-1
36	350	True	34.43331235708715354349	498.05071171557989373468	-1
36	400	True	39.16549005164043961713	498.13385970397695245993	-1
36	450	True	43.93095406178391471030	497.87302613156259667448	-1
36	500	True	48.70431764777215022377	497.70914847735855346400	-1
36	550	True	53.46224169218775301715	497.27380769480566868879	-1
36	600	True	58.22779315815809297874	496.66281097040962322353	-1
36	650	True	62.98878499293088140121	496.26560725041025534665	-1
36	700	True	67.79062950675722731830	495.99451146367914589064	-1
36	750	True	72.57521204255313307385	495.77017375235232066188	-1
36	800	True	77.33797521187530321640	495.66928695965691531455	-1
36	850	True	82.09882192918387033842	495.68674104044936257196	-1
36	900	True	86.78673357333897797616	495.29353038729180980226	-1
36	950	True	91.56177799188684218734	494.81224083327197149629	-1
36	1000	True	96.23397286040479059466	495.06984534057312430377	-1
36	1050	True	101.03472438253112386519	495.00294927161093028189	-1
36	1100	True	105.80598585072382888939	495.08995743100354047783	-1
36	1150	True	110.54801870969279775636	494.76124378068954001719	-1
36	1200	True	115.27026798141737629066	495.12694247165131855581	-1
36	1250	True	119.96629493961309265160	495.02465485478421669541	-1
36	1300	True	124.62251690163836315151	494.45883487686802482131	-1
36	1350	True	129.38994851169198341267	494.08059704621513219536	-1
36	1400	True	134.10139469007458501437	493.71392815233684814302	-1
36	1450	True	138.83164382038776807349	493.81591496116595862986	-1
36	1500	True	143.64256609892029814546	493.94432097737728781794	-1
36	1550	True	148.41535886626644469288	494.11605728469442055939	-1
36	1600	True	153.14937801011058127187	494.24119012374308113067	-1
36	1650	True	157.93180609004545544849	494.39982018552211684437	-1
36	1700	True	162.71771202296881142502	494.66184950090638494657	-1
36	1750	True	167.51121258391356150241	494.82321979094308517233	-1
36	1800	True	172.31890419887005805322	494.73521683166910634100	-1
36	1850	True	177.00803229652052550591	494.65157491240040599223	-1
36	1900	True	181.74637028780983882825	494.84219144566742443203	-1
36	1950	True	186.55068483369947784922	494.80601114144883467816	-1
36	2000	True	191.35836829860986085805	494.83732932757902744925	-1
36	2050	True	196.08328524772838363788	494.87439245160095424581	-1
36	2100	True	200.81577986783815958916	495.54021913160124768183	-1
36	2150	True	205.57153933142299706560	496.19008727507412004343	-1
36	2200	True	210.32112875449152511464	496.58068493400247689351	-1
36	2250	True	214.93688268790918982631	497.38468283694635374559	-1
36	2300	True	219.64391671186706389562	498.08650654630980625370	-1
36	2350	True	224.35636641604915553216	498.64198429284959956931	-1
36	2400	True	228.85438309553157409937	500.13834478039717623687	-1
36	2450	True	233.33379465876680569636	501.60053556337277314015	-1
36	2500	True	237.95373354728116055412	502.63069180740791352946	-1
36	2550	True	242.61234851606502616050	503.79353599431192378688	-1
36	2600	True	246.96981752390132669461	505.59336332226149579583	-1
