replicate	time	result	x	y	cue_reached
31	2350	True	219.80149475167294781386	478.53093554930512709689	-1
31	2400	True	224.17017694263248017705	476.77548211722915993960	-1
31	2450	True	228.58364945393006451013	475.05779406305498469010	-1
31	2500	True	232.88615310257370083491	473.08114296390016306759	-1
31	2550	True	237.25847973213757313715	471.39226836665477549104	-1
31	2600	True	241.38539676915314657890	469.37082028541743738970	-1
31	2650	True	245.62013510987972608746	467.26639717015581254600	-1
31	2700	True	249.96414456110602486660	465.57966018257206997077	-1
31	2750	True	254.53746976711300931129	464.42898723779904912590	-1
31	2800	True	258.80957394741511734537	462.93230156271044961613	-1
31	2850	True	263.51057372067276673988	462.16354054686786412276	-1
31	2900	True	268.24281395862448107437	462.09454528520637950351	-1
31	2950	True	272.89786091290665126508	462.08193242515915244439	-1
31	3000	True	277.61626625718116656572	461.46871886478515989438	-1
31	3050	True	282.32365407746414120993	460.73495079908695970516	-1
31	3100	True	286.99446696226124231544	460.04241982468084870561	-1
31	3150	True	291.71705671185890196284	460.31291994391654043284	-1
31	3200	True	296.39421597063079616419	459.84448282990643974699	-1
31	3250	True	301.09416301308084484845	459.31516756788806787881	-1
31	3300	True	305.75852703755595030088	459.51827354030370997862	-1
31	3350	True	310.43322653403521371729	459.85454453013136344453	-1
31	3400	True	314.99964705469506043300	460.60111678476306451557	-1
31	3450	True	319.47149285656342954098	462.05285958811532509571	-1
31	3500	True	323.88219327813970949137	463.64145431067487379551	-1
31	3550	True	328.14336096398903919180	465.39377450863082685828	-1
31	3600	True	332.39735567447127095875	467.04060965148175910144	-1
31	3650	True	336.73428350567689903983	468.21316900168369556923	-1
31	3700	True	341.11620805515843812827	469.41584163278861296931	-1
31	3750	True	345.23507691551969855936	470.44465602417778882227	-1
31	3800	True	349.78036504204652601402	471.05949671597022643255	-1
31	3850	True	354.39094258061498976531	471.45860879646079411032	-1
31	3900	True	358.82500984518424047565	472.49799620861489302115	-1
31	3950	True	363.20156035520000159522	473.91475356844068755890	-1
31	4000	True	367.66223534596315403178	475.17929318107803737803	-1
31	4050	True	371.76086180380519863320	477.33012955766992035933	-1
31	4100	True	375.71175810498777991597	479.93623564181899610048	-1
31	4150	True	379.64001652165694622454	482.21701891174052434508	-1
31	4200	True	383.41450527929742975175	484.76246183927509036948	-1
31	4250	True	387.65590280459576888461	486.75380960681246733657	-1
31	4300	True	391.91264710337566157250	488.48898432248120116128	-1
31	4350	True	396.28516613112213917702	489.90122605533736077632	-1
31	4400	True	400.74328871632610571396	490.93379500164860473888	-1
31	4450	True	405.18766339152767841369	491.58231240347618040687	-1
31	4500	True	409.79099088206578471727	491.67857112030566213434	-1
31	4550	True	414.33964821708400450007	491.99671509262714153010	-1
31	4600	True	418.86606024043788920608	492.49127984088414677899	-1
31	4650	True	423.40388539029555658999	493.41062558820345884669	-1
31	4700	True	427.67838925666666227698	495.03682940340149798431	-1
31	4750	True	431.87840906629912751669	496.03016413175333809704	-1
31	4800	True	436.37681730051491513223	496.68138385819690938661	-1
31	4845	True	440.49061904344154072533	496.92527810731093040886	1
46	6200	True	412.51951400447376272496	368.55415992462513941064	-1
46	6250	True	411.78512897865232389449	363.96045867230208159526	-1
46	6300	True	410.07055031278628121072	359.63033509021568079334	-1
46	6350	True	408.80641201335475898304	355.17274095250235177446	-1
46	6400	True	407.85097949683296292278	350.49305741282199733178	-1
46	6450	True	406.52597547482332629443	345.92184482903280695609	-1
46	6500	True	405.18324464678079266378	341.38559684949416350719	-1
46	6550	True	403.90738371796510364220	336.83420653914402009832	-1
46	6600	True	402.12892345224616974519	332.47932895108459661060	-1
46	6650	True	400.45960756365855104377	328.04757746167996401709	-1
46	6700	True	399.38041935422057804317	323.46989783744839996871	-1
46	6750	True	398.51433047868721359919	318.83660037293878986020	-1
46	6800	True	397.61292993540666884655	314.19971041372235731615	-1
46	6850	True	396.77593833359082964307	309.55659471462263354624	-1
46	6900	True	395.33071764534071235175	305.04694219353490325375	-1
46	6950	True	394.35086364387956336941	300.40848360486205592679	-1
46	7000	True	393.27903480801506930220	295.80673327662304927799	-1
46	7050	True	391.20122053040000764668	291.61019452120910955273	-1
46	7100	True	390.10454494705453498682	287.14246925823073297579	-1
46	7124	True	389.74261081536440087802	284.99913834247553268142	0
38	0	True	5.28898701546367711046	499.59555627377227438046	-1
38	50	True	8.03904169772532917193	499.01360410083628948996	-1
38	100	True	12.32109585241031091130	498.69425663017977967684	-1
38	150	True	17.05368822521228722167	498.35247177588092881706	-1
38	200	True	21.80785961955054474970	498.28310252123458212736	-1
38	250	True	26.56237359144617826701	498.21006830213588045808	-1
38	300	True	31.34094682292354860920	498.20819081199300626395	-1
38	350	True	36.10578232062643877498	497.94573197883903503680	-1
38	400	True	40.83719346918847747929	497.34180957624226948610	-1
38	450	True	45.62807057597093063350	497.33538109046753561415	-1
38	500	True	50.40268041832101175714	497.10070340200053351509	-1
38	550	True	55.18798308246905293117	496.81039571693349898851	-1
38	600	True	59.95264628399478112897	496.88850935345902826157	-1
38	650	True	64.73373271362559933095	496.41927700686466096158	-1
38	700	True	69.52365368591033245593	496.14634281570522489346	-1
38	750	True	74.28904517603960755423	496.44327690294863941745	-1
38	800	True	79.05107795852690344418	496.49381206774393149317	-1
38	850	True	83.81051121297848283120	496.32358407987459258948	-1
38	900	True	88.56297580528585910997	495.83937623392449722814	-1
38	950	True	93.32614658828113363143	495.40775708561858436951	-1
38	1000	True	98.10030924958267917191	495.45506432741893831917	-1
38	1050	True	102.80694722365977611389	495.25773722972121504426	-1
38	1100	True	107.53058641123328698086	494.69199599077904849764	-1
38	1150	True	112.19808243222232135849	493.87776880190853034946	-1
38	1200	True	116.86754496706591055499	493.16536777231783617026	-1
38	1250	True	121.58664764319287598937	493.45704798640286981026	-1
38	1300	True	126.32397388217053446624	493.29185244646146202285	-1
38	1350	True	130.97255603753131936173	492.72896393047125229714	-1
38	1400	True	135.68346033685034512928	492.10435104989750243476	-1
38	1450	True	140.33356757757263721942	491.67728205277023789677	-1
38	1500	True	144.98994281065861855495	490.63550139147349682389	-1
38	1550	True	149.68606997512469547473	489.83462816632152225793	-1
38	1600	True	154.36085170808459565706	488.86922820806921663461	-1
38	1650	True	158.94260367467020955701	487.55966821316269488307	-1
38	1700	True	163.38580545699818458161	486.18143155270274746726	-1
38	1750	True	167.94614228993381743749	484.88694507709021763731	-1
38	1800	True	172.64042247220510262196	484.12441186548960558866	-1
38	1850	True	177.34731357106335281060	483.41589661683156009531	-1
38	1900	True	182.13748129973296840944	483.43320611192376645704	-1
38	1950	True	186.89347128218648208531	483.08342231566103919249	-1
38	2000	True	191.49485080616869936421	482.00799547101246389502	-1
38	2050	True	196.18051960483222728726	481.22370659438337270331	-1
38	2100	True	200.44914120360928677655	479.32976852246446242134	-1
38	2150	True	204.59278112510210689834	477.36938612146184368612	-1
38	2200	True	208.70778887990505268135	475.18658482561056644045	-1
38	2250	True	213.00053064476136910343	473.14700987940256027287	-1
38	2300	True	217.56860681115722400136	472.03114698602462340205	-1
38	2350	True	221.98403947489410370508	470.34357845984402501927	-1
38	2400	True	226.36709355099091567354	468.49917640667598561777	-1
38	2450	True	230.42757521496733374988	466.15711438729846349815	-1
38	2500	True	234.16031244558197954575	463.29120675257729544683	-1
38	2550	True	237.94631527985774255285	460.57293196039853455659	-1
38	2600	True	241.72196598069555761867	457.81212706021574376791	-1
38	2650	True	245.66785151659507846489	455.20168174490777346364	-1
38	2700	True	249.91714138531514777242	453.16100073572749806772	-1
38	2750	True	254.28740772920869517293	451.25199250765490432968	-1
38	2800	True	258.85901913562980780625	450.06226961157636878852	-1
38	2850	True	263.44750855236492270706	449.00203615355547981380	-1
38	2900	True	268.00235003064301508857	447.73520333727543629720	-1
38	2950	True	272.31816819154795439317	445.90868364832738279802	-1
38	3000	True	276.70197659225976849484	444.10798039249129942618	-1
38	3050	True	281.00425074688706672532	442.12891705229236549712	-1
38	3100	True	285.55870158084866261561	440.81806458063056197716	-1
38	3150	True	290.05915798945341066428	439.49088580582002805386	-1
38	3200	True	294.70195431035068622805	438.59022465104499133304	-1
38	3250	True	299.29875981691009201313	437.76602342112062160595	-1
38	3300	True	304.05914181550525654529	437.51106776151027588639	-1
38	3350	True	308.75562967961468530120	437.11959392032821369867	-1
38	3400	True	313.38068894491135552016	435.86342602000155466158	-1
38	3450	True	317.95710448185417362765	434.62404530253650136729	-1
38	3500	True	322.65228683898504868921	434.29580224078995343007	-1
38	3550	True	327.29834501843703264967	433.80591829635079648142	-1
38	3600	True	332.05641906164169085969	433.52465349804350580598	-1
38	3650	True	336.82266135745118162959	433.75257617830158096695	-1
38	3700	True	341.55407521827208938703	434.06008962754879121348	-1
38	3750	True	345.97465551569882791227	435.46880287355918426329	-1
38	3800	True	350.08624723151740454341	437.45624335432182760997	-1
38	3850	True	353.07064830815568257094	440.46396389614017152780	-1
38	3900	True	355.53793886073140129156	444.23124725562166759119	-1
38	3950	True	357.71180624261961611410	448.45565447476997178455	-1
38	4000	True	359.75391083451648910341	452.75571187787619464871	-1
38	4050	True	361.31040673189284007094	457.21781966185483270237	-1
38	4100	True	362.44832848544496073373	461.79864946670130620987	-1
38	4150	True	364.13857566091968465116	466.13678115240941224329	-1
38	4200	True	366.46036628084033281993	470.20871848291426431388	-1
