replicate	time	result	x	y	cue_reached
17	650	True	120.8883959055222	493.9307774474832	-1
17	700	False	128.86734741263749	493.2309987746359	-1
17	700	False	128.86734741263749	493.2309987746359	-1
15	0	True	4.969308897341484	499.89580729359824	-1
15	50	True	10.92140374392043	498.4205863285883	-1
15	100	True	20.17257582860228	497.93781049610203	-1
15	150	True	29.296932992466154	497.5014846961983	-1
15	200	True	38.43166619913693	497.9902602307315	-1
15	250	True	47.378823283785394	496.72334485209086	-1
15	300	True	56.459594722364585	497.99077095131764	-1
15	350	True	65.5110626231927	498.9355000240412	-1
15	400	True	74.65362503720357	500.3448284285058	-1
15	450	True	83.97834666793322	501.72783029641295	-1
15	500	True	93.21835561608721	502.3148370725383	-1
15	550	True	102.3780410907064	500.84247059810247	-1
15	600	True	111.71795696815245	499.1788414633788	-1
15	650	True	120.84733633040477	497.79484556609543	-1
15	700	False	129.1543260224457	496.36857245863496	-1
15	700	False	129.1543260224457	496.36857245863496	-1
14	0	True	4.848276134551015	500.4503342987396	-1
14	50	True	11.684478250485503	500.8287317917349	-1
14	100	True	20.681177182171822	500.65252550944217	-1
14	150	True	29.964678909172637	499.9226932256228	-1
14	200	True	39.164430951881386	499.0691007882047	-1
14	250	True	48.26321000892151	499.1619135133539	-1
14	300	True	57.684930644559046	499.0028344589975	-1
14	350	True	67.01715601836557	499.10200007242895	-1
14	400	True	76.19330250414855	499.5161602094459	-1
14	450	True	85.28070477529212	500.8459316971765	-1
14	500	True	94.75296463463165	501.0748633965601	-1
14	550	True	104.16712376746824	500.318416952274	-1
14	600	True	113.39807353150998	498.55259296754195	-1
14	650	True	122.50149522192797	497.212779465166	-1
14	700	False	130.18690151530805	496.62193563306005	-1
14	700	False	130.18690151530805	496.62193563306005	-1
21	0	True	4.6922937837741765	499.7664647281259	-1
21	50	True	11.378005531264286	500.20184307334506	-1
21	100	True	20.206422833796235	499.32854510161394	-1
21	150	True	29.270314644945014	499.36073777439464	-1
21	200	True	38.461367409001156	499.95049537213686	-1
21	250	True	47.48270994861879	499.91471091636777	-1
21	300	True	56.55290071327341	500.1508422713787	-1
21	350	True	65.38228694938765	499.4301157800074	-1
21	400	True	74.43479085039455	498.7335521993072	-1
21	450	True	83.69935220912235	499.2827000706545	-1
21	500	True	92.93102789900563	500.01628562055816	-1
21	550	True	102.18749904278542	500.6614707104467	-1
21	600	True	111.60834051263178	501.5891571548383	-1
21	650	False	120.28277417058025	503.1369117313388	-1
21	650	False	120.28277417058025	503.1369117313388	-1
27	0	True	4.945270658651257	500.42409796151145	-1
27	50	True	12.205816252809331	500.5990354016271	-1
27	100	True	21.311587218623266	500.7108952126631	-1
27	150	True	30.4104123593702	501.2644557861737	-1
27	200	True	39.56113038376437	501.74487757974424	-1
27	250	True	48.75305391300807	502.48875113448423	-1
27	300	True	57.655172391164655	502.54540092589656	-1
27	350	True	66.67119571459959	503.93552469567805	-1
27	400	True	75.53469058563012	505.37909265163006	-1
27	450	True	84.77203049193177	505.5254275894883	-1
27	500	True	94.08781566158746	505.3554621698504	-1
27	550	True	102.95009849863634	507.1182134232958	-1
27	600	True	112.33463382243275	507.84910869486407	-1
27	650	True	121.65416624185899	508.9889227076382	-1
27	700	True	130.65471682874482	507.71554669600096	-1
27	750	False	138.36241450295122	506.87811713600064	-1
27	750	False	138.36241450295122	506.87811713600064	-1
25	0	True	5.025947716085672	500.0755837191587	-1
25	50	True	10.911721791792978	500.4914250270341	-1
25	100	True	19.983320102682192	501.09751009302596	-1
25	150	True	29.063473400457738	501.61159925524015	-1
25	200	True	38.22225306380074	501.91282453990726	-1
25	250	True	47.39322021116473	502.00981051580715	-1
25	300	True	56.616753914041865	502.3275849382209	-1
25	350	True	65.80311185270799	502.3246441741321	-1
25	400	True	75.10039905582147	502.09671519342214	-1
25	450	True	84.40217416401619	502.2363450692711	-1
25	500	True	93.74209469551423	502.02988102085106	-1
25	550	True	103.15131296655096	502.5334256906399	-1
25	600	True	112.24343578821052	503.8724933603645	-1
25	650	True	121.17994560114126	506.6426315917536	-1
25	700	True	130.48729890905145	507.45303780012676	-1
25	750	False	139.44658838988607	507.8202735991543	-1
25	750	False	139.44658838988607	507.8202735991543	-1
31	0	True	5.113763941400857	500.2308962723864	-1
31	50	True	10.441824553191788	499.0269070850729	-1
31	100	True	19.285396124533065	497.91081817897395	-1
31	150	True	28.288440595540205	497.618041411207	-1
31	200	True	37.4448254754787	496.6446124097976	-1
31	250	True	46.56200862753586	495.55467768197195	-1
31	300	True	55.70247740627304	496.4748537646177	-1
31	350	True	65.00848651298844	496.1528137886136	-1
31	400	True	74.15611986346134	495.2737810152972	-1
31	450	True	83.26141458016262	494.73602974732603	-1
31	500	True	92.36630942213144	494.74551901593804	-1
31	550	True	101.41265067552682	496.04792262051393	-1
31	600	True	110.35130562848933	497.57657183463806	-1
31	650	True	119.5276612798826	499.4154820695957	-1
31	700	True	128.7823050976037	500.35136250500744	-1
31	750	False	137.17076676751182	501.29614438479683	-1
31	750	False	137.17076676751182	501.29614438479683	-1
7	0	True	4.463580302874981	499.82581605938543	-1
7	50	True	8.231959926128997	497.703160960233	-1
7	100	True	16.87628880514871	498.31191928290696	-1
7	150	True	25.63689323075746	498.58742339481176	-1
7	200	True	34.76419359773187	499.10158746782287	-1
7	250	True	43.39970067551924	498.40343822802674	-1
7	300	True	52.6538993448444	499.08680609666465	-1
7	350	True	61.86429057442565	499.0308981961083	-1
7	400	True	71.07888706910681	499.87538299862786	-1
7	450	True	80.36270862023304	499.8224991788186	-1
7	500	True	89.52609709347847	500.4836702319754	-1
7	550	True	98.6331411524991	502.01441068299397	-1
7	600	True	107.8632873475994	502.91566192497595	-1
7	650	True	117.26153806980157	503.64449494233776	-1
7	700	True	126.58102250410187	505.0200182999965	-1
7	750	True	135.76727736553386	505.76809576953605	-1
7	800	False	144.27810643669827	506.66672982158946	-1
7	800	False	144.27810643669827	506.66672982158946	-1
4	0	True	4.868633364558032	500.72228253394707	-1
4	50	True	10.526270569813649	500.55454328438475	-1
4	100	True	19.75317836781652	500.9003840884901	-1
4	150	True	29.02792504352812	501.1433395296418	-1
4	200	True	38.306084192463686	500.9623819911585	-1
4	250	True	47.52472535572948	500.34678704068403	-1
4	300	True	56.603011051666705	501.4347960660374	-1
4	350	True	65.7376335095563	502.1590568147985	-1
4	400	True	74.89074117065465	500.83255442253886	-1
4	450	True	84.17196641266474	500.3264466570619	-1
4	500	True	93.40938181500533	500.5426509478947	-1
4	550	True	102.71099803947105	500.1179093130893	-1
4	600	True	111.77056107084036	502.2035765615679	-1
4	650	True	120.69104465028376	504.95387999945075	-1
4	700	True	129.3814867527726	507.9253273894787	-1
4	750	False	137.92623296743685	510.8492271266095	-1
4	750	False	137.92623296743685	510.8492271266095	-1
24	0	True	5.309642969877743	499.8573461898498	-1
24	50	True	11.779131773609368	500.1653385986018	-1
24	100	True	20.605805959477856	499.8822630924981	-1
24	150	True	29.709524618609656	500.43332365549935	-1
24	200	True	38.84795013803543	499.9807998082002	-1
24	250	True	47.987395562144705	499.26079027243634	-1
24	300	True	57.21384382800617	499.8832383797743	-1
24	350	True	66.15183321948241	499.3755604482959	-1
24	400	True	75.470448210027	498.6773129982062	-1
24	450	True	84.64241478421751	498.9573274711691	-1
24	500	True	94.1102983351515	498.9803830378822	-1
24	550	True	103.52567783709628	498.8005937757415	-1
24	600	True	112.7636283509573	497.4334514686378	-1
24	650	True	121.79583503783577	495.1034642459878	-1
24	700	True	131.1034633893673	494.8858177674881	-1
24	750	False	139.34452539159577	495.4363904321682	-1
24	750	False	139.34452539159577	495.4363904321682	-1
8	0	True	5.261336843181694	499.8040449616837	-1
8	50	True	11.443282411100844	498.0184833578074	-1
8	100	True	20.468654229746075	498.36526624271846	-1
8	150	True	29.684814263885592	498.79000805205845	-1
8	200	True	38.88962533495725	498.06999320623373	-1
8	250	True	48.03357576542139	497.71020953451324	-1
8	300	True	57.084366234795645	498.38661309219975	-1
8	350	True	66.31619799489901	498.26494192172225	-1
8	400	True	75.33734916289555	498.3017059714418	-1
8	450	True	84.64547281208934	497.03776653157723	-1
8	500	True	94.0326010799834	497.2101516242328	-1
8	550	True	103.42165089238188	496.7425314879533	-1
8	600	True	112.74540051611065	495.84621207423567	-1
8	650	True	121.61561393532662	492.969707239914	-1
8	700	True	130.1042690390287	491.2428256613162	-1
8	750	False	137.5433680446462	491.0691113906553	-1
8	750	False	137.5433680446462	491.0691113906553	-1
28	0	True	4.885857005823242	499.80019622010633	-1
28	50	True	11.66990302060705	500.48040127239085	-1
28	100	True	20.418901924015213	501.5816119198898	-1
28	150	True	29.437494173427076	502.09809042955635	-1
28	200	True	38.59586999890102	501.67137023043773	-1
28	250	True	47.796400032126456	501.6772280849042	-1
28	300	True	56.96175847626523	501.79043747250455	-1
28	350	True	65.99635440964566	501.1977136726751	-1
28	400	True	75.43623561665511	501.1505697361371	-1
28	450	True	84.78125811006129	500.3016763743346	-1
28	500	True	94.2508340701231	499.92975543340583	-1
28	550	True	103.59965915066441	499.1891726696354	-1
28	600	True	112.85158274770977	499.8859451678199	-1
28	650	True	122.05162592395945	500.0303049174606	-1
28	700	True	131.3112684380152	498.8900017687018	-1
28	750	True	140.15675545671382	497.9517815259967	-1
28	800	False	148.06091622128469	497.2731008104793	-1
28	800	False	148.06091622128469	497.2731008104793	-1
18	0	True	4.759918425188487	499.91748098392	-1
18	50	True	11.032704319739123	500.95359419346653	-1
18	100	True	19.929231790448853	500.7412754018122	-1
18	150	True	29.009353034177444	500.5975103015357	-1
18	200	True	38.07036163705445	499.3500974905658	-1
18	250	True	47.100206039925816	499.2262214331437	-1
18	300	True	56.26132991734928	499.5836625092682	-1
18	350	True	65.43100470868366	499.0612202315927	-1
18	400	True	74.53674039772235	500.3988471010838	-1
18	450	True	83.57668059151491	501.3676875142491	-1
18	500	True	92.81291190560394	502.36277450800503	-1
18	550	True	101.99497677148534	501.8949141076069	-1
18	600	True	111.31681953160742	500.73336827305315	-1
18	650	True	120.80046972636521	501.9498928178806	-1
18	700	True	130.10442438730846	502.9426970024636	-1
18	750	True	139.05517390842124	504.69255403215755	-1
18	800	False	146.61251898192774	506.5622815420659	-1
18	800	False	146.61251898192774	506.5622815420659	-1
32	0	True	6.205250214373881	500.5268279276028	-1
32	50	True	13.53980232218074	500.4889174024496	-1
32	100	True	22.34411159359958	499.5998085135985	-1
32	150	True	31.095911538113747	500.10097550855335	-1
32	200	True	40.09765808871178	500.4215311932683	-1
32	250	True	48.97791036820597	499.3744207850325	-1
32	300	True	58.11468074294299	499.2387576301224	-1
32	350	True	67.25051726943099	499.53255905216866	-1
32	400	True	76.56618602979535	499.2148612196226	-1
32	450	True	85.94244517856168	498.3475010981799	-1
32	500	True	95.24705658508046	499.0010985959407	-1
32	550	True	104.53088381060299	498.1850475707859	-1
32	600	True	113.76319574701327	497.48368574782427	-1
32	650	True	122.74542542725492	495.29525643373375	-1
32	700	True	131.76579015657728	492.9846684532631	-1
32	750	False	139.9771506999071	491.89742313189316	-1
32	750	False	139.9771506999071	491.89742313189316	-1
29	0	True	4.89351439734948	499.8674429948	-1
29	50	True	9.923271028565757	498.8937036162251	-1
29	100	True	18.231848635114396	499.6088740465644	-1
29	150	True	27.281477632823773	500.15162261966293	-1
29	200	True	36.3598368980544	499.53888075177207	-1
29	250	True	45.51296573013084	499.00110320756266	-1
29	300	True	54.36938429492275	498.7250579571246	-1
29	350	True	63.39857459457042	498.18646849602527	-1
29	400	True	72.53047366106966	497.3082689203317	-1
29	450	True	81.63882895866863	496.40266349402293	-1
29	500	True	90.79991657395426	497.2434755405594	-1
29	550	True	100.1389376625309	497.62358958908163	-1
29	600	True	109.2164400108183	496.59488647906716	-1
29	650	True	118.53527266590555	496.6725998062749	-1
29	700	True	128.03449526650954	496.5470478775194	-1
29	750	True	136.85512131297185	494.08522133207595	-1
29	800	False	144.79504465624424	492.0879104498109	-1
29	800	False	144.79504465624424	492.0879104498109	-1
5	0	True	4.395961419077012	500.7823400576569	-1
5	50	True	9.31273540893015	501.535750797327	-1
5	100	True	18.358917028836466	501.16144728836036	-1
5	150	True	27.446722438039224	501.3772993833738	-1
5	200	True	36.714384539540966	501.6466612854896	-1
5	250	True	45.96378713523731	501.4706233098112	-1
5	300	True	55.28748832266057	501.666695461723	-1
5	350	True	64.38557467230687	503.0440431881459	-1
5	400	True	73.40861690927983	503.9862773795166	-1
5	450	True	82.426149363913	504.85574518107416	-1
5	500	True	91.70420649817683	505.0600057899834	-1
5	550	True	100.93472127588528	504.30622131737357	-1
5	600	True	110.34385519883992	503.89314312495014	-1
5	650	True	119.53412089624004	505.5193430949809	-1
5	700	True	128.20189787079386	507.91911120808896	-1
5	750	False	135.38313737451924	508.7696280989139	-1
5	750	False	135.38313737451924	508.7696280989139	-1
12	0	True	4.360803294224102	499.10173915980835	-1
12	50	True	11.532953104589126	499.7866457372629	-1
12	100	True	20.6698745504914	500.54754525780714	-1
12	150	True	29.731400074164664	500.24103675844873	-1
12	200	True	38.879290549259416	500.1032475658201	-1
12	250	True	48.038224179624805	500.6195060480119	-1
12	300	True	57.180762689577705	501.93972759933365	-1
12	350	True	66.06953568158407	503.8367397169712	-1
12	400	True	75.11941513362085	504.30139303984544	-1
12	450	True	84.46107056558009	504.86716979776287	-1
12	500	True	93.73481860639338	504.82106423751645	-1
12	550	True	103.13024804231965	505.07705400204946	-1
12	600	True	112.52726873097868	506.1008864421171	-1
12	650	True	121.88305160203507	507.6597536893262	-1
12	700	True	131.09736453452595	509.0760935294817	-1
12	750	True	140.1808167680232	511.2741358067605	-1
12	800	False	148.54378653081318	513.3040964429454	-1
12	800	False	148.54378653081318	513.3040964429454	-1
3	0	True	5.041236686122415	500.3621384964978	-1
3	50	True	10.34885809881607	501.21972394886086	-1
3	100	True	19.2604756282644	501.18973162872794	-1
3	150	True	28.407521405485884	501.20058333845583	-1
3	200	True	37.68688486407195	501.37179079412874	-1
3	250	True	46.933516465752405	501.62756703968756	-1
3	300	True	56.15968307440955	502.3730378935567	-1
3	350	True	65.42707303423309	503.3263562619623	-1
3	400	True	74.84193542518878	503.51828582972695	-1
3	450	True	84.15417617271416	504.25220740112525	-1
3	500	True	93.5182694180571	505.1194383966953	-1
3	550	True	102.90948999315802	506.274981489065	-1
3	600	True	112.26587023954295	505.79700112981936	-1
3	650	True	121.63554643963967	505.738841396031	-1
3	700	True	130.96268585353894	506.81772275306963	-1
3	750	True	140.1967585463347	509.0135067607144	-1
3	800	True	149.15893192130795	511.75665951773175	-1
3	850	False	157.62151975991128	513.4785328218887	-1
3	850	False	157.62151975991128	513.4785328218887	-1
10	0	True	4.905362920047611	499.83760612746136	-1
10	50	True	10.18399665704935	499.62703845923375	-1
10	100	True	19.025042201208993	500.22817746961016	-1
10	150	True	27.73804287182343	499.48337585743195	-1
10	200	True	36.840579927911854	499.38357332433253	-1
10	250	True	45.6083960395116	498.2433378391709	-1
10	300	True	54.70770952114455	498.6029950261847	-1
10	350	True	63.938399358889	499.2272220337987	-1
10	400	True	73.21307340511457	498.55752118633785	-1
10	450	True	82.48877027343153	497.50205369697227	-1
10	500	True	91.83904527785293	496.7872424939493	-1
10	550	True	101.22505125673806	497.7674103760111	-1
10	600	True	110.79401208538671	498.33978486608646	-1
10	650	True	120.318098592959	497.9980720288434	-1
10	700	True	129.75693863952523	497.7901444434987	-1
10	750	True	138.28861233689088	500.4379317893262	-1
10	800	False	145.8783561246615	502.0844941344652	-1
10	800	False	145.8783561246615	502.0844941344652	-1
16	0	True	5.928141229079369	500.4419611490806	-1
16	50	True	10.877343336991787	501.3302894003764	-1
16	100	True	19.94278793383229	500.18118812573834	-1
16	150	True	28.988330849779015	500.22928219171087	-1
16	200	True	37.98821133173711	499.3491253567739	-1
16	250	True	46.94874058435729	498.17143222541114	-1
16	300	True	56.101034961233985	498.21914125736424	-1
16	350	True	65.38613642467968	497.9203691796278	-1
16	400	True	74.67106940271083	497.50827460396147	-1
16	450	True	83.90428239643137	496.5460466974306	-1
16	500	True	92.98348736482338	495.4559076005113	-1
16	550	True	102.01412249778453	494.1851457997431	-1
16	600	True	111.30878228380756	493.73709884515694	-1
16	650	True	120.49783288994948	492.5046523463398	-1
16	700	True	129.91429158719083	491.98480922003256	-1
16	750	True	139.39684218077772	492.16373027245544	-1
16	800	True	148.74620747387786	493.73269238407255	-1
16	850	True	157.3785644188413	495.9584960822359	-1
16	900	False	164.38669768536445	495.5700952758755	-1
16	900	False	164.38669768536445	495.5700952758755	-1
23	0	True	4.52838537715338	500.06254265995	-1
23	50	True	10.752618700786005	500.5838217747123	-1
23	100	True	19.667432374387108	501.2293015892265	-1
23	150	True	28.763146063733746	502.2797263443794	-1
23	200	True	37.92661619599047	501.7774086407318	-1
23	250	True	47.120763364702356	501.7574548534002	-1
23	300	True	56.33707941635295	503.12300444695455	-1
23	350	True	65.72493811494093	503.28310944585013	-1
23	400	True	74.94144840545566	502.75053774629913	-1
23	450	True	84.12843409339715	503.9448023198223	-1
23	500	True	93.34232937067318	504.43609634223196	-1
23	550	True	102.65842784841713	504.0922500262329	-1
23	600	True	111.98620240153136	504.87367986122905	-1
23	650	True	121.2993595597812	504.272948793017	-1
23	700	True	130.5683500370562	504.50449055660386	-1
23	750	True	139.83999343102548	506.0828478426858	-1
23	800	True	149.3118454106922	506.17209272939544	-1
23	850	True	158.35921146073636	504.1340036831527	-1
23	900	False	166.44631801682254	502.161251133666	-1
23	900	False	166.44631801682254	502.161251133666	-1
13	0	True	4.53417395869717	500.13158580123496	-1
13	50	True	9.801702045316192	500.35022170022535	-1
13	100	True	18.627633538355212	499.9479458760552	-1
13	150	True	27.50511343378311	499.41069125101507	-1
13	200	True	36.60932704995549	499.81215199555226	-1
13	250	True	45.76044360172188	500.11778511194603	-1
13	300	True	55.02977593189636	500.5316916916851	-1
13	350	True	64.2835831666573	500.3989130143206	-1
13	400	True	73.6168858565758	500.4866553285886	-1
13	450	True	82.85762246732398	500.67272421525547	-1
13	500	True	92.0178826282199	500.08316815081804	-1
13	550	True	101.13761667975353	499.32395164192997	-1
13	600	True	110.4144014171218	499.270913110933	-1
13	650	True	119.87027417441564	499.52781415537197	-1
13	700	True	129.2757820856874	499.91613114208764	-1
13	750	True	138.7087912608487	499.79571767220733	-1
13	800	True	148.26306059800928	500.21083900527447	-1
13	850	True	157.22773270715098	502.23329674285645	-1
13	900	False	164.55211872977407	503.81908647142905	-1
13	900	False	164.55211872977407	503.81908647142905	-1
26	0	True	4.833933314259403	499.66986016258943	-1
26	50	True	10.985689190505832	498.2896910303129	-1
26	100	True	19.70629773940013	498.2183623490101	-1
26	150	True	28.856955167681487	497.8350279619446	-1
26	200	True	38.08161601871278	497.67655188346674	-1
26	250	True	47.26841800972578	497.3207355055609	-1
26	300	True	56.384004606092155	498.11198324931655	-1
26	350	True	65.45132516687195	497.87219718001154	-1
26	400	True	74.48704303257564	498.47597884270175	-1
26	450	True	83.44106233521504	500.00419686143516	-1
26	500	True	92.81796867757507	499.82191605960566	-1
26	550	True	102.0614062948507	498.70528046209176	-1
26	600	True	111.39617071923307	498.4738997428082	-1
26	650	True	120.59163027552977	498.8496242681267	-1
26	700	True	129.92698622714866	500.21994800962364	-1
26	750	True	139.0959636061952	501.4947992750037	-1
26	800	True	148.24599334204814	503.86061323402197	-1
26	850	True	157.26761711352208	506.0101323931977	-1
26	900	False	164.95259044336805	508.0959444778284	-1
26	900	False	164.95259044336805	508.0959444778284	-1
1	0	True	4.571163098654766	500.65953641030967	-1
1	50	True	11.640321986911026	501.52443804085345	-1
1	100	True	20.4052211231157	500.95641310324197	-1
1	150	True	29.57941570159945	501.7237404168149	-1
1	200	True	38.769020960505955	501.7246053197486	-1
1	250	True	47.81777248790657	501.5712235891069	-1
1	300	True	56.996983332914425	501.1106014715966	-1
1	350	True	66.16477359525312	501.57624822503544	-1
1	400	True	75.40112912068255	501.5291813724377	-1
1	450	True	84.446229695503	500.567302248979	-1
1	500	True	93.57078855479732	500.0970510158998	-1
1	550	True	102.76472023781804	499.93831569205554	-1
1	600	True	111.95726025418539	498.63289345172973	-1
1	650	True	121.02221058924124	498.2215182538981	-1
1	700	True	130.19632144974352	497.6586060591548	-1
1	750	True	139.24021772304508	495.7660255197054	-1
1	800	True	148.63256926889335	495.6344203023952	-1
1	850	True	158.04677412990787	494.9836119894371	-1
1	900	True	167.3701469326882	493.7077042287086	-1
1	950	False	175.69950975218632	493.0821052358075	-1
1	950	False	175.69950975218632	493.0821052358075	-1
30	0	True	5.044096705828123	500.2708294407765	-1
30	50	True	11.608761792151677	499.5606788772568	-1
30	100	True	20.495393854463124	499.31631854680785	-1
30	150	True	29.129806751210484	499.08263626570056	-1
30	200	True	38.330480933796046	499.47455633617966	-1
30	250	True	47.42977056930861	499.5942259705791	-1
30	300	True	56.50105844136676	500.4663532223475	-1
30	350	True	65.47771744851383	500.8359288246901	-1
30	400	True	74.72944740976168	500.5915138782503	-1
30	450	True	83.91027089861679	501.4032061919199	-1
30	500	True	92.64053013987876	503.33696260240595	-1
30	550	True	101.79860323003517	502.8259935763142	-1
30	600	True	111.07468277428123	501.2633152087146	-1
30	650	True	120.39901008650214	499.6069433361738	-1
30	700	True	129.62265531979574	498.59107694444606	-1
30	750	True	138.99743249281298	498.00699329091793	-1
30	800	True	148.42416858576453	497.7632177490338	-1
30	850	True	157.9215840928811	498.36971226405586	-1
30	900	True	167.40326931485646	497.8946105546712	-1
30	950	False	175.94631875865974	495.9229922233686	-1
30	950	False	175.94631875865974	495.9229922233686	-1
11	0	True	5.047366508217151	499.36279424113116	-1
11	50	True	12.170352655449879	499.5187855289834	-1
11	100	True	21.058543431350454	499.24308967721606	-1
11	150	True	30.074069991192594	498.8371557012806	-1
11	200	True	39.18622651041208	498.5025609872995	-1
11	250	True	48.28704677494342	498.9959073464959	-1
11	300	True	57.44287516656712	499.66933102205513	-1
11	350	True	66.5022573725165	498.99365032676485	-1
11	400	True	75.68921540698365	497.6555259847759	-1
11	450	True	84.98602037831262	498.14126880279656	-1
11	500	True	94.17988422204509	498.919593373258	-1
11	550	True	103.5555182674523	499.28935259351715	-1
11	600	True	112.91010378855175	500.4213875172479	-1
11	650	True	122.2334520665875	500.619265722648	-1
11	700	True	131.53772051599424	499.48846588172285	-1
11	750	True	140.83805331873774	497.8769237108872	-1
11	800	True	150.36512044283575	498.601873283869	-1
11	850	True	159.76213913061085	499.3941693141857	-1
11	900	True	169.01713858075388	501.3312938065839	-1
11	950	False	177.05363483610168	503.9608530127181	-1
11	950	False	177.05363483610168	503.9608530127181	-1
20	0	True	4.60841616255706	500.11286376274086	-1
20	50	True	11.348061900341758	499.48175744988606	-1
20	100	True	19.92669432080163	499.0062595595256	-1
20	150	True	28.932571308631292	498.7248745129146	-1
20	200	True	38.36530437062773	499.27982285574325	-1
20	250	True	47.717512753459594	499.26081424958085	-1
20	300	True	56.779995562280554	498.68927441158684	-1
20	350	True	65.87253137030936	498.1810213566143	-1
20	400	True	75.18604710846994	498.18800358311216	-1
20	450	True	84.50729895323502	498.68929985822825	-1
20	500	True	93.81702706913738	499.35663744450954	-1
20	550	True	103.17290401812062	500.0792871195283	-1
20	600	True	112.39440193171723	501.7904452427205	-1
20	650	True	121.76068412412688	502.78868261928426	-1
20	700	True	131.03941033248665	501.58432372038067	-1
20	750	True	140.3863240909299	500.9525034882516	-1
20	800	True	149.70853135125174	501.64733512033683	-1
20	850	True	158.53067129596565	504.5591296442463	-1
20	900	True	167.3572589899768	507.19947139883163	-1
20	950	False	174.57647186197931	509.79198306614677	-1
20	950	False	174.57647186197931	509.79198306614677	-1
19	0	True	4.875862813677062	500.67652541243507	-1
19	50	True	11.887460938547953	499.3344255111897	-1
19	100	True	20.60677417651672	499.3920185349158	-1
19	150	True	29.8773934758182	499.16360548083054	-1
19	200	True	39.14610485573017	498.51047106173945	-1
19	250	True	48.46524615067181	498.9657664930771	-1
19	300	True	57.760490901255395	498.4289408913262	-1
19	350	True	67.09031522896204	497.5899891176621	-1
19	400	True	76.3941970239318	497.96223511783677	-1
19	450	True	85.74934075585149	497.6779011932137	-1
19	500	True	95.07607574471054	497.1693972419465	-1
19	550	True	104.41477155644834	496.9539382092586	-1
19	600	True	113.68337258904045	495.2117695280718	-1
19	650	True	122.9658884229971	493.20340707365875	-1
19	700	True	132.26671004111103	492.62930842869446	-1
19	750	True	141.8128071147342	492.35243899906834	-1
19	800	True	151.21101809921373	491.12818049510753	-1
19	850	True	159.6116612841055	487.2382626787418	-1
19	900	True	167.78196589402037	482.8374071884257	-1
19	950	True	176.56436773419853	479.3909626480985	-1
19	1000	True	184.97711197559332	475.5146298255276	-1
19	1050	False	192.66306844077263	473.06799835260205	-1
19	1050	False	192.66306844077263	473.06799835260205	-1
6	0	True	4.733711691347768	499.5317320197311	-1
6	50	True	8.4500585627915	500.37832683697434	-1
6	100	True	17.18507825571104	500.04088598112924	-1
6	150	True	26.007654415305534	500.76717531175416	-1
6	200	True	35.05852312168119	500.3343435069447	-1
6	250	True	44.07612335508292	499.78302700239357	-1
6	300	True	53.19625767591363	499.32437229495497	-1
6	350	True	62.4607939211238	499.850389233856	-1
6	400	True	71.48234762639153	500.3824570328579	-1
6	450	True	80.78006785507961	500.42797598792833	-1
6	500	True	90.081595350341	499.13817179887684	-1
6	550	True	99.50925280892695	498.2896201941091	-1
6	600	True	108.66441472985589	498.35478775967107	-1
6	650	True	117.8765081306235	499.77276589849913	-1
