replicate	time	result	x	y	cue_reached
86	1800	True	167.12597415123155997208	515.53181793519104303414	-1
86	1850	True	171.36931825867847578593	517.12573620991065581620	-1
86	1900	True	175.52763377073083006508	518.76137738857062231546	-1
86	1950	True	179.27153548934285254290	521.32370325364240670751	-1
86	2000	True	183.24307134711000344396	523.78614370253751530981	-1
86	2050	True	187.41803185123706043669	525.75321828407288649032	-1
86	2100	True	190.72608379332069716838	528.99084056379842877504	-1
86	2150	True	193.85487980386005801847	532.28621373714145192935	-1
86	2200	True	197.55332737399027109859	534.98637822293028420972	-1
86	2250	True	201.52336035407580538958	537.15108730880251641793	-1
86	2300	True	205.90750469671164069041	538.57208267736154994054	-1
86	2350	True	209.93787416818017277365	540.65218175948223233718	-1
86	2400	True	214.19588358026896912634	541.98183424319267942337	-1
86	2450	True	218.28349657544248429986	543.91625717433760200947	-1
86	2500	True	221.71044455875724565885	546.87869384876307776722	-1
86	2550	True	225.72895607503170367636	549.08859531272526055545	-1
86	2600	True	230.23711896989573233441	550.13240683178992185276	-1
86	2650	True	234.34661045968439907483	552.02746289870765394880	-1
86	2700	True	237.77902085523191999528	554.49824876889044844575	-1
86	2750	True	240.67637991466790481354	558.03332727299289217626	-1
86	2800	True	242.99658821004189235282	561.85339024964196141809	-1
86	2850	True	245.26770996530487423115	565.51656631468222258263	-1
86	2900	True	248.28754574025469992193	568.53347663199849648663	-1
86	2950	True	251.03771727198449070784	571.19269222982279643475	-1
86	3000	True	252.86237128953987962632	575.01013606198694105842	-1
86	3050	True	254.65586134600727064026	579.08829184021146829764	-1
86	3100	True	257.03335610989864790099	582.78368191280969767831	-1
86	3150	True	259.41588725551201832786	586.22001430733769211656	-1
86	3200	True	262.11710793000798958019	589.67313936131540685892	-1
86	3250	True	265.33105072761293286021	592.79040312160293524357	-1
86	3300	True	269.05238562251958001070	595.38455828164512695366	-1
86	3350	True	272.75289984990951097643	597.93000824282535177190	-1
86	3400	True	276.46110940752294027334	600.61053800689830950432	-1
86	3450	True	279.50309175979811016077	603.71102127561573524872	-1
86	3500	True	282.41899882495215479139	607.13422787829279059224	-1
86	3550	True	284.93623967497245530467	610.81721486746812388446	-1
86	3600	True	288.08704049184689210961	613.91040329440909317782	-1
86	3650	True	291.31853391573230283029	616.99861731328724090417	-1
86	3700	True	294.33184408001733345372	620.31871040366343095229	-1
86	3750	True	297.87144812605055221866	623.22554543344278954464	-1
86	3800	True	300.99895360187315418443	626.44694749235839026369	-1
86	3850	True	303.98025588842443767135	629.75186062417060384178	-1
86	3900	True	306.76911993618449514543	633.21839677655555078672	-1
86	3950	True	309.49780317306573351743	636.83806201876711838850	-1
86	4000	True	312.26328112463721708991	640.44553788839812114020	-1
86	4050	True	314.97097084589915994002	643.87909248321909672086	-1
86	4100	True	317.70125901201396345641	647.29120467989923781715	-1
86	4150	True	320.02470910479405574733	651.29289909884130338469	-1
86	4200	True	322.88100922784957447220	654.53668192461168473528	-1
86	4250	True	326.03542917197160022624	657.46749896793232892378	-1
86	4300	True	329.15294544827622758021	660.54250854307940699073	-1
86	4350	True	332.11005455480028558668	663.75459176548224604630	-1
86	4400	True	334.75452539191047662825	667.48189331756304909504	-1
86	4450	True	337.10009778746564279572	671.32533883753490044910	-1
86	4500	True	339.91253578988624894919	674.96087377345293134567	-1
86	4550	True	342.84486882003534446994	678.43182965459106981143	-1
86	4600	True	346.01757568210530280339	681.57158227654463189538	-1
86	4650	True	349.62609633043086887483	684.23441912984162627254	-1
86	4700	True	353.40533372148252055922	686.66393400934896362742	-1
86	4750	True	356.78438632576285272080	689.69532189973801905580	-1
86	4800	True	359.95431521816095710165	692.67421922098264985834	-1
86	4850	True	363.04986359721249300492	695.85476807794600517809	-1
86	4900	True	365.86074450673947922041	699.01634718803290979849	-1
86	4950	True	368.31314876897727117466	702.74737272729589676601	-1
86	5000	True	370.87753117566410310246	706.64638112682155224320	-1
86	5050	True	373.38522531340089471996	710.44062345156521587342	-1
86	5100	True	375.70466064147126417083	714.38580241584088525997	-1
86	5150	True	377.32506999615640097545	718.69006075143693124119	-1
86	5200	True	378.89949711570744739220	722.96289962565504083614	-1
86	5222	True	379.75890070986423552313	724.72019473522050247993	1
41	0	True	5.12358590468079011515	499.94718849357110457277	-1
41	50	True	6.72379402791955804730	500.37970201734003694582	-1
41	100	True	10.42245367734424199568	500.77743688995713000622	-1
41	150	True	14.71543381202716993528	501.65019219494109847801	-1
41	200	True	19.36653490628216545133	501.89649712785364954470	-1
41	250	True	24.01244215598167031089	501.77936123048192484930	-1
41	300	True	28.61768875193967431869	501.04284939555105893305	-1
41	350	True	32.94456836594342519220	499.83029262452822649720	-1
41	400	True	37.54549658758831753858	499.61537412302863003788	-1
41	450	True	42.05939109278399712366	499.79336480532157338530	-1
