replicate	time	result	x	y	cue_reached
36	1250	True	124.05582523339981548816	502.80185443445657256234	-1
36	1300	False	128.33124085169478689750	503.05703438824991735601	-1
36	1300	False	128.33124085169478689750	503.05703438824991735601	-1
0	0	True	5.45799180184048360331	500.06514044978553101828	-1
0	50	True	8.95703632342608635497	500.24283518330383913053	-1
0	100	True	13.72516066831545877847	500.66401594745201464320	-1
0	150	True	18.53010880873580390471	500.67063550579644015670	-1
0	200	True	23.39602615277560815343	501.00528718963181518120	-1
0	250	True	28.24098408840710661138	501.47433586458379295436	-1
0	300	True	33.06842031388282521220	501.86725731789431392826	-1
0	350	True	37.91012416570046639208	502.35164070292455562594	-1
0	400	True	42.68107167051318384665	502.48402907119714200235	-1
0	450	True	47.50389139009110550660	502.36245653712904868371	-1
0	500	True	52.27984513955051681933	502.87855789240774129212	-1
0	550	True	57.08239798172122902997	503.51681512463972012483	-1
0	600	True	61.85043211076308011798	504.12449636895780713530	-1
0	650	True	66.67188587111583331080	504.05988607718080629638	-1
0	700	True	71.47863708009175809366	504.60650752915876182669	-1
0	750	True	76.28799140357675412361	505.03286980224373792225	-1
0	800	True	81.16032822782052846833	505.22968849449910067051	-1
0	850	True	86.02790870893235819494	505.39615213680099259363	-1
0	900	True	90.90430651738310530163	505.46009132553558629297	-1
0	950	True	95.67144681042697129669	504.87357731880996425389	-1
0	1000	True	100.48317404272994224357	504.55940841866163282248	-1
0	1050	True	105.31901665329991146791	504.74865324053718040886	-1
0	1100	True	110.16479684696170693314	504.86240428467567653570	-1
0	1150	True	115.00097778930290814969	505.08009555883131724840	-1
0	1200	True	119.78578727953443205934	505.42401390120085125091	-1
0	1250	True	124.49820564646489629013	505.64322556945541009554	-1
0	1300	False	128.99755227624763165295	505.98963975593841269074	-1
0	1300	False	128.99755227624763165295	505.98963975593841269074	-1
42	0	True	5.71806865956762422343	499.44779250706409357008	-1
42	50	True	8.21782158880235868992	500.02894571032396697774	-1
42	100	True	12.67150666601438047110	500.17835015673892939958	-1
42	150	True	17.46606814366878168698	500.12696468127757043476	-1
42	200	True	22.29062004188321921561	500.04713126506288745077	-1
42	250	True	27.12584296837388109225	500.21762888596242646599	-1
42	300	True	31.95004020761878393841	500.32299643955252577143	-1
42	350	True	36.79046637769527450246	500.68049325025458529126	-1
42	400	True	41.62577818067427415372	500.68833066755530580849	-1
42	450	True	46.47765028973661571854	500.59701355704248726397	-1
42	500	True	51.31750057635303363668	500.80152579270429669123	-1
42	550	True	56.15404189377321131360	501.06505157180680498641	-1
42	600	True	61.00175121821285273427	501.45455785661732761582	-1
42	650	True	65.80131592937850371072	501.53584884098114571316	-1
42	700	True	70.68291620631931948537	501.55172953302565019840	-1
42	750	True	75.54123384684466202543	501.53938077000981365927	-1
42	800	True	80.31761856726849657662	501.22429602184746499915	-1
42	850	True	85.16555394523307143118	501.01559153394731538356	-1
42	900	True	90.01515480446437322826	500.50689429136122043928	-1
42	950	True	94.87312842812461610720	500.19573064661892658478	-1
42	1000	True	99.70817946310921797703	499.72025171683799271705	-1
42	1050	True	104.51633175766687600117	498.91779932351886372999	-1
42	1100	True	109.32477131366610478835	498.18789543444347600598	-1
42	1150	True	114.12613509413512247193	497.52212404299615400305	-1
42	1200	True	118.96652208903257985639	496.92783747670205229952	-1
42	1250	True	123.67977948086733874788	495.85292067616853728396	-1
42	1300	True	128.35005835937840856786	495.01176470227113668443	-1
42	1350	True	132.63434008070925074207	494.13228258327922048920	-1
42	1400	False	136.98175002039721448455	493.28495128551611514922	-1
42	1400	False	136.98175002039721448455	493.28495128551611514922	-1
48	0	True	4.53825589644019267155	499.92169790702990894715	-1
48	50	True	7.28816695531475300385	500.07249191587158065886	-1
48	100	True	11.90260561088287438736	500.23484687749294153036	-1
48	150	True	16.66106959639935425344	500.83482873589520067981	-1
48	200	True	21.44922104402252216460	500.73359823741691343457	-1
48	250	True	26.28830453659050192528	500.37790706080534164357	-1
48	300	True	31.11964177531110209429	500.58071581869251076569	-1
48	350	True	35.88336683329526266562	500.91416214496609882190	-1
48	400	True	40.71775983518396202498	500.93803418208057109950	-1
48	450	True	45.44137794198626778552	500.89779588322960535152	-1
48	500	True	50.23810782543201725048	501.25552977115722796952	-1
48	550	True	55.07271062704671038546	501.69123484046690464311	-1
48	600	True	59.84539010341024578565	502.42894055066574310331	-1
48	650	True	64.66801968438109327053	503.04076615339312184005	-1
48	700	True	69.52914080047406741869	503.23524062843722504113	-1
48	750	True	74.38555637776367746028	503.33964085643242469814	-1
48	800	True	79.18261463566499003264	503.95862426539008538384	-1
48	850	True	83.98256566384095833655	504.44862815286916202240	-1
48	900	True	88.72811136397537268294	505.44249095823334982924	-1
48	950	True	93.48524086123400422821	505.96621273106967464628	-1
48	1000	True	98.23666433518017981896	506.86599176236228458947	-1
48	1050	True	103.02006215697680602261	507.65491296005620824872	-1
48	1100	True	107.86568757486534764212	508.07338955307818650908	-1
48	1150	True	112.55281844483279485303	509.29402533092451221819	-1
48	1200	True	117.07626746888182367456	510.99538246935640017909	-1
48	1250	True	121.83968411601466641514	511.69275471891791085000	-1
48	1300	True	126.62770737535431919696	512.42257768514411964134	-1
48	1350	True	131.31449805695015697893	513.72415089078992878058	-1
48	1400	True	135.90879364896937886442	515.17740672750346675457	-1
48	1450	True	140.18849336045707332232	517.21530912932576029561	-1
48	1500	False	144.39037158178228992256	518.93129556964595394675	-1
48	1500	False	144.39037158178228992256	518.93129556964595394675	-1
30	0	True	5.03529958356261264640	500.18569909100875747754	-1
30	50	True	8.07854945987436323662	500.10428183704306093205	-1
30	100	True	12.81053835700426724031	499.59273316343131909889	-1
30	150	True	17.53548204519430697701	499.21241791888900252161	-1
30	200	True	22.34097946420842717430	499.02392743794905527466	-1
30	250	True	27.15210725072326880536	498.86066148024406174954	-1
30	300	True	31.98135832246420307001	498.56801792950449225827	-1
30	350	True	36.76261571611346568034	497.79485403459534609283	-1
30	400	True	41.48820035841148268219	496.96305192157626606786	-1
30	450	True	46.27454295532864136931	496.39708325021405244115	-1
30	500	True	50.99935544270574183656	495.63859059189854860961	-1
30	550	True	55.77422320070903793976	495.36785383126988335789	-1
30	600	True	60.57563876014490489297	495.36564997110616559439	-1
30	650	True	65.35550417186398419744	494.63250489227516482060	-1
30	700	True	70.13390112158828060274	494.02901262102648161090	-1
30	750	True	74.81671731020789195554	493.95167174622736183665	-1
30	800	True	79.46915038997896374440	493.99789629893052733678	-1
30	850	True	84.20877320167303992093	493.25035485586721506479	-1
30	900	True	88.95337247156717808139	492.60435305681522777377	-1
30	950	True	93.64773273212648518893	491.55000538461405312773	-1
30	1000	True	98.28722283059634889923	490.21538362757735285413	-1
30	1050	True	102.87003540088305442168	488.77433692429571010507	-1
30	1100	True	107.58947575546471853158	488.06790866128289962944	-1
30	1150	True	112.30060844115554630207	487.30652016762536504757	-1
30	1200	True	117.08442733900442078721	486.69064365222601509231	-1
30	1250	True	121.76828198175348916266	485.80857470105809170491	-1
30	1300	True	126.38621723824006437553	484.72784084972471418951	-1
30	1350	True	131.01175564567344622446	483.65911050701583917544	-1
30	1400	True	135.59900699591727857296	482.44894812531845218473	-1
30	1450	False	139.94729895597021140929	481.26395687335104867088	-1
30	1450	False	139.94729895597021140929	481.26395687335104867088	-1
19	0	True	5.33068341993833616499	499.91076162554804795946	-1
19	50	True	8.94688015873889952445	499.73908414235819464011	-1
19	100	True	13.76699907063257555251	499.77280361381468765103	-1
19	150	True	18.60323178698264712239	500.12425105095115895892	-1
19	200	True	23.46864285967241414710	500.24095974579449830344	-1
19	250	True	28.32550851461221341765	500.44844527174961967830	-1
19	300	True	33.18161248512525673959	500.73558395662928433012	-1
19	350	True	38.02487080718609036012	501.05631811436279576810	-1
19	400	True	42.85215695873811370120	500.89625301775146226646	-1
19	450	True	47.73659999158033429012	500.79273839177392346755	-1
19	500	True	52.59256661945808275505	500.82771170551291106676	-1
19	550	True	57.45989283631251964835	500.88739077359269913359	-1
19	600	True	62.33095478363024000146	500.73822608758757723990	-1
19	650	True	67.19567791767437370254	500.42135715316931054986	-1
19	700	True	71.98120104518660866688	500.01489354496095529612	-1
19	750	True	76.82033819156380616278	499.60799185001775413184	-1
19	800	True	81.56792467695953519069	498.82433032565216990406	-1
19	850	True	85.98924587937611363486	498.10362272945206996155	-1
19	900	False	90.29601049664188394672	498.25373025123025172434	-1
19	900	False	90.29601049664188394672	498.25373025123025172434	-1
84	0	True	5.56347278367933295584	499.72676509730177940583	-1
84	50	True	8.87569113033385903577	499.21083006430285422539	-1
84	100	True	13.64002897883102605192	499.10753469992215514139	-1
84	150	True	18.42402620650479860842	499.24107663910660903639	-1
84	200	True	23.12422218693372855114	499.02529561829760496039	-1
