replicate	time	result	x	y	cue_reached
89	9100	True	157.91304637800371324374	457.59044698136477791195	-1
89	9150	True	154.91054167538567298834	457.43281714334182197490	-1
89	9200	True	151.39406676231467940852	458.52207502616181500343	-1
89	9250	True	147.53918306152101536100	460.39160982393275389768	-1
89	9300	True	143.52094173186858938607	461.71646744588093724815	-1
89	9350	True	139.64235774132370693223	462.71738624550897611698	-1
89	9400	True	135.98845475674195881766	464.06475100536079025915	-1
89	9450	True	132.83611533741668608855	465.22365155174298934071	-1
89	9500	True	130.02751142805993822549	468.29477899203055812904	-1
89	9550	True	128.66399102034040424769	472.13805208194168017144	-1
89	9600	True	126.66797141861182751654	475.70912683186247704725	-1
89	9650	True	125.04682254689917897394	478.39382838255397700777	-1
89	9700	True	121.78372847509139376143	479.83127337926214295294	-1
89	9750	True	117.68412168625181379866	479.91968288005045906175	-1
89	9800	True	113.70382443364010782716	479.61520348406810398956	-1
89	9850	True	110.16386429799150903364	477.65293239794408464149	-1
89	9900	True	106.82002692141752220323	475.32859280161864035108	-1
89	9950	True	104.46560450834594746539	472.23255810372768337402	-1
17	6250	True	-161.98025024069605137811	596.57201510145193878998	-1
17	6300	True	-165.23459413416867391788	599.49994495331270627503	-1
17	6350	True	-168.58530557785283576777	602.32117717459368577693	-1
17	6400	True	-171.45875488458216295840	604.43770198962783979368	-1
17	6450	True	-174.50131062679537308213	606.99566950450207514223	-1
17	6500	True	-177.10689010537504373133	610.23330994778029889858	-1
17	6550	True	-179.96347607948413838130	612.83348419458332045906	-1
17	6600	True	-183.31513356035642914321	614.80173486563796814153	-1
17	6650	True	-187.23430550588119558597	616.41083994567236459261	-1
17	6700	True	-190.81426031765712991728	617.46333916684432097099	-1
17	6750	True	-194.52947127759983914075	618.43059352113516524696	-1
17	6800	True	-197.97208847583198121356	619.21433286176511501253	-1
17	6850	True	-201.98930240515809941826	619.89882623441417308641	-1
17	6900	True	-205.89126626242889983587	620.99944141043101808464	-1
17	6950	True	-209.67008949313401444670	621.02734273242469953402	-1
17	7000	True	-213.86215855846111821847	619.92740584271746229206	-1
17	7050	True	-217.76678003837693609057	617.98795702095196702430	-1
17	7100	True	-220.60529776112176136849	614.93287847280748792400	-1
17	7150	True	-221.71735551963976718071	610.67334615882941761811	-1
17	7200	True	-222.51936201340478760358	606.16793031027805227495	-1
17	7250	True	-223.54851993242897378877	601.95006953947427064122	-1
17	7300	True	-224.67040400485808504527	598.04839269338606300153	-1
17	7350	True	-227.58644396974446522108	595.17923209330024292285	-1
17	7400	True	-230.83941468499307347884	592.46837826844421215355	-1
17	7450	True	-234.74631663072312903751	590.64534392556629427418	-1
17	7500	True	-238.59661578094866740685	588.56231782886379733100	-1
17	7550	True	-241.52191255331888442015	586.27568654236927159218	-1
17	7600	True	-245.14301857834470865782	585.27161626749079914589	-1
17	7650	True	-248.99732598697826801981	585.11718680864021280286	-1
17	7700	True	-253.03319899704413842301	586.38703281694074576080	-1
17	7750	True	-256.95584105209729841590	587.43155647955029508012	-1
17	7800	True	-260.67891386743445991669	588.77933539984655908484	-1
17	7850	True	-264.42942771557613923505	590.74389748196347227349	-1
17	7900	True	-267.91477943880119028108	592.47170591067686018505	-1
17	7950	True	-271.59791784143590120948	594.16333055145287289633	-1
17	8000	True	-275.49875841344800164734	595.83342098540697406861	-1
17	8050	True	-279.60289268785913918691	596.66904250491631955811	-1
17	8100	True	-283.60714109719702946677	595.90343030284213909908	-1
17	8150	True	-286.98686383167944313755	595.39009268284451081854	-1
17	8200	True	-290.40876198054138512816	594.83349980498644526961	-1
17	8250	True	-294.17030539813498535295	595.58246155086499129538	-1
17	8300	True	-298.23650571512041551614	595.50674355579235452751	-1
17	8350	True	-302.33790981244777640313	595.26610219369149490376	-1
17	8400	True	-305.83840637900306091979	594.82759344645251076145	-1
17	8450	True	-308.19035036256298099033	592.47194727498879274208	-1
17	8500	True	-310.17432676356781939830	588.81682109842006411782	-1
17	8550	True	-313.13600531681771599324	585.91294048811494121765	-1
17	8600	True	-315.05678652071560463810	582.59485958731852406345	-1
17	8650	True	-315.75624877093633813274	579.19664846016780757054	-1
17	8700	True	-316.47497712333370145643	575.81487453934357745311	-1
17	8750	True	-316.33204026658438579034	571.98998459554047713027	-1
17	8800	True	-314.07138835028337098265	568.97382416536413529684	-1
17	8850	True	-310.67282214681949881196	566.75667255243081399385	-1
17	8900	True	-307.70065733159219689696	563.60570236815021871735	-1
17	8950	True	-305.35500476313740136902	560.52243645656608350691	-1
17	9000	True	-303.62130649294653039760	557.23728029056917421258	-1
17	9050	True	-302.47884382418652648994	554.09513774013453257794	-1
17	9100	True	-300.61949255041821515988	551.60925028610654408112	-1
17	9150	True	-298.41080162464709246706	550.20583168707230470318	-1
17	9200	True	-297.36880188246402667573	547.92603432595956292062	-1
17	9250	True	-296.94277274523648202376	545.56696279158438755985	-1
17	9300	True	-296.24855834596604609033	543.51043621587325560540	-1
17	9350	True	-294.98890790862679978090	540.50806465476887296973	-1
17	9400	True	-293.97323719315011203435	536.65958616718307894189	-1
17	9450	True	-293.35644750857335338878	532.81926798323831917514	-1
17	9500	True	-292.24532137247803120772	529.04437206586089814664	-1
17	9550	True	-291.09511557349918575710	525.90453857495845113590	-1
17	9600	True	-291.01375108600461771857	522.10604596575444702466	-1
17	9650	True	-289.85919201716694715287	518.68634809714217226428	-1
17	9700	True	-289.18475151015826440926	514.66466905526328901033	-1
17	9750	True	-289.05232166353778211487	510.65240519996535795144	-1
17	9800	True	-290.26160737052003923964	506.87187889174214205923	-1
17	9850	True	-292.89310313359470683281	503.66980615535311471831	-1
17	9900	True	-295.04130001499498803241	500.15925615638241197303	-1
17	9950	True	-297.19603506097450917878	496.87133653713294734189	-1
47	6250	True	-71.10036029475729435489	342.63518861147423422153	-1
47	6300	True	-74.35506712730922629362	345.01006157766443038781	-1
47	6350	True	-76.63018952532362959573	347.96591414762963268004	-1
47	6400	True	-77.83940570103052891682	351.93386850270155719045	-1
47	6450	True	-78.79817727254682324656	355.99534516280220941553	-1
47	6500	True	-78.44261949804636913086	360.13362942669391486561	-1
47	6550	True	-77.12519016056924670011	364.12975576436855362772	-1
47	6600	True	-77.12336830668827758473	368.08431023480756039135	-1
47	6650	True	-77.40094043367206211315	372.29558106568759967558	-1
47	6700	True	-77.41711177089381124006	376.26644391291335978167	-1
47	6750	True	-76.64474924445697467945	380.23487123815635868596	-1
47	6800	True	-75.40952163875935809756	383.90256302684252887047	-1
47	6850	True	-73.00675946232750845866	387.05342777234079676418	-1
47	6900	True	-71.14399045193312076663	390.68434459568635475080	-1
47	6950	True	-69.69016455907613760701	394.61089990834904028816	-1
47	7000	True	-67.37546092659161445226	398.09759557407778629567	-1
47	7050	True	-64.48455796425348296452	401.11558454758989000766	-1
47	7100	True	-62.24444565590957978429	403.59980327789202192434	-1
47	7150	True	-59.26443147226294172469	405.93780785940799660239	-1
47	7200	True	-56.26804075374681701760	408.05829603386666803999	-1
47	7250	True	-54.56524618755168631878	409.23488574633807957071	-1
47	7300	True	-53.77994664705943250738	409.89412785759157031862	-1
47	7350	True	-51.90802002130722314632	409.41352278378047913066	-1
47	7400	True	-50.94174169170693744491	408.71033778797959712392	-1
47	7450	True	-51.17664479004665878392	408.44467683076305775103	-1
47	7500	True	-51.63019153218002799122	408.16451858839866417838	-1
47	7550	True	-51.96905914948795413011	408.18153072156286498284	-1
47	7600	True	-51.90172569739726782245	408.91816771529158813792	-1
47	7650	True	-50.39468736379094337963	410.26919149571074285632	-1
47	7700	True	-48.96685880730699835794	412.56628870566407840670	-1
47	7750	True	-47.12762922667963749745	415.38615142380496081387	-1
47	7800	True	-45.22438782367558474107	418.12991946913314222911	-1
47	7850	True	-43.33048670355173470625	420.27634192261251655509	-1
47	7900	True	-40.96799824224692088137	422.32539879623169554179	-1
47	7950	True	-37.88983897234187026015	424.85199146215035170826	-1
47	8000	True	-34.02756216324949178897	425.59344810096428091128	-1
47	8050	True	-29.95162836202369405214	426.64603509412256698852	-1
47	8100	True	-25.92107226349030213441	427.94041449636279139668	-1
47	8150	True	-22.00622588794736955720	428.82733337216734526010	-1
47	8200	True	-18.07851215521505494621	430.31713101109551189438	-1
47	8250	True	-14.59429224715857387196	432.61849894117347048450	-1
47	8300	True	-12.48222151304370797220	436.37780036243628956072	-1
47	8350	True	-9.15149626123816339884	439.19248632522561592850	-1
47	8400	True	-5.43007146899630299686	441.23508561850275100369	-1
47	8450	True	-2.46349121464305653717	443.89510362534070964102	-1
47	8500	True	0.74271856948605829984	445.26224144006584992894	-1
47	8550	True	4.11549230174540170424	447.51413634487784065641	-1
