replicate	time	result	x	y	cue_reached
188	4500	True	323.62551108897582707868	370.76868109280439966824	-1
188	4550	True	322.64114204058535051445	368.24964615665402334344	-1
188	4600	True	320.41599360035468180286	365.74804147118288710772	-1
188	4650	True	317.48473071902463971128	364.06492457585369493245	-1
188	4700	True	314.27690655466579983113	362.31775968475602667240	-1
188	4750	True	311.02935110024475307000	360.11695934119723006006	-1
188	4800	True	308.19289969004603335634	357.64016019749738006794	-1
188	4850	True	307.32007152329481414199	354.16554269767038931604	-1
188	4900	True	306.28820042616121099854	350.83159334775012894170	-1
188	4950	True	303.84815113424087940075	347.56273357101395049540	-1
188	5000	True	302.35774399309673299285	343.77755522319216652249	-1
188	5050	True	301.93474608981955498166	339.77480647735961838407	-1
188	5100	True	301.50654628483982833131	335.74233284319115000471	-1
188	5150	True	299.23309633619174974228	332.29061537625051414580	-1
188	5200	True	297.58181406510544775301	329.31843355420085117657	-1
188	5250	True	297.20540627310339232281	325.68774861132374098815	-1
188	5300	True	298.43953211107839251781	322.26525126289300260396	-1
188	5350	True	299.23098461981896889483	319.36036840481114040813	-1
188	5400	True	298.76495036742682032127	315.86152511744478488254	-1
188	5450	True	298.28708856872128762916	311.87064559858231405087	-1
188	5500	True	299.20182187479406366037	307.94996945060472626210	-1
188	5550	True	301.11465412814260389496	304.85964291093267775068	-1
188	5600	True	303.64603092074395362943	303.35453510494505735551	-1
188	5650	True	306.79001539932431796842	303.87984928226649117278	-1
188	5700	True	309.76233600971443138405	303.79131399932526846897	-1
188	5750	True	313.00859827116488531829	302.90177832477291985924	-1
188	5800	True	316.91944195531317518544	301.52832937447948324916	-1
188	5850	True	320.88973377140007414710	299.77054735619600478458	-1
188	5900	True	324.70276184283676457198	297.81632897044158880817	-1
188	5950	True	328.66023016878887119674	295.77412287956701675284	-1
188	6000	True	333.05290168052249555330	294.30319378192433532604	-1
188	6050	True	336.80657415454902547935	292.03702183499723332716	-1
213	0	True	4.88625274816299626224	499.78809443131780199110	-1
