replicate	time	result	x	y	cue_reached
9	2200	True	180.46075601606833	453.37350303986926	-1
9	2250	True	184.2516773925756	451.04029564715063	-1
9	2300	True	188.07530227286313	448.8263418140671	-1
9	2350	True	191.024513219826	445.35400651306355	-1
9	2400	True	193.67402633886383	441.69028618331834	-1
9	2450	True	196.85757752902182	438.46131746172733	-1
9	2500	True	199.680011452909	435.19591196501955	-1
9	2550	True	202.78296163803319	431.86459810433587	-1
9	2600	True	205.92085867768972	428.5138902137733	-1
9	2650	True	209.48069454174998	425.5334331907713	-1
9	2700	True	213.07243375213207	422.66140267150223	-1
9	2750	True	216.70366734313816	419.8310851522203	-1
9	2800	True	220.4845669951068	417.24943695304574	-1
9	2850	True	224.21097482620635	414.6458383111651	-1
9	2900	True	227.40376116961613	411.861221270527	-1
9	2950	True	230.6794767558311	409.25150440372784	-1
9	3000	True	234.32298038695703	406.3171441402219	-1
9	3050	True	237.76388879603857	403.3197151494503	-1
9	3100	True	240.8502435470071	399.76042649840053	-1
9	3150	True	243.83880183957726	396.15697893022934	-1
9	3200	True	247.04977035929136	392.747555603804	-1
9	3250	True	250.32364900860193	389.40520182203556	-1
9	3300	True	253.22882360715028	385.7674385682632	-1
9	3350	True	256.90529064697455	382.93583787790044	-1
9	3400	True	260.967993418356	380.54764723089625	-1
9	3450	True	264.94897003728454	378.146302111463	-1
9	3500	True	268.9612405279709	375.9994036870414	-1
9	3550	True	272.47423027629935	373.3127334342399	-1
9	3600	True	276.35680359803547	371.2017399071823	-1
9	3650	True	280.57393999908925	369.5162288590883	-1
9	3700	True	284.2561036802753	367.5223113573922	-1
9	3750	True	287.4331976369269	364.20441301573123	-1
9	3800	True	291.10116623449187	361.34696097635316	-1
9	3850	True	295.20471303209007	359.2050513842884	-1
9	3900	True	299.20987084639995	356.76205247242655	-1
9	3950	True	303.16773935731584	354.3061036189263	-1
9	4000	True	307.20403094186526	352.0297799081005	-1
9	4050	True	311.12738445629304	349.6295725800048	-1
9	4100	True	315.120099334143	347.15815545155687	-1
9	4150	True	318.5461888775505	344.1131595751871	-1
9	4200	True	321.895414333358	341.0678390345017	-1
9	4250	True	325.08813635590894	337.85134511403106	-1
9	4300	True	328.6448889641272	334.9175762385941	-1
9	4350	True	331.00368301711563	331.02262257681633	-1
9	4400	True	333.08518203831835	327.2051985196829	-1
9	4450	True	335.4468735609943	323.4999590722629	-1
9	4500	True	338.19878639954874	320.0964941647228	-1
9	4550	True	341.7295550044143	317.22899695469846	-1
9	4600	True	345.8843766362508	315.1499106040191	-1
9	4650	True	350.3468495815848	314.62164182516335	-1
9	4700	True	354.7507373618157	313.73149262527545	-1
9	4750	True	358.8242675564843	311.6338324864863	-1
9	4800	True	362.3598367349387	308.7336237935088	-1
9	4850	True	365.7447950120066	305.6622159753676	-1
9	4900	True	369.4608639639213	302.93434969667464	-1
9	4950	True	373.013379275474	300.0379207367011	-1
9	5000	True	376.60853945059057	297.25122614358156	-1
9	5050	True	380.1093923304192	294.2786942576575	-1
9	5100	True	383.2098427457591	290.93546075378055	-1
9	5150	True	385.5850567920955	286.96323863047803	-1
9	5180	True	386.6292027750051	284.42317672761914	0
18	0	True	5.271772273100993	500.08362036978787	-1
18	50	True	7.3234523917636265	500.42380592034715	-1
18	100	True	11.60834977666538	499.9699258577024	-1
18	150	True	15.849837858006207	498.73971167114996	-1
18	200	True	20.176659407871117	497.47221551348974	-1
18	250	True	24.643231933229014	496.95588527756246	-1
18	300	True	29.11985102271633	497.8036334153197	-1
18	350	True	33.502525478094505	499.12212021107797	-1
18	400	True	37.85394147972893	500.75800646214975	-1
18	450	True	42.33555602882802	501.95111823104924	-1
18	500	True	46.89289453248441	502.8471232135107	-1
18	550	True	51.275261692403504	504.13509728959383	-1
18	600	True	55.69310942075135	505.0521180053434	-1
18	650	True	60.28132362693547	505.34045727213635	-1
18	700	True	64.88807719400334	505.8982383289697	-1
18	750	True	69.32962479877331	506.1603756421998	-1
18	800	True	73.84947327617243	505.7642331765735	-1
18	850	True	78.14647822266885	505.320620146151	-1
18	900	True	82.695923503693	505.0488397540012	-1
18	950	True	87.16060892714101	504.09903106014366	-1
18	1000	True	91.75968456725914	504.2193291877671	-1
18	1050	True	96.38181971863374	504.9836912710092	-1
18	1100	True	100.82877209244	505.09976228138163	-1
18	1150	True	105.23265699312482	506.5316495997153	-1
18	1200	True	109.74858723404573	507.2564640986611	-1
18	1250	True	114.08189262993679	508.6139086379659	-1
18	1300	True	118.19282972625749	510.11336614537373	-1
18	1350	True	122.60589334124664	511.5806492051385	-1
18	1400	True	127.11298049495106	512.8916986424877	-1
18	1450	True	131.5368953687572	513.9287835732708	-1
18	1500	True	135.61778339056613	515.4289813363425	-1
18	1550	True	140.10685787406484	515.929571772802	-1
18	1600	True	144.6615334590084	516.0173637964821	-1
18	1650	True	149.2888462287525	516.7021951344601	-1
18	1700	True	153.80602454960183	517.5642092546026	-1
18	1750	True	158.39598887112635	518.0423277339726	-1
18	1800	True	162.97978629748908	518.7626230667125	-1
18	1850	True	167.43386105795435	520.0198173399405	-1
18	1900	True	171.4544016442092	522.3368249147716	-1
18	1950	True	175.5563682039384	524.3921714793591	-1
18	2000	True	179.31110521076278	526.6516767033711	-1
18	2050	True	183.06060557233135	529.209639513637	-1
18	2100	True	186.81311777046145	531.7185328853935	-1
18	2150	True	190.10489514998682	534.8159729888725	-1
18	2200	True	193.03123856315565	538.2520243186447	-1
18	2250	True	195.59053007862082	542.0149350112838	-1
18	2300	True	198.36995465070945	545.5990221175175	-1
18	2350	True	201.38743212560732	548.9061218951381	-1
18	2400	True	204.58089986818726	551.9164959446391	-1
18	2450	True	206.97026523674438	555.4557896967192	-1
18	2500	True	208.4744129499078	559.6300888825807	-1
18	2550	True	210.9499780291256	563.314525033118	-1
18	2600	True	213.85541109898392	566.8099983172779	-1
18	2650	True	216.14453870517622	570.4986143758325	-1
18	2700	True	218.7187276835097	574.2529037885439	-1
18	2750	True	221.25659258884403	578.0527837813054	-1
18	2800	True	224.07474081445105	581.8125862089582	-1
18	2850	True	226.84904261099112	585.6290235098037	-1
18	2900	True	230.141101904041	589.011058172712	-1
18	2950	True	233.51425146863963	592.0841395411339	-1
18	3000	True	236.97562222915218	594.9880557264294	-1
18	3050	True	240.3302084298963	598.0205205331982	-1
18	3100	True	243.44609972888085	601.1280550576739	-1
18	3150	True	247.23294256983817	603.3822088811395	-1
18	3200	True	250.75529796019694	606.3410650585706	-1
18	3250	True	253.459022378203	609.9309216997502	-1
18	3300	True	255.43895149516567	614.0377595161598	-1
18	3350	True	258.2091492494144	617.6749447164134	-1
18	3400	True	261.1471803853144	621.2324244611751	-1
18	3450	True	264.1767529046206	624.656375367527	-1
18	3500	True	267.65523111225787	627.7028058476301	-1
18	3550	True	270.6647873831282	631.0856198341487	-1
18	3600	True	273.6614775887631	634.1556323493401	-1
18	3650	True	277.2453524372483	636.7369763044145	-1
18	3700	True	280.69976586057385	639.44773478634	-1
18	3750	True	284.0525440410068	642.0925810140923	-1
18	3800	True	287.1463336504476	645.1833300400928	-1
18	3850	True	290.49729870346994	648.0132627933165	-1
18	3900	True	294.31009788451746	650.4364228074794	-1
18	3950	True	298.33179623465446	652.5044380860355	-1
18	4000	True	302.8019269334549	653.734270678139	-1
18	4050	True	307.142435806021	654.7403520111055	-1
18	4100	True	311.04096680988465	656.832289769853	-1
18	4150	True	314.4300645443155	659.900894389391	-1
18	4200	True	317.7862228010669	662.7780544120466	-1
18	4250	True	321.04398071105953	665.5813211431283	-1
18	4300	True	325.3203715269364	667.1661956598095	-1
18	4350	True	329.8734616659341	668.3568444691062	-1
18	4400	True	334.29621672161204	669.7626526007782	-1
18	4450	True	338.5140484137342	671.6901092716276	-1
18	4500	True	342.5973136901563	673.7619779306814	-1
18	4550	True	345.94308263976444	676.5974279498624	-1
18	4600	True	348.45130299248854	680.2144273495129	-1
18	4650	True	351.65589767503866	683.089056543893	-1
18	4700	True	355.23020241763595	685.48893557763	-1
18	4750	True	358.6200243403264	688.205345734799	-1
18	4800	True	362.36911970569025	690.9308481772306	-1
18	4850	True	366.00575394495434	693.6944669939099	-1
18	4900	True	369.45758593985903	696.8181173267293	-1
18	4950	True	373.1386190912593	699.719076602855	-1
18	5000	True	376.2978468249641	703.096150126612	-1
18	5050	True	378.8222924551067	706.9648582715713	-1
18	5100	True	381.09522501100764	710.8315275358117	-1
18	5150	True	383.28405071306156	714.7261321787414	-1
18	5173	True	384.5054113688777	716.4723672850628	1
30	0	True	4.900909856572306	500.0991888941345	-1
30	50	True	6.091576944876734	500.0231204043883	-1
30	100	True	9.331589071903176	500.42230813814456	-1
30	150	True	13.74304046524967	501.27196378825323	-1
30	200	True	18.231450730420214	501.9155114071809	-1
30	250	True	22.79232610636782	502.1452883755245	-1
30	300	True	27.35970235253925	501.62779620520075	-1
30	350	True	31.840331074699087	502.27004196216893	-1
30	400	True	36.45241954697802	502.6525094505715	-1
30	450	True	40.91727455070123	502.753267893418	-1
30	500	True	45.40676521930828	503.266286965358	-1
30	550	True	50.0468442624455	503.544528978826	-1
30	600	True	54.60713091218034	503.9812424632675	-1
30	650	True	59.20252340969979	504.1767921458325	-1
30	700	True	63.78623665524666	504.34903443231985	-1
30	750	True	68.37736019142568	503.9593790649082	-1
30	800	True	72.72205249056084	502.8198746301995	-1
30	850	True	77.0795977273957	502.0812326070149	-1
30	900	True	81.32050131672061	500.51222553069516	-1
30	950	True	85.9316780152853	499.91758698521966	-1
30	1000	True	90.49478872368898	500.56945286263146	-1
30	1050	True	94.68457890760187	502.26493435984173	-1
30	1100	True	99.2862662249894	502.7350220158474	-1
30	1150	True	103.53403386085213	501.5533928025587	-1
30	1200	True	107.82972051811794	500.4171159130287	-1
30	1250	True	112.22481763976738	499.75369188802034	-1
30	1300	True	116.48095520296037	498.6526104703792	-1
30	1350	True	121.03498543188324	498.16405904528943	-1
30	1400	True	125.60283230116929	497.3416848216084	-1
30	1450	True	130.0341390371172	496.2058317826922	-1
30	1500	True	134.53267573720788	495.8515925021584	-1
30	1550	True	139.1782644496546	495.0667239440451	-1
30	1600	True	143.65320265028737	494.07758474239574	-1
30	1650	True	147.99050920108826	492.34906511549997	-1
30	1700	True	152.31313956493997	490.44987281519235	-1
30	1750	True	156.17365629659247	488.21106937239324	-1
30	1800	True	160.23492822473514	486.48695978816636	-1
30	1850	True	164.4256552744183	484.4907208335631	-1
30	1900	True	168.24075234439036	481.7365276641846	-1
30	1950	True	171.8889150207202	478.9323639936801	-1
