replicate	time	result	x	y	cue_reached
80	400	True	40.10422846996362	499.39656321639967	-1
80	450	True	44.88019807509844	499.31631813856137	-1
80	500	True	49.586674976276704	499.2006492750868	-1
80	550	True	54.27874672752527	498.9246734016797	-1
80	600	False	58.93420879768381	498.76950483736897	-1
80	600	False	58.93420879768381	498.76950483736897	-1
72	0	True	5.92656246962319	500.1114169756023	-1
72	50	True	7.684760386557622	499.62041721870787	-1
72	100	True	11.463195500405906	500.1678228545245	-1
72	150	True	16.187087579953218	500.6313112810988	-1
72	200	True	20.928431824042597	500.88658261709605	-1
72	250	True	25.73405900955875	501.1651324699581	-1
72	300	True	30.60448415134926	501.1861239497544	-1
72	350	True	35.46396256252918	501.49164851442737	-1
72	400	True	40.332527651669466	501.85678499563545	-1
72	450	True	45.18798121308614	502.24789243121626	-1
72	500	True	50.03709305358651	502.68832928272593	-1
72	550	True	54.704594562885624	503.45580100731524	-1
72	600	True	59.293069164308484	504.08699328236065	-1
72	650	True	63.7703525146481	504.8786931425576	-1
72	700	False	68.18202084032366	505.7501358813871	-1
72	700	False	68.18202084032366	505.7501358813871	-1
70	0	True	4.960721136503165	499.76160820308553	-1
70	50	True	6.673243038936147	499.64118998053186	-1
70	100	True	10.7539135422849	499.55699654467594	-1
70	150	True	15.58495646985038	499.5953654481739	-1
70	200	True	20.40750676515567	499.3752556559605	-1
70	250	True	25.230653856987878	498.9742934091379	-1
70	300	True	30.09493729971673	498.7316279782165	-1
70	350	True	34.99226461250703	498.4423164244359	-1
70	400	True	39.89465635899011	498.0506212352168	-1
70	450	True	44.79845911363964	497.7284897712885	-1
70	500	True	49.657726743773146	497.1829454632988	-1
70	550	True	54.51461965655077	496.85581586498085	-1
70	600	True	59.418243056839145	496.6995488174302	-1
70	650	True	64.3109644410063	496.69764751121835	-1
70	700	True	69.14509408679838	496.6700204975336	-1
70	750	True	73.70350724533154	496.7236452943831	-1
70	800	True	78.15473244378653	496.9242251276721	-1
70	850	False	82.51505423972671	497.2287826219532	-1
70	850	False	82.51505423972671	497.2287826219532	-1
73	0	True	5.965282643108366	500.2148378727901	-1
73	50	True	8.566764241868308	500.69879652903376	-1
73	100	True	13.09806668186208	500.49545241961516	-1
