replicate	time	result	x	y	cue_reached
75	1550	True	146.48650214992549	492.84864073023783	-1
75	1600	True	150.97128352884306	491.3644030426885	-1
75	1650	True	155.31320753080027	489.5742809168665	-1
75	1700	True	159.29492345756682	487.09055170170717	-1
75	1750	True	163.0245349132724	484.18334086435163	-1
75	1800	True	166.57578089397148	481.08599472371526	-1
75	1850	True	169.90139945237465	477.7621785870776	-1
75	1900	True	173.1215895903499	474.2837186757108	-1
75	1950	True	176.1716447724331	470.6356682497208	-1
75	2000	True	179.2555981152819	467.15279509222853	-1
75	2050	True	182.1838143390401	463.6499702948216	-1
75	2100	True	185.2738009124592	460.2129423578109	-1
75	2150	True	188.35587201148232	456.65533526954016	-1
75	2200	True	191.55283017156634	453.2493175604912	-1
75	2250	True	194.94272847959556	450.0513215083576	-1
75	2300	True	198.1207874888608	446.69720119609156	-1
75	2350	True	201.41852556714298	443.46651859392324	-1
75	2400	True	204.60448765784002	440.059529470406	-1
75	2450	True	208.0709476382739	436.86811444447466	-1
75	2500	True	211.5814452950812	433.6962788086265	-1
75	2550	True	215.07689253937116	430.53237187578924	-1
75	2600	True	218.67840220362913	427.49877338622775	-1
75	2650	True	222.06257887960453	424.2738491990245	-1
75	2700	True	225.1595126219645	420.8209372135632	-1
75	2750	True	228.25941835104385	417.2781755977407	-1
75	2800	True	231.41763366298983	413.8168077462201	-1
75	2850	True	234.59889121077788	410.41345128599767	-1
75	2900	True	237.9508718501355	407.2240366958558	-1
75	2950	True	241.66368917660375	404.4750028361141	-1
75	3000	True	244.88928261149366	401.6426859398234	-1
75	3050	True	248.2813359468923	398.5776460096242	-1
75	3100	True	251.30779977528	395.0707088659666	-1
75	3150	True	254.64634184593876	391.7622792104506	-1
75	3200	True	258.2114761099423	388.6702890194828	-1
75	3250	True	261.66659360788674	385.5630400359448	-1
75	3300	True	265.35491071623846	382.59927493437476	-1
75	3350	True	269.1420478279663	379.9062024499251	-1
75	3400	True	272.668450314667	376.84813608266495	-1
75	3450	True	275.7296974810413	373.3123128631863	-1
75	3500	True	278.98759015081816	369.9516496696165	-1
75	3550	True	282.42393255080566	366.68517770839446	-1
75	3600	True	285.41453249374825	363.0645605152292	-1
75	3650	True	288.2945736790378	359.4372743335139	-1
75	3700	True	291.71412989342514	356.19512853015055	-1
75	3750	True	294.9563808959042	352.8229317802575	-1
75	3800	True	298.61988662214	349.89956502836316	-1
75	3850	True	302.3920145061892	347.0840384197636	-1
75	3900	True	305.7745148454253	343.88873491590357	-1
75	3950	True	309.1201098683092	340.70806168745685	-1
75	4000	True	312.75221668861377	337.833388098926	-1
75	4050	True	316.5086164797616	335.078154440232	-1
75	4100	True	320.40606358670453	332.46462103810126	-1
75	4150	True	324.1413077200941	329.8246608713115	-1
75	4200	True	327.8678061205134	327.0165031504111	-1
75	4250	True	331.805141343429	324.42381469029385	-1
75	4300	True	335.4070106700541	321.3851418128703	-1
75	4350	True	339.05157133066734	318.40922782566776	-1
75	4400	True	342.71044720147364	315.53621993317785	-1
75	4450	True	346.3874049991602	312.60922033285414	-1
75	4500	True	349.68039023082827	309.24668068055394	-1
75	4550	True	352.73456067066655	305.6610209979393	-1
75	4600	True	355.6905390036464	302.00616338216406	-1
75	4650	True	358.6820681571883	298.40123442764764	-1
75	4700	True	362.27786533847217	295.3973235910459	-1
75	4750	True	365.95967256383193	292.5513921507482	-1
75	4800	True	369.4338841012353	289.4142514131488	-1
75	4850	True	372.89248289271376	286.2462078639916	-1
75	4900	True	376.59635955058917	283.3683390470346	-1
75	4950	True	380.39594785044494	280.6235601994339	-1
75	4960	True	381.16447504782707	280.08455184443864	0
73	0	True	5.07995336026683	500.19458120862276	-1
73	50	True	6.791979181086351	500.3427238049689	-1
73	100	True	11.014996945082963	500.20458307430846	-1
73	150	True	15.540648493884662	500.01830745286	-1
73	200	True	20.15506201324024	500.19289982973163	-1
73	250	True	24.810579812668415	500.5992837697456	-1
73	300	True	29.568749341824137	500.9519762753235	-1
73	350	True	34.351805111588675	501.1592209745541	-1
73	400	True	39.058085316461046	501.5938282860419	-1
73	450	True	43.802111394616816	502.21494447408725	-1
73	500	True	48.443231480651384	503.2538173566562	-1
73	550	True	53.15824957756399	503.7780281230391	-1
73	600	True	57.84241956605455	504.06326163496175	-1
73	650	True	62.62934617044653	504.27544261322	-1
73	700	True	67.4251609346248	504.27486423461903	-1
73	750	True	72.15744460751341	504.34582757873795	-1
73	800	True	76.92849993381098	504.6315318459385	-1
73	850	True	81.59337427613838	505.34767737836233	-1
73	900	True	86.33137633742489	505.5485704981335	-1
73	950	True	91.08493861566674	505.4661968119256	-1
73	1000	True	95.75667642802773	505.9915921929133	-1
73	1050	True	100.47451639729137	506.42060254635624	-1
73	1100	True	105.14976211611508	506.9539168695835	-1
73	1150	True	109.87602859236065	507.14285754050775	-1
73	1200	True	114.58138698281184	507.3595981146176	-1
73	1250	True	119.3349690264747	507.0227638351018	-1
73	1300	True	124.06844344590083	506.9123234982437	-1
73	1350	True	128.73833443470602	506.0823773272959	-1
73	1400	True	133.46111634331595	505.5250332352875	-1
73	1450	True	138.09713719173388	504.6232173633601	-1
73	1500	True	142.81320710510576	503.75045892979773	-1
73	1550	True	147.56093305164896	502.99041057438933	-1
73	1600	True	152.1342114840824	501.57595714459126	-1
73	1650	True	156.28068262517638	499.45120216175025	-1
73	1700	True	160.50750431854786	497.345833683117	-1
73	1750	True	164.4809855489044	494.6992304306477	-1
73	1800	True	168.21221495016638	491.74027893232056	-1
73	1850	True	171.35526786174688	488.2581937143061	-1
73	1900	True	174.845521521975	485.18840351200714	-1
73	1950	True	178.4496844079435	482.49876600793664	-1
73	2000	True	181.85151458472555	479.2502506920148	-1
73	2050	True	185.31283149231788	476.04920921406193	-1
73	2100	True	188.47180731464468	472.60889853996224	-1
73	2150	True	191.71226725967145	469.2782124110603	-1
73	2200	True	194.85176079050183	465.80900629418625	-1
73	2250	True	197.60619091691223	462.1343083041856	-1
73	2300	True	200.6394086451208	458.75108882253136	-1
73	2350	True	204.0901383220742	455.6436023114521	-1
73	2400	True	207.52200030137493	452.45756650037737	-1
73	2450	True	210.85307982411896	449.2315182320442	-1
73	2500	True	213.95752595166687	445.7627914519476	-1
73	2550	True	217.4537354653394	442.654764492487	-1
73	2600	True	220.615013029645	439.2705592697009	-1
73	2650	True	223.90293762467766	435.9631724156292	-1
73	2700	True	227.00075993055776	432.50296561904275	-1
73	2750	True	229.85847742936562	428.83117030768733	-1
73	2800	True	232.78858043301815	425.21423595165265	-1
73	2850	True	235.98836639455934	421.91979787987833	-1
73	2900	True	239.1768529284413	418.5547855519628	-1
73	2950	True	242.66307078661285	415.5336642599333	-1
73	3000	True	245.99921611889513	412.2604665149328	-1
73	3050	True	249.31654658730028	409.07862155876103	-1
73	3100	True	252.5160401481332	405.8315377843373	-1
73	3150	True	255.69402727550164	402.4286393260711	-1
73	3200	True	259.3556075255834	399.5280588351736	-1
73	3250	True	262.94098732592505	396.51714665934384	-1
73	3300	True	266.451007549188	393.5626029027114	-1
73	3350	True	270.14094306318793	390.69518451515245	-1
73	3400	True	273.64813385805684	387.68306950682376	-1
73	3450	True	277.20196227409	384.82804343505506	-1
73	3500	True	280.71672180089166	381.6433692737946	-1
73	3550	True	283.98153584182666	378.179380200894	-1
73	3600	True	287.3286675021924	374.91929803468315	-1
73	3650	True	290.51386350617145	371.49855860465607	-1
73	3700	True	293.113508992244	367.60377139327863	-1
73	3750	True	296.25956470431663	364.1334573084064	-1
73	3800	True	299.70707429946833	360.9362648046478	-1
73	3850	True	302.92501673272386	357.4918525799131	-1
73	3900	True	305.74000768089206	353.7520078549125	-1
73	3950	True	308.64304811942736	350.097245991191	-1
73	4000	True	311.51949205291123	346.52378233599586	-1
73	4050	True	314.73901721373034	343.3503271344223	-1
73	4100	True	318.17998593629216	340.3815881856342	-1
73	4150	True	321.42681663174767	337.16463665219106	-1
73	4200	True	324.89364292809364	334.0667662763792	-1
73	4250	True	328.26495555404586	330.82293488210473	-1
73	4300	True	331.70153316356476	327.6138918452375	-1
73	4350	True	335.2531358378769	324.46942640279883	-1
73	4400	True	338.7971791681555	321.35786815178903	-1
73	4450	True	342.1116944592666	318.04661413659744	-1
73	4500	True	345.09186233729105	314.5053672384179	-1
73	4550	True	348.3727279012661	311.1248540854741	-1
73	4600	True	351.85371370963725	307.95564503323067	-1
73	4650	True	355.56310374686495	305.154395874113	-1
73	4700	True	359.2184055774154	302.21129103513624	-1
73	4750	True	362.619261072391	299.031589150688	-1
73	4800	True	366.37911287245004	296.19385986193134	-1
73	4850	True	369.9939615812008	293.16681501856397	-1
73	4900	True	373.5231376551817	290.0555740665197	-1
73	4950	True	376.66555797779625	286.5672001042569	-1
73	5000	True	379.86420334266404	283.35277582752735	-1
73	5032	True	382.03256516273336	281.30490169603945	0
98	0	True	4.709703452573475	499.83008626268236	-1
98	50	True	6.368442232525475	500.0183728834057	-1
98	100	True	9.958364433241496	499.9057700256753	-1
98	150	True	14.458397278650377	500.56949236539475	-1
98	200	True	19.213551323582216	500.86550674940094	-1
98	250	True	23.97925473577529	500.7051721732108	-1
98	300	True	28.698990294745546	500.2529976248281	-1
98	350	True	33.400580919671945	499.7037598611714	-1
98	400	True	38.173336846062924	499.45875310906143	-1
98	450	True	42.972994660287256	499.11411763967436	-1
98	500	True	47.793805314813326	499.00597928347264	-1
98	550	True	52.56632240124627	498.5766783617503	-1
98	600	True	57.35412903656438	498.4349825030999	-1
98	650	True	62.11414550666625	498.16260212944945	-1
98	700	True	66.86163707646917	498.30884235095505	-1
98	750	True	71.63311634217854	498.1914824919601	-1
98	800	True	76.41730071803806	497.9754746425013	-1
98	850	True	81.22956886600447	497.8196033019065	-1
98	900	True	86.02971759119183	497.92562824015295	-1
98	950	True	90.8169648561052	497.6897636131876	-1
98	1000	True	95.58126933083891	497.3610615792249	-1
98	1050	True	100.40587349002367	497.29537685445774	-1
98	1100	True	105.2354227698613	497.1103551674813	-1
98	1150	True	110.07207776804461	497.0070087060883	-1
98	1200	True	114.84068449478372	497.2274793678156	-1
