replicate	time	result	x	y	cue_reached
210	1500	True	142.51007592523854	506.4501415815807	-1
210	1550	True	146.89463925446762	508.3032019725143	-1
210	1600	True	151.02656344101217	510.40424833442853	-1
210	1650	True	155.22379245293163	512.5239892923569	-1
210	1700	True	159.52696358471314	514.4542566815816	-1
210	1750	True	163.09799353775392	517.3115685686433	-1
210	1800	True	166.41008700144891	520.6127836453986	-1
210	1850	True	169.52386673293856	524.1191424161398	-1
210	1900	True	173.02722573941904	527.1236750066404	-1
210	1950	True	175.4853258137167	530.9761428974646	-1
210	2000	True	178.1655786009308	534.7598917048415	-1
210	2050	True	181.24838953615117	538.1833091851397	-1
210	2100	True	184.80697589991956	540.991310367567	-1
210	2150	True	188.5305604348083	543.799074567014	-1
210	2200	True	191.51101331698985	547.3889915723142	-1
210	2250	True	194.4019773066038	550.9933522718134	-1
210	2300	True	197.36489452756012	554.5984964787972	-1
210	2350	True	200.94086921947797	557.3901122973549	-1
210	2400	True	204.46720828152186	560.5238361746691	-1
210	2450	True	207.7877952197579	563.8468636681996	-1
210	2500	True	210.85658685133183	567.3908990713862	-1
210	2550	True	213.80040175603241	571.034884203449	-1
210	2600	True	217.0029163321418	574.4789804935966	-1
210	2650	True	220.75555641629975	577.1932743306373	-1
210	2700	True	224.61564807587857	579.8249628940232	-1
210	2750	True	228.2770730652549	582.7600534588546	-1
210	2800	True	231.8585404652489	585.8739165398313	-1
210	2850	True	235.3527944023266	589.0263046841709	-1
210	2900	True	238.77643247326006	592.1103527014561	-1
210	2950	True	242.27241876893592	595.2956950059452	-1
210	3000	True	245.83073362216422	598.3223983349166	-1
210	3050	True	249.35445261922504	601.3572887783964	-1
210	3100	True	251.94309697686904	605.0578249950049	-1
210	3150	True	255.33056606359676	608.2556647616644	-1
210	3200	True	259.01698816563203	611.1164172744537	-1
210	3250	True	262.26527770328926	614.4840951260702	-1
210	3300	True	265.2867038098692	618.1134081014079	-1
210	3350	True	268.881502014468	621.1278062772758	-1
210	3400	True	272.56670189811496	623.9994368597235	-1
210	3450	True	276.3945486930232	626.7017152757757	-1
210	3500	True	280.01226922419494	629.744656347966	-1
210	3550	True	283.6834870451242	632.7156815731879	-1
210	3600	True	287.38745663324204	635.393929881257	-1
210	3650	True	290.8478373083613	638.2844532658518	-1
210	3700	True	293.89205741142877	641.3446173975876	-1
210	3750	True	297.1807709491784	644.5987552777576	-1
210	3800	True	300.32550847245716	648.0423391610161	-1
210	3850	True	303.8441206685002	651.1907579746023	-1
210	3900	True	307.5297352462186	654.1351985010189	-1
210	3950	True	311.17675454860284	657.0294836019485	-1
210	4000	True	315.0004606544223	659.6989497624069	-1
210	4050	True	318.77199340637657	662.4834074023305	-1
210	4100	True	322.28980643926474	665.4600993773431	-1
210	4150	True	326.1719728823827	667.8830695049298	-1
210	4200	True	330.0546355027553	670.4144070763352	-1
210	4250	True	333.577741924489	673.563229283663	-1
210	4300	True	337.0020535616066	676.7464042227508	-1
210	4350	True	340.55218337772436	679.8267346645554	-1
210	4400	True	343.9152696180275	683.0755926544327	-1
210	4450	True	347.4694603261978	686.1786928781614	-1
210	4500	True	351.3286092942703	688.8695837667786	-1
210	4550	True	354.7283852448383	692.0552882565892	-1
210	4600	True	357.7832672615377	695.5711090365252	-1
210	4650	True	361.01697456663834	698.9671908549366	-1
210	4700	True	364.79553007848364	701.5987967600195	-1
210	4750	True	368.1119396493593	704.9016592405886	-1
210	4800	True	370.8278311975756	708.6873521770057	-1
210	4850	True	373.9702272821982	712.0796785241638	-1
210	4900	True	377.22155127744827	715.4387006715228	-1
210	4950	True	380.93729590911687	718.2712837628467	-1
210	4962	True	381.8088547088447	718.9761622530866	1
206	0	True	4.9771820898443755	499.0954605165717	-1
206	50	True	6.7559311425866175	499.58090413242167	-1
206	100	True	10.716461889967892	499.2318310200054	-1
206	150	True	15.464772536599714	499.5131532577437	-1
206	200	True	20.257668461156054	499.77474942877234	-1
206	250	True	25.01385753460649	499.27677230169246	-1
206	300	True	29.771754708348613	498.91827868920336	-1
206	350	True	34.57450299085825	499.121221512	-1
206	400	True	39.41057479282136	498.94095567054126	-1
206	450	True	44.21772998202047	499.4159074029274	-1
206	500	True	49.02377799319299	499.99871044557074	-1
206	550	True	53.76817586708111	500.7233832453943	-1
206	600	True	58.53520780589807	501.14113642869603	-1
206	650	True	63.35132914025784	501.4442971945968	-1
206	700	True	68.09053573165494	501.33587755973065	-1
206	750	True	72.8611388350476	500.7955463417069	-1
206	800	True	77.59639160128147	500.1710576709035	-1
206	850	True	82.37742346302798	499.3751416291938	-1
206	900	True	87.14034940461771	499.11130927288747	-1
206	950	True	91.96324159465374	499.3856063327358	-1
206	1000	True	96.75424069118385	499.4920072401365	-1
