replicate	time	result	x	y	cue_reached
152	5050	True	371.38575127295956690432	301.72987265436142934050	-1
152	5100	True	374.09807472135173611605	298.06034192583484809802	-1
152	5150	True	377.05198173686659401938	294.50132945753529156718	-1
152	5200	True	379.38926163725477636035	290.67647701368804291633	-1
152	5250	True	381.07858367604819704866	286.29914405021685297470	-1
152	5297	True	383.20576326803495703643	282.52434317994817547515	0
156	0	True	5.33336322400525020271	499.78370177233540516681	-1
156	50	True	7.03976055489750329741	499.77881602168855579293	-1
156	100	True	11.11757586428811706014	499.63448008755216278587	-1
156	150	True	15.55114335580741347087	499.37852986379766662139	-1
156	200	True	20.16116283447543722218	499.25405029715852833760	-1
156	250	True	24.82707460192525417142	499.26173319620625079551	-1
156	300	True	29.44800880115726471331	498.85053656565690971547	-1
156	350	True	34.04805254987353890783	498.79721776819474143849	-1
156	400	True	38.68692924925203158182	498.87179971216045260007	-1
156	450	True	43.19455266750328092940	497.87552546573778045058	-1
156	500	True	47.66907083438050563018	497.23945640160906123128	-1
156	550	True	52.11336181078219453866	497.35104644135725493470	-1
156	600	True	56.50126437924026134851	497.57192526298945267627	-1
156	650	True	60.94832918488265960377	498.66535303839117432290	-1
156	700	True	65.55883460673803142527	499.48915623015079745528	-1
156	750	True	70.13005351855505864478	500.38261061345542657364	-1
156	800	True	74.58084450911002249995	501.62015457797372164350	-1
156	850	True	78.97424907494345802661	503.12353601099971456279	-1
156	900	True	83.57955734448088946920	503.66990381322722214463	-1
156	950	True	88.19123226187032571488	503.36257742087735778114	-1
156	1000	True	92.72876807544223254354	502.81191618632215067919	-1
156	1050	True	97.38985422810840475449	502.73887028208145011376	-1
156	1100	True	101.94147967431341328393	502.92509222535949220401	-1
156	1150	True	106.38231801721015301609	503.22266229546607974044	-1
156	1200	True	110.76791261184270354079	504.20738438104348233537	-1
156	1250	True	115.27614653735419381064	505.24032339462246454787	-1
156	1300	True	119.89045562908904685173	505.86466008095129609501	-1
156	1350	True	124.51193399998940947171	506.30807436224068851516	-1
156	1400	True	129.09794952268296697184	506.88835927837146755337	-1
156	1450	True	133.74239918302967566888	507.28784968939311283975	-1
156	1500	True	138.24385117729400462849	508.00140149122341881593	-1
156	1550	True	142.77634406599710814589	508.93753524162400481146	-1
156	1600	True	147.36122106946604048971	509.92226851074411797526	-1
156	1650	True	151.95023752222050461569	510.25148147176616930665	-1
156	1700	True	156.46207602256799873430	510.30385976537201031533	-1
156	1750	True	160.86396862260428974878	509.98571853509315587871	-1
156	1800	True	165.45379591674529251577	510.46723909278478004126	-1
156	1850	True	169.83101733683363931959	512.00889291041312390007	-1
156	1900	True	174.22984708018336164059	513.33459843756736518117	-1
156	1950	True	178.75910003279130933151	514.27390853365511702577	-1
156	2000	True	183.16439219535098459346	515.70994806021326439804	-1
156	2050	True	187.61744876004664206448	516.77523892255931059481	-1
156	2100	True	192.10454720853948629156	517.14509605011414805631	-1
156	2150	True	196.64633855152808905586	517.75246906594577467331	-1
156	2200	True	201.25713897994026524430	518.37505875862348148075	-1
156	2250	True	205.89992929520579423297	518.27382131299532375124	-1
156	2300	True	210.43483553359217808065	518.03131620667397783109	-1
156	2350	True	214.93792518224779541924	517.87799149817578836519	-1
156	2400	True	219.51007291834801549157	517.84736799675920337904	-1
156	2450	True	223.97646667903669026600	518.38574780367923722224	-1
156	2500	True	228.22622231310091933665	519.87901932733734611247	-1
156	2550	True	232.30025070624225236315	522.16241033654637249128	-1
156	2600	True	236.45680938610593102567	524.27716871817744959117	-1
156	2650	True	240.72339048718257004111	526.04164482302712713135	-1
156	2700	True	244.90440318188743162864	527.99803594728575717454	-1
156	2750	True	248.94359387172303854641	530.27961606815267714410	-1
156	2800	True	252.89620825514211333029	532.68961636782466939621	-1
156	2850	True	256.25999694871711653832	535.94857914265185172553	-1
156	2900	True	259.20658010998243980794	539.64068255048073297075	-1
156	2950	True	261.88135484310208767056	543.53359573468321741530	-1
156	3000	True	265.03025722414918163850	546.94810524262288708996	-1
156	3050	True	268.23365754242149705533	550.21075008349043855560	-1
156	3100	True	270.34289200889679705142	554.11554885054681562906	-1
156	3150	True	273.09815329872617439833	557.80659789500225542724	-1
156	3200	True	275.01033397464112795205	562.13215335112499815295	-1
156	3250	True	276.98735207272153502345	566.36453894002147535502	-1
156	3300	True	279.56435273921459838675	570.20352778971982843359	-1
156	3350	True	282.74046911407356219570	573.60426888035510728514	-1
156	3400	True	285.47227883131813541695	577.32684141726690540963	-1
156	3450	True	288.30534001552405243274	581.02930534542906571005	-1
156	3500	True	291.73205255620274556350	584.04351335537546674459	-1
156	3550	True	294.28697419909372001712	587.87373319513267233560	-1
156	3600	True	295.49801482620347314878	592.37120699642753152148	-1
156	3650	True	297.09545166194550347427	596.73426692692737560719	-1
156	3700	True	298.19747120295210152108	600.97865860373360646918	-1
156	3750	True	299.79026421084097364655	605.13461287193649695837	-1
156	3800	True	302.14045777036773188229	609.13507679112706227897	-1
156	3850	True	304.36338542469792400880	613.10645765060451140016	-1
156	3900	True	307.12084239509113103850	616.75929251213824500155	-1
156	3950	True	309.75911386356233379047	620.38800901681395316700	-1
156	4000	True	312.34243464824010061420	624.24564941268351958570	-1
156	4050	True	314.81152731035308534047	628.13122283734185202775	-1
156	4100	True	317.80902449556134570230	631.69482025338777475554	-1
156	4150	True	320.81650786530650520945	635.22938554226311680395	-1
156	4200	True	323.59634349523355467682	638.81997398376870478387	-1
156	4250	True	326.02227265922289234368	642.70764100310975663888	-1
156	4300	True	328.90186395249901352145	646.39122981250750399340	-1
156	4350	True	331.66785671472121066472	650.06411483415820384835	-1
156	4400	True	334.78626034743780337521	653.47591411786697790376	-1
156	4450	True	337.33549434195839467066	657.21317643100371697074	-1
156	4500	True	339.81116809001184719818	661.16313863288928587281	-1
156	4550	True	342.56912299298159041427	664.91606239528152855200	-1
156	4600	True	345.94397041562820049876	668.08819505090525581181	-1
156	4650	True	348.96474390974447032931	671.53831539497525682236	-1
156	4700	True	352.06150531890995125650	674.90356845909582261811	-1
156	4750	True	355.47901214352691567910	677.61281359808015167800	-1
156	4800	True	358.89049219420473946229	680.49871484677953503706	-1
156	4850	True	362.07387724205295853608	683.49101723994510848570	-1
156	4900	True	364.97682105031549326668	686.98591197101688976545	-1
156	4950	True	368.01176652756089424656	690.56242279870537004172	-1
156	5000	True	371.11070555354706357321	694.03822146040954521595	-1
156	5050	True	374.28851002910403167334	697.47862771995460207108	-1
156	5100	True	377.24471614170454358828	701.08838324861619639705	-1
156	5150	True	379.17373674536094085852	705.27546030046130454139	-1
156	5200	True	380.59093390636530784832	709.74515989960877959675	-1
156	5250	True	382.93397910051226062933	713.74956816152075589343	-1
156	5284	True	384.59986412903947439190	716.40663167577122294460	1
160	0	True	4.92111745117908938596	500.22481607766320621522	-1
160	50	True	7.24924224276378126319	499.53025396068761665447	-1
160	100	True	11.46155707263427281362	498.99582617360317726707	-1
160	150	True	16.11252585263765979562	499.00576857195954971758	-1
160	200	True	20.81472155962381620498	499.08031110863538515332	-1
160	250	True	25.52354630803440116438	498.80984599760847686412	-1
160	300	True	30.13689766823105031790	498.39306358319515766198	-1
160	350	True	34.66377945480831357372	497.43054193398631923628	-1
160	400	True	39.26014632464673326240	496.63042682173625053110	-1
160	450	True	43.91259242929078965290	496.83606429675279514413	-1
160	500	True	48.55350009146263090543	496.74577605406074098937	-1
160	550	True	53.16529589859887039438	497.15319632225947543702	-1
160	600	True	57.71479344253979348878	497.92666353317218863594	-1
160	650	True	62.34005681904762496970	498.30558467694214641597	-1
160	700	True	66.94509825612523457039	498.88948223175856355738	-1
160	750	True	71.59473424670763108679	499.17588978904768737266	-1
160	800	True	76.25592794118828976480	499.50616383516000951204	-1
160	850	True	80.76254347476063344402	500.13602617407565276153	-1
160	900	True	85.34173822207490900382	500.62867367374491323062	-1
160	950	True	89.75509947731556792405	501.57509325088375362611	-1
160	1000	True	94.22821439014524003142	502.78157277757759402448	-1
160	1050	True	98.60758957731806617630	503.60581686372745480185	-1
160	1100	True	103.20885597040015113635	504.11836820573626027908	-1
160	1150	True	107.70464039728135219320	503.59480804971627776467	-1
160	1200	True	112.31169692779673141558	503.57479905008921150511	-1
160	1250	True	116.85567148742383380977	503.25083489559057170482	-1
160	1300	True	121.44545131850290431430	502.40272992459927081654	-1
160	1350	True	125.96284742548249369065	501.35591234508541447212	-1
160	1400	True	130.40267647579148047043	499.98540807002734709386	-1
160	1450	True	135.00192244352675174923	500.14899837561648610063	-1
160	1500	True	139.61045192026867312052	500.56753276611544833941	-1
160	1550	True	144.16003352650236024601	501.17272658251823713726	-1
160	1600	True	148.81003608794836168272	501.74449621828364342946	-1
160	1650	True	153.34951590300596535599	502.53526605540849914178	-1
160	1700	True	157.98981738345452185968	502.91909064510639382206	-1
160	1750	True	162.59638309707131043069	503.07199198747758828176	-1
160	1800	True	167.12337220831679474031	503.46915878729163296157	-1
160	1850	True	171.73376834415529401667	503.72533266563738152399	-1
160	1900	True	176.19802447137683998335	504.78808095950194001489	-1
160	1950	True	180.77630821693534812766	505.76654927088304702920	-1
160	2000	True	185.19338979650970600233	507.18417834400219135205	-1
160	2050	True	189.78850390059622554872	507.64202102411491068779	-1
160	2100	True	194.40899400200083846357	508.08175569652001968279	-1
160	2150	True	199.02184108998210376740	509.09108078453232337779	-1
160	2200	True	203.43892845791140189249	510.54005080670810912125	-1
160	2250	True	207.77557750049476226195	512.24205845373774081963	-1
160	2300	True	212.18777858320265750081	513.14032794253569136345	-1
160	2350	True	216.76872264806840462370	512.74763132334567217185	-1
160	2400	True	221.24947246124975208659	513.05617637272882802790	-1
160	2450	True	225.58329772453811301602	514.88082348432863000198	-1
160	2500	True	229.78636938204715534084	516.98779619567869758612	-1
160	2550	True	233.81337714319107590200	519.45289385071851029352	-1
160	2600	True	237.82754527825446189127	521.73835069885853954474	-1
160	2650	True	241.87828670958577959027	523.95259832000249389239	-1
160	2700	True	245.21700296434102028797	527.21931246760732392431	-1
160	2750	True	247.53457067120083934242	531.25877492859638095979	-1
160	2800	True	249.50449565554734476791	535.52174630422780410299	-1
160	2850	True	251.51499705877628798589	539.80533937726943349844	-1
160	2900	True	253.09680107776631530214	544.22881770095887077332	-1
160	2950	True	255.56946653767298016646	548.14854905012498420547	-1
160	3000	True	259.13781866914575857663	551.13616923919641976681	-1
160	3050	True	262.62092831966850781100	554.11162225992882213177	-1
