replicate	time	result	x	y	cue_reached
38	2150	True	198.43480303017884125438	513.63190958352265624853	-1
38	2200	True	203.09158203488792082680	513.81205716981344266969	-1
38	2250	True	207.53971658208044459570	514.59341290160659809771	-1
38	2300	True	212.14528024345673884454	515.01708790319707986782	-1
38	2350	True	216.83632996082843646946	515.41240185981814647675	-1
38	2400	True	221.42068741083178906592	516.04896659770088263031	-1
38	2450	True	225.92998233772166827293	517.13303224853075334977	-1
38	2500	True	230.29810995463989797827	518.58457608675655592378	-1
38	2550	True	234.38857186992126457881	520.31377965412127650779	-1
38	2600	True	238.58080579845574220599	522.05743931138226798794	-1
38	2650	True	242.47212688803617197664	524.57628208006622116955	-1
38	2700	True	246.09370747519287192517	526.94274980829663945769	-1
38	2750	True	249.50910543053763035459	528.13448005701400234102	-1
38	2800	False	252.07221583489666727473	529.45572809044995210570	-1
38	2800	False	252.07221583489666727473	529.45572809044995210570	-1
26	0	True	5.99764604745621721094	499.70744849095802919692	-1
26	50	True	8.18324506918619931639	500.18882803966556593878	-1
26	100	True	12.29189605867137302653	500.92189704675058692374	-1
26	150	True	16.70344195727316360944	501.23684938025132851180	-1
26	200	True	21.31385737479657649374	501.17561831896455259994	-1
26	250	True	25.90531909167651392067	500.37007876840772269134	-1
26	300	True	30.57375849608888529474	500.37663431599554542117	-1
26	350	True	35.22572774909578185998	500.37014941949195190318	-1
26	400	True	39.64100348670591245082	501.57290702027353290759	-1
26	450	True	44.28811284597974662347	502.02153390993692028133	-1
26	500	True	48.85143512095036300025	502.06731951790425227955	-1
26	550	True	53.46567224835656162441	502.21014926600724948003	-1
26	600	True	58.10084186711357290278	501.82887601075071870582	-1
26	650	True	62.60627739197693841788	502.38980715360526119184	-1
26	700	True	67.12814305941752479612	503.54688386323078930218	-1
26	750	True	71.72130745772143711747	504.00408908195220192283	-1
26	800	True	76.25938556467811224593	504.26069923919686743830	-1
26	850	True	80.86072248411684881830	504.97576856967953062849	-1
26	900	True	85.43141008158109173110	505.20120890721671003121	-1
26	950	True	89.98317801630049928008	504.89996931280006720044	-1
26	1000	True	94.65488826651152010072	504.77129188127207726211	-1
26	1050	True	99.24703309392758399099	504.16635628981867967013	-1
26	1100	True	103.89598482865561379640	504.46746177365781704793	-1
26	1150	True	108.52119382898949595528	504.48978959305412672620	-1
26	1200	True	113.09792171151960360476	504.03145391015635823351	-1
26	1250	True	117.64868521181907112805	502.88512707707315030348	-1
26	1300	True	122.27742162389047564375	501.98836756123859004219	-1
26	1350	True	126.83604155077945563335	500.91624618476811292567	-1
26	1400	True	131.45676833978052400198	500.33802056825714998922	-1
26	1450	True	136.03183476255864547966	499.44957263533069635741	-1
26	1500	True	140.47158882301513926905	498.14271179872787342902	-1
26	1550	True	145.09602259393869871928	497.46372404645109099874	-1
26	1600	True	149.66567120059127660170	497.43143952441602095860	-1
26	1650	True	154.30739858311309831151	497.10415320542114159252	-1
26	1700	True	158.87289823558120360758	496.03460031358252990685	-1
26	1750	True	163.36247998933851022230	495.00399462671572337058	-1
26	1800	True	167.77227531151228845374	495.48327933838180570092	-1
26	1850	True	172.02678564519902693064	496.84714481697250221259	-1
26	1900	True	176.65469603957052413534	496.96298561143009919761	-1
26	1950	True	181.20489775236060836505	497.06682403738790299030	-1
26	2000	True	185.63568932673797462485	496.93945473938316581552	-1
26	2050	True	190.18519817327421606024	497.86915060832603785457	-1
26	2100	True	194.47513308825449485084	499.27288090954328936277	-1
26	2150	True	198.75837914290514163440	500.82582574549411447151	-1
26	2200	True	203.27041583659845969123	501.98423710973554534576	-1
26	2250	True	207.84955130942347523160	502.49106791228444990338	-1
26	2300	True	212.37775988466353283002	503.37082621016583061646	-1
26	2350	True	216.92634451601176692748	503.84857504107475278943	-1
26	2400	True	221.53384575242685627927	503.64397605732125384748	-1
26	2450	True	225.92077518951387560264	502.03278038283002615572	-1
26	2500	True	230.34234641057489056948	501.27186337742557498132	-1
26	2550	True	234.66826297529738099001	500.22122345176637736586	-1
26	2600	True	239.04336394718725955499	498.97983149511799183529	-1
26	2650	True	243.27481046774104811448	497.67056926519904891393	-1
26	2700	True	247.65664773098123419004	496.40221234142336470541	-1
26	2750	True	252.02887271149950265681	494.75946807018129902644	-1
26	2800	True	255.69046414661531230195	492.14576528927767640198	-1
26	2850	True	258.87310045332225172388	488.77221170469880462406	-1
26	2900	True	262.06244632673696060010	485.44639859189987873833	-1
26	2950	True	265.80320702952053579793	483.08294919697715386064	-1
26	3000	True	269.41140883034751141167	481.29404618988030506443	-1
26	3050	False	272.45149397451280037785	480.37570323047447118370	-1
26	3050	False	272.45149397451280037785	480.37570323047447118370	-1
23	0	True	4.91377835071422719437	499.59531389055376848773	-1
23	50	True	6.78923338685670785253	499.12691204818878532024	-1
23	100	True	10.72747356622807757276	499.52727823410765495282	-1
23	150	True	15.08675054409605209571	500.24573773601372295161	-1
23	200	True	19.74061147413862116196	500.22671001307060123509	-1
23	250	True	24.32642324949287981894	500.49522344003219131992	-1
23	300	True	28.94801270938333814797	500.98586547560819326463	-1
23	350	True	33.52950288435736325710	501.63702244753881132056	-1
23	400	True	38.05110911622492864126	502.66947994769594743047	-1
23	450	True	42.62766681930174428317	503.24341547472005231612	-1
23	500	True	47.15732163578361024747	504.06797651340326638092	-1
23	550	True	51.68366510725301310458	504.36887277773246296420	-1
23	600	True	56.23246524207903007664	505.19817184955076072583	-1
23	650	True	60.81924544878034311068	505.68441541128038352326	-1
23	700	True	65.36890019938809359701	506.81972705219226327245	-1
23	750	True	69.91567910696731757980	507.23242006683091176455	-1
23	800	True	74.47731445649606030202	506.88104224322654545176	-1
23	850	True	79.05976523155518975727	506.35031319458511234188	-1
23	900	True	83.56037014978765853357	506.43326011540710851477	-1
23	950	True	87.94499794044693885553	506.40954913735805575925	-1
23	1000	True	92.59002609383800574960	505.72516008283560040582	-1
23	1050	True	97.21046435312948119645	505.46913106689714823005	-1
23	1100	True	101.81892631982131547375	506.17953996000949246081	-1
23	1150	True	106.40893980492670323201	506.50229374014475069998	-1
23	1200	True	110.89884828801308458424	506.27387134533609014397	-1
23	1250	True	115.49047652025107879581	505.89728195554562262259	-1
23	1300	True	120.09320489321945046868	505.92951430325530282062	-1
23	1350	True	124.72461451977410717973	506.07288544767266103008	-1
23	1400	True	129.30582056546734293079	506.31154750491913318911	-1
