alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.6981317007977318

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.10833078115826873	0.3490658503988659	-0.8726646259971648	0.09854026416870973	-0.09854026416870973	6.00000000000008	6.000000000000082
0.10833078115826873	0.3490658503988659	-0.6981317007977318	0.09854026416870938	-0.09854026416870938	5.999999999999855	5.999999999999855
0.10833078115826873	0.3490658503988659	-0.5235987755982989	0.0985402641686981	-0.0985402641686981	5.999999999992501	5.999999999992501
0.10833078115826873	0.3490658503988659	-0.34906585039886595	0.09854026416871013	-0.09854026416871013	6.000000000000349	6.000000000000349
0.10833078115826873	0.3490658503988659	-0.17453292519943298	0.09854026416870959	-0.09854026416870959	5.999999999999994	5.999999999999994
0.10833078115826873	0.3490658503988659	0.0	0.09854026416867044	-0.09854026416867044	5.999999999974444	5.999999999974444
0.10833078115826873	0.5235987755982988	-1.5707963267948966	0.0985402641687028	-0.09854026416870093	5.999999999995495	5.999999999994399
0.10833078115826873	0.5235987755982988	-1.3962634015954636	0.0985402641687096	-0.0985402641687096	6.000000000000004	6.000000000000004
0.10833078115826873	0.5235987755982988	-1.2217304763960306	0.09854026416870959	-0.09854026416870959	5.999999999999992	5.999999999999991
0.10833078115826873	0.5235987755982988	-1.0471975511965979	0.09854026416870967	-0.09854026416870967	6.000000000000044	6.000000000000047
0.10833078115826873	0.5235987755982988	-0.8726646259971648	0.09854026416870959	-0.09854026416870958	5.999999999999987	5.999999999999986
0.10833078115826873	0.5235987755982988	-0.6981317007977318	0.09854026416869924	-0.09854026416869924	5.999999999993234	5.999999999993234
0.10833078115826873	0.5235987755982988	-0.5235987755982989	0.09854026416870958	-0.09854026416870958	5.999999999999982	5.999999999999982
0.10833078115826873	0.5235987755982988	-0.34906585039886595	0.09854026416870948	-0.09854026416870948	5.999999999999927	5.999999999999927
0.10833078115826873	0.5235987755982988	-0.17453292519943298	0.0985402641686983	-0.0985402641686983	5.999999999992624	5.999999999992624
0.10833078115826873	0.5235987755982988	0.0	0.09854026416865795	-0.09854026416865795	5.999999999966303	5.999999999966303
0.10833078115826873	0.6981317007977318	-1.5707963267948966	0.09854026416870945	-0.09854026416870942	5.99999999999991	5.999999999999888
0.10833078115826873	0.6981317007977318	-1.3962634015954636	0.09854026416865512	-0.09854026416864387	5.999999999964116	5.999999999957449
0.10833078115826873	0.6981317007977318	-1.2217304763960306	0.09854026416870931	-0.09854026416870929	5.9999999999998215	5.9999999999997975
0.10833078115826873	0.6981317007977318	-1.0471975511965979	0.09854026416871456	-0.09854026416871497	6.000000000003249	6.000000000003495
0.10833078115826873	0.6981317007977318	-0.8726646259971648	0.09854026416863619	-0.09854026416863448	5.999999999952052	5.9999999999510365
0.10833078115826873	0.6981317007977318	-0.6981317007977318	0.09854026416870952	-0.09854026416870951	5.99999999999994	5.99999999999994
0.10833078115826873	0.6981317007977318	-0.5235987755982989	0.09854026416869924	-0.09854026416869924	5.999999999993234	5.999999999993234
0.10833078115826873	0.6981317007977318	-0.34906585039886595	0.0985402641687096	-0.0985402641687096	6.000000000000004	6.000000000000004
0.10833078115826873	0.6981317007977318	-0.17453292519943298	0.09854026416870965	-0.09854026416870963	6.000000000000025	6.000000000000025
0.10833078115826873	0.6981317007977318	0.0	0.0985402641687096	-0.0985402641687096	5.9999999999999964	5.9999999999999964
0.10833078115826873	0.8726646259971648	-1.5707963267948966	0.0985402641687096	-0.0985402641687096	5.999999999999999	5.999999999999999
0.10833078115826873	0.8726646259971648	-1.3962634015954636	0.09854026416870959	-0.0985402641687096	5.999999999999999	5.999999999999999
0.10833078115826873	0.8726646259971648	-1.2217304763960306	0.09854026416870115	-0.09854026416870014	5.99999999999445	5.999999999993862
0.10833078115826873	0.8726646259971648	-1.0471975511965979	0.09854026416870947	-0.09854026416870947	5.999999999999916	5.999999999999911
0.10833078115826873	0.8726646259971648	-0.8726646259971648	0.09854026416857717	-0.09854026416857717	5.999999999913594	5.999999999913594
0.10833078115826873	0.8726646259971648	-0.6981317007977318	0.09854026416863448	-0.09854026416863619	5.9999999999510365	5.999999999952052
0.10833078115826873	0.8726646259971648	-0.5235987755982989	0.0985402641687094	-0.09854026416870941	5.99999999999987	5.999999999999873
0.10833078115826873	0.8726646259971648	-0.34906585039886595	0.09854026416870973	-0.09854026416870973	6.000000000000082	6.00000000000008
0.10833078115826873	0.8726646259971648	-0.17453292519943298	0.09854026416870962	-0.09854026416870962	6.000000000000003	6.0000000000000036
0.10833078115826873	0.8726646259971648	0.0	0.09854026416870969	-0.09854026416870969	6.000000000000057	6.000000000000055
0.10833078115826873	1.0471975511965976	-1.5707963267948966	0.09854026416870958	-0.09854026416870958	5.999999999999981	5.999999999999979
0.10833078115826873	1.0471975511965976	-1.3962634015954636	0.09854026416870969	-0.0985402641687097	6.000000000000059	6.000000000000063
0.10833078115826873	1.0471975511965976	-1.2217304763960306	0.0985402641686961	-0.09854026416869538	5.999999999991167	5.999999999990732
0.10833078115826873	1.0471975511965976	-1.0471975511965979	0.09854026416870248	-0.09854026416870248	5.999999999995357	5.999999999995357
0.10833078115826873	1.0471975511965976	-0.8726646259971648	0.09854026416870985	-0.09854026416870984	6.0000000000001705	6.0000000000001625
0.10833078115826873	1.0471975511965976	-0.6981317007977318	0.09854026416824524	-0.09854026416828118	5.999999999698089	5.9999999997193845
0.10833078115826873	1.0471975511965976	-0.5235987755982989	0.09854026416870967	-0.09854026416870967	6.000000000000047	6.0000000000000435
0.10833078115826873	1.0471975511965976	-0.34906585039886595	0.09854026416835562	-0.09854026416838381	5.999999999769863	5.999999999786586
0.10833078115826873	1.0471975511965976	-0.17453292519943298	0.09854026416870969	-0.09854026416870967	6.00000000000005	6.000000000000046
0.10833078115826873	1.0471975511965976	0.0	0.09854026416880157	-0.09854026416879369	6.000000000059772	6.0000000000551115
0.10833078115826873	1.2217304763960306	-1.5707963267948966	0.09854026416870944	-0.09854026416870944	5.9999999999999005	5.999999999999892
0.10833078115826873	1.2217304763960306	-1.3962634015954636	0.09854026416870021	-0.09854026416869972	5.999999999993858	5.999999999993574
0.10833078115826873	1.2217304763960306	-1.2217304763960306	0.09854026416870985	-0.09854026416870987	6.00000000000017	6.00000000000017
0.10833078115826873	1.2217304763960306	-1.0471975511965979	0.0985402641687097	-0.0985402641687097	6.000000000000063	6.0000000000000595
0.10833078115826873	1.2217304763960306	-0.8726646259971648	0.09854026416870014	-0.09854026416870114	5.999999999993862	5.99999999999445
0.10833078115826873	1.2217304763960306	-0.6981317007977318	0.09854026416870929	-0.09854026416870933	5.9999999999997975	5.9999999999998215
0.10833078115826873	1.2217304763960306	-0.5235987755982989	0.09854026416870959	-0.0985402641687096	5.999999999999993	5.999999999999993
0.10833078115826873	1.2217304763960306	-0.34906585039886595	0.0985402641687096	-0.0985402641687096	6.000000000000002	6.000000000000002
0.10833078115826873	1.2217304763960306	-0.17453292519943298	0.0985402641687095	-0.09854026416870951	5.999999999999933	5.999999999999941
0.10833078115826873	1.2217304763960306	0.0	0.09854026416870963	-0.09854026416870963	6.00000000000002	6.000000000000019
0.10833078115826873	1.3962634015954636	-1.5707963267948966	0.09854026416865991	-0.09854026416865744	5.999999999967488	5.999999999966044
0.10833078115826873	1.3962634015954636	-1.3962634015954636	0.09854026416870944	-0.09854026416870944	5.9999999999999	5.9999999999999
0.10833078115826873	1.3962634015954636	-1.2217304763960306	0.09854026416869974	-0.09854026416870021	5.999999999993574	5.999999999993858
0.10833078115826873	1.3962634015954636	-1.0471975511965979	0.0985402641687096	-0.09854026416870962	5.999999999999999	5.999999999999999
0.10833078115826873	1.3962634015954636	-0.8726646259971648	0.0985402641687096	-0.09854026416870962	5.999999999999999	5.999999999999999
0.10833078115826873	1.3962634015954636	-0.6981317007977318	0.09854026416864387	-0.09854026416865513	5.999999999957449	5.999999999964116
0.10833078115826873	1.3962634015954636	-0.5235987755982989	0.09854026416881102	-0.0985402641687936	6.0000000000656515	6.0000000000553335
0.10833078115826873	1.3962634015954636	-0.34906585039886595	0.09854026416870958	-0.09854026416870958	5.999999999999982	5.999999999999985
0.10833078115826873	1.3962634015954636	-0.17453292519943298	0.09854026416870959	-0.0985402641687096	5.999999999999994	5.999999999999995
0.10833078115826873	1.3962634015954636	0.0	0.0985402641687096	-0.0985402641687096	5.999999999999997	5.999999999999998
0.10833078115826873	1.5707963267948966	-1.5707963267948966	0.09854026416868955	-0.09854026416868955	5.999999999986924	5.999999999986924
0.10833078115826873	1.5707963267948966	-1.3962634015954636	0.09854026416865745	-0.0985402641686599	5.999999999966045	5.999999999967488
0.10833078115826873	1.5707963267948966	-1.2217304763960306	0.09854026416870942	-0.09854026416870944	5.999999999999892	5.9999999999999005
0.10833078115826873	1.5707963267948966	-1.0471975511965979	0.09854026416870963	-0.09854026416870962	6.000000000000014	6.0000000000000115
0.10833078115826873	1.5707963267948966	-0.8726646259971648	0.0985402641687096	-0.0985402641687096	5.999999999999999	5.999999999999999
0.10833078115826873	1.5707963267948966	-0.6981317007977318	0.09854026416870941	-0.09854026416870945	5.999999999999888	5.99999999999991
0.10833078115826873	1.5707963267948966	-0.5235987755982989	0.09854026416869531	-0.09854026416869838	5.99999999999077	5.999999999992578
0.10833078115826873	1.5707963267948966	-0.34906585039886595	0.09854026416870955	-0.09854026416870956	5.999999999999964	5.999999999999971
0.10833078115826873	1.5707963267948966	-0.17453292519943298	0.09854026416870931	-0.09854026416870937	5.9999999999998135	5.999999999999851
0.10833078115826873	1.5707963267948966	0.0	0.09854026416872286	-0.09854026416871993	6.000000000008558	6.000000000006834
0.1624961717374031	0.0	-1.5707963267948966	0.14791861487489164	-0.14791861487502203	6.000000000224504	6.00000000027639
0.1624961717374031	0.0	-1.3962634015954636	0.14791861488224078	-0.14791861488378028	6.000000003465486	6.000000004077849
0.1624961717374031	0.0	-1.2217304763960306	0.14791861487438362	-0.14791861487438357	5.999999999999828	5.999999999999806
0.1624961717374031	0.0	-1.0471975511965979	0.1479186148743841	-0.1479186148743841	6.000000000000033	6.0000000000000355
0.1624961717374031	0.0	-0.8726646259971648	0.14791861487438526	-0.14791861487438526	6.000000000000547	6.00000000000055
0.1624961717374031	0.0	-0.6981317007977318	0.14791861487438998	-0.14791861487438998	6.000000000002604	6.000000000002604
0.1624961717374031	0.0	-0.5235987755982989	0.1479186148748236	-0.14791861487482372	6.0000000001922364	6.0000000001922364
0.1624961717374031	0.0	-0.34906585039886595	0.1479186148743839	-0.1479186148743839	5.99999999999995	5.99999999999995
0.1624961717374031	0.0	-0.17453292519943298	0.147918614874325	-0.14791861487432498	5.999999999974192	5.999999999974192
0.1624961717374031	0.0	0.0	0.14791861487438396	-0.14791861487438396	5.999999999999979	5.999999999999979
0.1624961717374031	0.17453292519943295	-1.5707963267948966	0.147918614874384	-0.147918614874384	6.0	6.0
0.1624961717374031	0.17453292519943295	-1.3962634015954636	0.14791861487438399	-0.147918614874384	5.999999999999991	5.99999999999999
0.1624961717374031	0.17453292519943295	-1.2217304763960306	0.147918614874384	-0.147918614874384	6.000000000000003	6.0000000000000036
0.1624961717374031	0.17453292519943295	-1.0471975511965979	0.14791861487440428	-0.14791861487440566	6.000000000008888	6.0000000000094404
0.1624961717374031	0.17453292519943295	-0.8726646259971648	0.14791861487438404	-0.14791861487438404	6.000000000000007	6.000000000000007
0.1624961717374031	0.17453292519943295	-0.6981317007977318	0.14791861487404626	-0.14791861487404626	5.99999999985233	5.99999999985233
0.1624961717374031	0.17453292519943295	-0.5235987755982989	0.14791861487438415	-0.14791861487438415	6.000000000000065	6.000000000000065
0.1624961717374031	0.17453292519943295	-0.34906585039886595	0.147918614874384	-0.147918614874384	5.999999999999997	5.999999999999997
0.1624961717374031	0.17453292519943295	-0.17453292519943298	0.14791861487438387	-0.14791861487438387	5.99999999999993	5.99999999999993
0.1624961717374031	0.17453292519943295	0.0	0.14791861487432498	-0.147918614874325	5.999999999974192	5.999999999974192
0.1624961717374031	0.3490658503988659	-1.5707963267948966	0.14791861487438357	-0.14791861487438343	5.999999999999794	5.999999999999749
0.1624961717374031	0.3490658503988659	-1.3962634015954636	0.147918614874384	-0.147918614874384	5.9999999999999964	5.999999999999996
0.1624961717374031	0.3490658503988659	-1.2217304763960306	0.14791861487408167	-0.1479186148740432	5.999999999867053	5.999999999851741
0.1624961717374031	0.3490658503988659	-1.0471975511965979	0.147918614874384	-0.147918614874384	5.999999999999996	5.999999999999996
0.1624961717374031	0.3490658503988659	-0.8726646259971648	0.14791861487438404	-0.14791861487438404	6.000000000000006	6.000000000000006
0.1624961717374031	0.3490658503988659	-0.6981317007977318	0.1479186148743838	-0.1479186148743838	5.9999999999999005	5.9999999999999005
0.1624961717374031	0.3490658503988659	-0.5235987755982989	0.14791861490280142	-0.14791861490280148	6.000000012424527	6.000000012424527
0.1624961717374031	0.3490658503988659	-0.34906585039886595	0.14791861487438382	-0.14791861487438382	5.9999999999999085	5.9999999999999085
0.1624961717374031	0.3490658503988659	-0.17453292519943298	0.1479186148744439	-0.1479186148744439	6.000000000026186	6.000000000026186
0.1624961717374031	0.3490658503988659	0.0	0.14791861487438404	-0.147918614874384	6.000000000000001	6.000000000000001
0.1624961717374031	0.5235987755982988	-1.5707963267948966	0.14791861487379254	-0.1479186148736452	5.999999999738504	5.999999999679871
0.1624961717374031	0.5235987755982988	-1.3962634015954636	0.14791861487459784	-0.14791861487463753	6.000000000094276	6.000000000110127
0.1624961717374031	0.5235987755982988	-1.2217304763960306	0.147918614874384	-0.147918614874384	6.000000000000003	6.0000000000000036
0.1624961717374031	0.5235987755982988	-1.0471975511965979	0.1479186148743683	-0.1479186148743673	5.999999999993126	5.9999999999927205
0.1624961717374031	0.5235987755982988	-0.8726646259971648	0.147918614874384	-0.14791861487438399	5.999999999999999	5.999999999999999
0.1624961717374031	0.5235987755982988	-0.6981317007977318	0.14791861487438385	-0.14791861487438385	5.9999999999999245	5.9999999999999245
0.1624961717374031	0.5235987755982988	-0.5235987755982989	0.14791861487438354	-0.14791861487438354	5.999999999999795	5.999999999999795
0.1624961717374031	0.5235987755982988	-0.34906585039886595	0.14791861487438446	-0.14791861487438446	6.000000000000195	6.000000000000195
0.1624961717374031	0.5235987755982988	-0.17453292519943298	0.147918614874384	-0.147918614874384	6.0	6.0
0.1624961717374031	0.5235987755982988	0.0	0.14791861489412222	-0.14791861489412222	6.0000000086299465	6.0000000086299465
0.1624961717374031	0.6981317007977318	-1.5707963267948966	0.147918614874875	-0.14791861487499774	6.000000000217075	6.000000000265931
0.1624961717374031	0.6981317007977318	-1.3962634015954636	0.14791861487431637	-0.14791861487430377	5.999999999970183	5.999999999965171
0.1624961717374031	0.6981317007977318	-1.2217304763960306	0.1479186148743836	-0.14791861487438354	5.999999999999811	5.9999999999997895
0.1624961717374031	0.6981317007977318	-1.0471975511965979	0.147918614874384	-0.147918614874384	5.999999999999999	5.999999999999999
0.1624961717374031	0.6981317007977318	-0.8726646259971648	0.14791861487438415	-0.14791861487438415	6.00000000000006	6.000000000000061
0.1624961717374031	0.6981317007977318	-0.6981317007977318	0.14791861487453095	-0.14791861487453095	6.000000000064231	6.000000000064231
0.1624961717374031	0.6981317007977318	-0.5235987755982989	0.1479186148738343	-0.1479186148738343	5.9999999997596545	5.9999999997596545
0.1624961717374031	0.6981317007977318	-0.34906585039886595	0.14791861487438376	-0.14791861487438376	5.999999999999887	5.999999999999887
0.1624961717374031	0.6981317007977318	-0.17453292519943298	0.14791861487449695	-0.14791861487449695	6.0000000000493765	6.0000000000493765
