replicate	time	result	x	y	cue_reached
14	3500	True	400.32566671278351577712	500.00000000000000000000	-1
14	3550	True	398.11685624643484970875	500.00000000000000000000	-1
14	3600	True	395.16379362333270819363	500.00000000000000000000	-1
14	3650	True	393.51866612052481286810	500.00000000000000000000	-1
14	3700	True	391.12164828346328704356	500.00000000000000000000	-1
14	3750	True	388.58299985136443410738	500.00000000000000000000	-1
14	3800	True	386.38307586826635997568	500.00000000000000000000	-1
14	3850	True	383.72370839832302635841	500.00000000000000000000	-1
14	3900	True	380.38283695841028020368	500.00000000000000000000	-1
14	3950	True	377.39927127162411579775	500.00000000000000000000	-1
14	4000	True	375.94235275278833796619	500.00000000000000000000	-1
14	4050	True	374.79884767666322886726	500.00000000000000000000	-1
14	4100	True	373.54391932128021380777	500.00000000000000000000	-1
14	4150	True	372.53274448313499078722	500.00000000000000000000	-1
14	4200	True	371.16131462251689754339	500.00000000000000000000	-1
14	4250	True	369.66060528150467234809	500.00000000000000000000	-1
14	4300	True	368.57444720269916160760	500.00000000000000000000	-1
14	4350	True	368.03424594179290352258	500.00000000000000000000	-1
14	4400	True	367.12503269848144782372	500.00000000000000000000	-1
14	4450	True	366.28955075553960796242	500.00000000000000000000	-1
14	4500	True	364.86604419567765944521	500.00000000000000000000	-1
14	4550	True	364.59032579618281033618	500.00000000000000000000	-1
14	4600	True	364.51350344430534278217	500.00000000000000000000	-1
14	4650	True	363.86082993197885571135	500.00000000000000000000	-1
14	4700	True	364.39213241897829220761	500.00000000000000000000	-1
14	4750	True	365.00358024506687115718	500.00000000000000000000	-1
14	4800	True	364.79676400035339156602	500.00000000000000000000	-1
14	4850	True	364.57976827747154402459	500.00000000000000000000	-1
14	4900	True	362.64780552509643030135	500.00000000000000000000	-1
14	4950	True	359.90963536787575094422	500.00000000000000000000	-1
14	5000	True	356.29017727238107227095	500.00000000000000000000	-1
14	5050	True	354.14891974165300325694	500.00000000000000000000	-1
14	5100	True	352.28708149042620334512	500.00000000000000000000	-1
14	5150	True	350.37919822266201208549	500.00000000000000000000	-1
