replicate	time	result	x	y	cue_reached
64	500	True	49.56794707085365558896	501.54095264259188979850	-1
64	550	True	54.26428732736917481816	501.95911826378249998015	-1
64	600	True	58.92463922880149596040	502.83721051343178487514	-1
64	650	True	63.62347638646649272687	502.91400852093943285581	-1
64	700	True	68.38076152669836460518	503.61764585438044150578	-1
64	750	True	73.10567112096850905800	504.06444930920861224877	-1
64	800	True	77.74512038415755910137	505.07382887944078220244	-1
64	850	True	82.48856051580443704552	505.13369111817036127832	-1
64	900	True	87.23004912871319049827	504.51697806231106824271	-1
64	950	True	91.85470040859367202302	503.46795183962052533388	-1
64	1000	True	96.48291375485941046009	502.46975452387522409481	-1
64	1050	True	101.20657651477173999410	502.15709549445972470494	-1
64	1100	True	105.97467390141446230700	502.10646667106692575544	-1
64	1150	True	110.74294492856022031901	502.65892257712198443187	-1
64	1200	True	115.49222704362628633135	503.32059588235102864928	-1
64	1250	True	120.16091698039120672092	503.69333049555109482753	-1
64	1300	True	124.97258602635670854397	503.49660562556920240240	-1
64	1350	True	129.68811756843416560514	503.56557217105438439830	-1
64	1400	True	134.27238357206340424455	504.44419460121298470767	-1
64	1450	True	138.94452413089254605438	505.54680034089466289515	-1
64	1500	True	143.62033811918308856548	506.66725270038654116433	-1
64	1550	True	148.31802769340785630447	507.63350753559569739082	-1
64	1600	True	152.95682018233350163428	507.83336776297807091396	-1
64	1650	False	157.12776790972111484734	507.04125341960218520398	-1
64	1650	False	157.12776790972111484734	507.04125341960218520398	-1
176	0	True	5.24888453387282716278	499.61657219075908642480	-1
176	50	True	7.76797238632426001459	498.71659832200288064996	-1
176	100	True	12.17515252860022734183	498.42111101031645148396	-1
176	150	True	16.91085670848448074821	498.71093886201441591766	-1
176	200	True	21.61095410055000698435	498.87633332035971989171	-1
176	250	True	26.33233978786962481422	499.28572639945804212402	-1
176	300	True	31.04700079112060251418	499.35507305610661887840	-1
176	350	True	35.72716829484033240760	499.95087892474424506872	-1
176	400	True	40.41957321961731963711	500.56628774496675760020	-1
176	450	True	45.10026539460107386503	500.80851100531270958527	-1
176	500	True	49.76890640831413747946	500.64392262044697190504	-1
176	550	True	54.53788218476879734453	500.26476018247365118441	-1
176	600	True	59.31858754677284650825	499.84399765049403185913	-1
176	650	True	64.04917197943139228755	499.37714976915304987415	-1
176	700	True	68.80726869569859616149	498.89515685799472066719	-1
176	750	True	73.48308559335177392313	497.95802920446453754266	-1
176	800	True	78.25134184939959425265	497.42907680202546316650	-1
176	850	True	83.02975298272086490670	496.89520139590956659958	-1
176	900	True	87.83762669848890425328	496.77997688646399865320	-1
176	950	True	92.57811960076818991183	496.50813929944075653111	-1
176	1000	True	97.37775824146038416984	496.46753128457720549704	-1
176	1050	True	102.14277716268074414074	496.57674287997070905476	-1
176	1100	True	106.90029561669511792843	496.30747938826510790022	-1
176	1150	True	111.65651228846655840243	496.62314837860930083480	-1
176	1200	True	116.35236416821277316558	497.28873856580537449190	-1
176	1250	True	121.14474159019441401597	497.59142080352194170700	-1
176	1300	True	125.86023006410712810066	498.34877776471034849237	-1
176	1350	True	130.38082041226138585444	499.92505799850817993502	-1
176	1400	True	135.10892607787971542166	499.61720148993009615879	-1
176	1450	True	139.84012266904582588722	499.23995088962459476534	-1
176	1500	True	144.60648211883409430811	499.35864364245628621575	-1
176	1550	True	149.38317245835980884294	500.02146574158814473776	-1
176	1600	True	154.17175438285110544712	500.72673985990121536815	-1
176	1650	True	158.85173473327913029607	501.72668488472567105418	-1
176	1700	False	163.10313381057352444259	502.24863545317634816456	-1
176	1700	False	163.10313381057352444259	502.24863545317634816456	-1
48	0	True	4.41373727127154591443	499.74965505447079294754	-1
48	50	True	6.32582699895388245181	500.02903643676648925975	-1
48	100	True	10.61998909900272103357	499.86083325819430456249	-1
48	150	True	15.32567007125345526219	500.15490495324689845802	-1
48	200	True	20.04897839874498544077	500.93292551381438215685	-1
48	250	True	24.72993091331460391302	500.98396044133551185951	-1
48	300	True	29.50902072129429498659	500.72138609771189976527	-1
48	350	True	34.24138631052452552694	500.55680044469426093201	-1
48	400	True	39.00812645720283455830	500.75324332760715151380	-1
48	450	True	43.76689113049911128428	500.17345284552419570900	-1
48	500	True	48.43778215899673966760	499.51568278218360319443	-1
48	550	True	53.21855543825818557480	498.95226109454318930148	-1
48	600	True	58.01695857841513515041	498.75786545980804476130	-1
48	650	True	62.73710392613718767052	498.46247713837453829910	-1
48	700	True	67.43937142958144193017	497.46468211413463222925	-1
48	750	True	72.10709927921480755231	496.41727848055427330110	-1
48	800	True	76.82835182663916384627	496.22086590977437481342	-1
48	850	True	81.58441388296006380187	495.64983126251814837815	-1
48	900	True	86.30030190420566782450	495.08125645629985456253	-1
48	950	True	91.03220843220395863682	495.32982859438885725467	-1
48	1000	True	95.67413428306825551317	496.10023535109434078549	-1
48	1050	True	100.36327001021832927563	496.29393906651961287935	-1
48	1100	True	105.08607285078241488918	496.47670238350048066422	-1
48	1150	True	109.75051165338143732697	497.11157661949584962713	-1
48	1200	True	114.43076260129042509561	497.93273136673553835863	-1
48	1250	True	119.04211733064184386421	499.15870162590874770103	-1
48	1300	True	123.72789292847063791214	500.19185708009780455541	-1
48	1350	True	128.41699994461140477142	501.37535852739296160507	-1
48	1400	True	133.13514299376186045265	502.36375634467748341194	-1
48	1450	True	137.95411204554599748917	502.62722158850669984531	-1
48	1500	True	142.69471886241353786318	502.83502555924940224941	-1
48	1550	True	147.46629368789021441444	502.37440677031463565072	-1
48	1600	True	152.21867306282152298991	501.74827693398674455239	-1
48	1650	True	156.81448674791602115874	500.66689651931085336400	-1
48	1700	True	160.90212728455611568279	500.15567846032075749463	-1
48	1750	False	164.63356240242785588634	499.66738099511451309809	-1
48	1750	False	164.63356240242785588634	499.66738099511451309809	-1
144	0	True	5.30338745224772978304	500.18364482302393980717	-1
144	50	True	6.98819003768627045048	500.67783956431861724923	-1
144	100	True	11.04369810539606788780	500.49165801949141041405	-1
144	150	True	15.53051627183626592910	500.63354884207342365698	-1
144	200	True	20.18194234940692766145	500.03186830507922877587	-1
144	250	True	24.92705077972822280685	499.37382831238090830084	-1
144	300	True	29.63818265883994129695	499.41184860095864905816	-1
144	350	True	34.34116515111948331196	499.41974149865910703738	-1
144	400	True	39.06841373740447664886	499.25316923282440484400	-1
144	450	True	43.81755371411139066140	499.36161951362743138816	-1
144	500	True	48.51311593933038324167	499.26184470967979223133	-1
144	550	True	53.25171356424714019795	498.92246374883171711190	-1
144	600	True	58.00201377290939319664	498.75321311247085986906	-1
144	650	True	62.75465302182183080504	498.69515807917269967220	-1
144	700	True	67.48135652215991342473	498.15879867077444487222	-1
144	750	True	72.19741840885986050580	497.82258589036104012848	-1
144	800	True	76.95467003553999063570	497.88592593646967543464	-1
144	850	True	81.67132950910114175258	497.64412021506592509468	-1
144	900	True	86.35354222825873193869	497.48769386992290719718	-1
144	950	True	91.17748216149996665081	497.67076580545818842438	-1
144	1000	True	96.00640349671030548961	498.18434173078884441566	-1
144	1050	True	100.83177202555670248785	498.21454317152881685615	-1
144	1100	True	105.61720672421390077034	498.02744376436527318219	-1
144	1150	True	110.38629212048675753977	498.30032111894803392715	-1
144	1200	True	115.20316727361323216883	498.56333844972795077410	-1
144	1250	True	119.98352249178823569764	498.47921395240581432518	-1
144	1300	True	124.69545156354512016605	498.76549560132394844914	-1
144	1350	True	129.49217837403409703256	498.57349828945518765977	-1
144	1400	True	134.33017625847020326546	498.52300395896304507914	-1
144	1450	True	139.16818817124567431165	498.44228149878330214051	-1
144	1500	True	143.95809388887715840610	498.45436254557029087664	-1
144	1550	True	148.79307566221598335687	498.42483494404183375082	-1
144	1600	True	153.63400995741940846528	498.88043943046619688175	-1
144	1650	True	158.45704286861354148641	499.09359078335631920709	-1
144	1700	True	162.89320314321034288696	499.99648053798858882146	-1
144	1750	False	167.07119822202506043141	500.46272432323911516505	-1
144	1750	False	167.07119822202506043141	500.46272432323911516505	-1
168	0	True	5.29027924818070971469	500.05742800132065895014	-1
168	50	True	7.49170988860279951638	499.10329009036593106430	-1
168	100	True	11.59931340916453557099	498.59452044046662422261	-1
168	150	True	16.38567080093849881450	498.52515555008625369737	-1
168	200	True	21.13739522959363270616	498.44875269978558662842	-1
168	250	True	25.73185613114822700709	498.24142357622451982024	-1
168	300	True	30.50488870901515170431	498.07329090479692013105	-1
168	350	True	35.25290260222099192333	497.92423940218048983297	-1
168	400	True	40.03770174085287436583	497.45079053706439253801	-1
168	450	True	44.86295440546187052178	497.28353827472653847508	-1
168	500	True	49.67504250468648052674	497.21136912084136838530	-1
168	550	True	54.48897618825029098844	496.95625343287133546255	-1
168	600	True	59.28042395598162528358	496.69330334272518712169	-1
168	650	True	63.94775806582203614425	497.49852085118857303314	-1
168	700	True	68.61120617142155708734	498.25821785066494840066	-1
168	750	True	73.29378681437286502387	499.02973630847293406987	-1
168	800	True	78.06458698399750062435	499.39667262143404968811	-1
168	850	True	82.86268950676577560444	499.55612854871799299872	-1
168	900	True	87.62902154413258415389	499.41712694426399821168	-1
168	950	True	92.42017311674645441144	499.36631277645216187011	-1
168	1000	True	97.21010049354570980995	499.24814927398711006390	-1
168	1050	True	101.97403841418119441187	499.08093758849355481289	-1
168	1100	True	106.71547166951350504860	498.44384787963343796946	-1
168	1150	True	111.45084760419329938941	497.79378835959312255000	-1
168	1200	True	116.18406511213949272587	497.57398539704530548988	-1
168	1250	True	120.89518480762944818707	497.62649791642195395980	-1
168	1300	True	125.57919979775668650746	496.87831603299179050737	-1
168	1350	True	130.26542011544697174941	495.99847149253781708467	-1
168	1400	True	135.02033668936851995568	495.53029119793700374430	-1
168	1450	True	139.76635582685011627291	495.31232138239414553027	-1
168	1500	True	144.56491475817742298204	494.70302067547345359344	-1
168	1550	True	149.32664769210325061977	493.80778871475126834412	-1
168	1600	True	154.09538974506853037383	493.32511593749882194970	-1
168	1650	True	158.77291749621707594997	492.71958848542817577254	-1
168	1700	True	163.49992604953712316274	491.92797527260296419627	-1
168	1750	True	168.17787410762943522968	491.19886544138546469185	-1
168	1800	False	172.85572745989253462540	490.88935186541095845314	-1
168	1800	False	172.85572745989253462540	490.88935186541095845314	-1
232	0	True	4.60377799723963843093	499.92951486660723503519	-1
232	50	True	6.50935051515548845913	500.62934473067599583374	-1
232	100	True	10.60780864971430936805	500.81295522900995820237	-1
232	150	True	15.13985626731450828686	501.16664229523991025417	-1
232	200	True	19.87371755791066263441	501.41685649667937241247	-1
232	250	True	24.60826811713937800619	501.74579163890888366950	-1
232	300	True	29.24171785644490739742	502.07225161892586129397	-1
232	350	True	33.97723106893027278375	502.51616628563294852938	-1
232	400	True	38.71563109818293213493	502.89941170394405389743	-1
232	450	True	43.38768438296838070301	503.23191230818508756784	-1
232	500	True	48.06602104225016347527	503.43562957996056184129	-1
232	550	True	52.84276971238190157010	503.49696897836196285425	-1
232	600	True	57.61230454040327941811	503.27783522358191703461	-1
232	650	True	62.38481804248895201681	503.09154777087036336525	-1
232	700	True	67.15214914166533333173	502.88668128939298185287	-1
232	750	True	71.92096346526724914838	502.82300441028729665049	-1
232	800	True	76.67666796815589691505	503.65104595596841363658	-1
232	850	True	81.39989063119979562089	504.28824791048754150324	-1
232	900	True	86.12077887497967765285	504.77904969488810138500	-1
232	950	True	90.86307977939122793032	505.29505107449523393370	-1
232	1000	True	95.64795006174577451930	505.73596776626413884514	-1
232	1050	True	100.41471588814233939502	506.01224978959089639829	-1
232	1100	True	105.09607578811402106567	505.40737808648827922298	-1
232	1150	True	109.78994075279075559592	504.56364095595876051448	-1
232	1200	True	114.55346500297906686683	504.22922762664188667259	-1
232	1250	True	119.35609384851905190317	503.91979104185395499371	-1
232	1300	True	124.14449995621765765463	503.57146933136203870163	-1
232	1350	True	128.93122707521069969516	503.04670996442871455656	-1
232	1400	True	133.72230294715578224896	503.00579616669477900359	-1
232	1450	True	138.55752493456353136025	503.25630592403882701547	-1
232	1500	True	143.40656381440146560635	503.20241246580729921334	-1
232	1550	True	148.25574661927413444573	502.80759685809488246377	-1
232	1600	True	153.03535293804159778119	502.82021864698384661096	-1
232	1650	True	157.88172972869836030441	502.65727785763442625466	-1
232	1700	True	162.51401430146043480818	501.95587330475530052354	-1
232	1750	True	166.75684396566521172645	501.37739213934065674039	-1
232	1800	False	170.76458718315853957392	500.98083341253561684425	-1
232	1800	False	170.76458718315853957392	500.98083341253561684425	-1
192	0	True	4.18715625641205768659	499.91013405648379830382	-1
192	50	True	5.54372690450427985098	498.16689216031141995700	-1
192	100	True	9.64528667590770538709	497.89028143714000407272	-1
192	150	True	14.17774862996220086586	498.40854376336977793471	-1
192	200	True	18.84719224754771360608	498.85875897545099633135	-1
192	250	True	23.51033261104601379543	499.37397956323547987267	-1
192	300	True	28.24827178738194177754	499.54773132603219210068	-1
192	350	True	33.00770044744125186753	499.65323006043126952136	-1
192	400	True	37.77609388810563473271	499.48335561177270847111	-1
192	450	True	42.52053001446390823048	499.81428448122795771269	-1
192	500	True	47.23785718633488528440	500.11234075145966926357	-1
192	550	True	51.94195625467065013936	500.26964030192226573490	-1
192	600	True	56.63849534269195373781	500.01698266068257225925	-1
192	650	True	61.36491398071571268247	499.56730243612634012607	-1
192	700	True	66.03167863319502828290	499.02995524672223837115	-1
192	750	True	70.75294293779550969248	499.26104647034270556105	-1
192	800	True	75.48712351781760787617	499.86358939736766160422	-1
192	850	True	80.25529586320652697395	499.59513526408653660837	-1
192	900	True	84.94691706349401272291	499.79375587259687563346	-1
192	950	True	89.67854328372007444159	499.83735148265333236850	-1
192	1000	True	94.44658724268343519270	499.63246086539851376074	-1
192	1050	True	99.23978070223913050540	499.51998079619687587183	-1
192	1100	True	104.06371264832779388598	499.73190106161257517670	-1
192	1150	True	108.81916485018271600893	499.45818899262729928523	-1
192	1200	True	113.54374738456651527940	499.56906185164075395733	-1
192	1250	True	118.35632629782011804309	499.65576218560102006450	-1
192	1300	True	123.16549972451194605583	499.58122225792936887956	-1
192	1350	True	127.94841528620182202758	499.14139648359730472293	-1
192	1400	True	132.62970747341702804079	498.11602805266318227950	-1
192	1450	True	137.45688309266697046951	498.04250968019056244884	-1
192	1500	True	142.23981616508498859730	497.65018823766484956650	-1
192	1550	True	146.93705513720067301620	496.98124158793024207625	-1
192	1600	True	151.71401281809500005693	496.49306485955833068147	-1
192	1650	True	156.49006497873423882083	496.10105470756110435104	-1
192	1700	True	161.25913470429014751062	495.58190044150939002066	-1
192	1750	True	165.99433915542434192503	494.66602589401179557171	-1
192	1800	True	170.68895334182562351089	493.79332553778567671543	-1
192	1850	True	175.35992293920307361077	492.89434715936499742384	-1
192	1900	False	179.49607947226408555252	492.47317841816578720682	-1
192	1900	False	179.49607947226408555252	492.47317841816578720682	-1
152	0	True	4.79384884969764790696	499.42379824404702048923	-1
152	50	True	5.73774871726744528644	498.81769850410546496278	-1
152	100	True	9.47735741637307782526	498.43965662872926714044	-1
152	150	True	14.02538255955263757357	498.54669639635989142334	-1
152	200	True	18.79453688426902147057	498.77582863599758411510	-1
152	250	True	23.55849753342778285514	498.71273813020962961673	-1
152	300	True	28.37733211450782988550	498.84754411915889704687	-1
152	350	True	33.15696923628370740289	499.00494734105296856796	-1
152	400	True	37.91561951175022926463	499.12512076863663423865	-1
152	450	True	42.70237271150138269604	499.02385543763381292592	-1
152	500	True	47.47636167071939894413	498.46761982174695049252	-1
152	550	True	52.27269924588446059488	497.99246146010688107708	-1
152	600	True	57.03454816620644152181	497.42561573866663593435	-1
152	650	True	61.87482231168525714793	497.11675365246941282749	-1
152	700	True	66.67320191162801279461	496.92428126633279816815	-1
152	750	True	71.46139639512603025651	496.50027459621264824818	-1
152	800	True	76.27922244820736352722	495.98145276812266502020	-1
152	850	True	81.07066851724013645253	495.95422592693483920812	-1
152	900	True	85.91203722470365278241	495.81734096254825772121	-1
152	950	True	90.70709079894616877482	495.51568595497332125888	-1
152	1000	True	95.50892380488980393238	495.09679171892986460080	-1
152	1050	True	100.30250594216396109459	494.52884976560017094016	-1
152	1100	True	105.01553198303550118453	493.42950943241197592215	-1
152	1150	True	109.79443773062027389642	492.86016330212561342705	-1
152	1200	True	114.60501400230785407075	492.43039509041750534379	-1
152	1250	True	119.42909850392129555985	491.76388036527345093418	-1
152	1300	True	124.25342103726219988857	491.26625608825156632520	-1
152	1350	True	129.08503923433102045237	490.86414499933221122774	-1
152	1400	True	133.81977794585674246264	489.97467885630737782776	-1
152	1450	True	138.53760192742200274552	489.00763917090012000699	-1
152	1500	True	143.04847649765545725131	487.32954748981126158469	-1
152	1550	True	147.66334183908313093525	485.91763847510111418160	-1
152	1600	True	152.27801250818541234366	484.76175156337893668024	-1
152	1650	True	156.96730415662986501957	484.00223710918783126544	-1
152	1700	True	161.49762014184403824402	482.30443598384334791263	-1
152	1750	True	166.05643399962266926195	480.66856967674243605870	-1
152	1800	True	170.29595810602785377341	478.40565674285727482129	-1
152	1850	True	174.46966273664688173994	476.00264123942605465345	-1
152	1900	True	178.68566741336454128941	473.71136219371612696705	-1
152	1950	True	182.66050936001741433756	471.42117815081394383014	-1
152	2000	False	186.36773351263690301494	469.57807287861294298636	-1
152	2000	False	186.36773351263690301494	469.57807287861294298636	-1
104	0	True	5.57263423503457566710	500.31451555713817924698	-1
104	50	True	7.45624139381806205762	500.05067057221856430260	-1
104	100	True	11.66796888424507550042	499.22995455348711857368	-1
104	150	True	16.18112805076315652286	499.05235765526947488979	-1
104	200	True	20.96385631161221851926	499.14402184657751604391	-1
104	250	True	25.79643583229162828729	499.16920299175728814589	-1
104	300	True	30.57394343402046743563	499.23842169299950910499	-1
104	350	True	35.32863769055246194739	499.34504074167244880300	-1
104	400	True	40.06750836308665242314	499.41877040237807250378	-1
104	450	True	44.85507040835819481117	499.45890024618563529657	-1
104	500	True	49.63017667564840706973	499.79544872284765233417	-1
104	550	True	54.38024070563793088695	499.95596087451269795565	-1
104	600	True	59.11714435340753936998	500.05135639653002499472	-1
104	650	True	63.86625380725016754013	500.27816578096894772898	-1
104	700	True	68.63172358846146892120	500.26965885188167248998	-1
104	750	True	73.36502541108463049113	500.81693448967382664705	-1
104	800	True	78.12183899266615583201	501.41631370545530899108	-1
104	850	True	82.90287396775042338959	501.75582201781344338087	-1
104	900	True	87.66442317867996791847	501.98479877686503414225	-1
104	950	True	92.42786017418309540972	501.70139305083500858018	-1
104	1000	True	97.15207573039373301071	501.98738989788341768872	-1
104	1050	True	101.89729317157679133743	502.06085876881184049125	-1
104	1100	True	106.66628517329790781787	502.10397770587195509506	-1
104	1150	True	111.39510152552853128327	502.53088662329048474930	-1
104	1200	True	116.12794050064576367731	503.09468643791910835716	-1
104	1250	True	120.85930548914600990429	503.32192558097364099012	-1
104	1300	True	125.56317104891280678203	503.89543925494251652708	-1
104	1350	True	130.31649871743204016639	504.08927653585891448529	-1
104	1400	True	135.10182333386055120172	504.78480986748280656684	-1
104	1450	True	139.83577645844127346209	505.89420298667181441488	-1
104	1500	True	144.64195240698416000669	506.37879468824206696809	-1
104	1550	True	149.47143989017772014449	506.13763380398324898124	-1
104	1600	True	154.26511765847766355364	505.55666794219985149539	-1
104	1650	True	159.12101792040837722197	505.56354696504808998725	-1
104	1700	True	163.86376081538810467464	506.42474106113502330118	-1
104	1750	True	168.56349314885380863416	507.50089911344656457004	-1
104	1800	True	172.98506183146963621766	509.36151747568800374211	-1
104	1850	True	177.63501214420440987851	510.36096292155860965067	-1
104	1900	True	182.25580304205797688155	511.49002670673854709094	-1
104	1950	False	186.24257078680082599931	512.33164499902920852037	-1
104	1950	False	186.24257078680082599931	512.33164499902920852037	-1
0	0	True	5.09868629536100392841	500.32619227910691961370	-1
0	50	True	5.75338154168671955802	500.14992088470654607590	-1
0	100	True	9.45791723056084165933	500.10819409187030260000	-1
0	150	True	14.22426372804939909145	499.96405163130714299768	-1
0	200	True	18.94265553876618568552	499.52430079480166114081	-1
0	250	True	23.69541126785823337286	498.80412394007549892194	-1
0	300	True	28.39078572144465795191	498.06561356735716117328	-1
0	350	True	33.14632718379986897617	497.86664421450990403173	-1
0	400	True	37.88253652401736104594	497.51113239276781996523	-1
0	450	True	42.55356673765916752927	496.80612133592325108111	-1
0	500	True	47.29905515274033689366	496.75103681585329695736	-1
0	550	True	51.98627101171557285397	496.14591099874530755187	-1
0	600	True	56.66554210049107354052	495.79596088929173447468	-1
0	650	True	61.40586632903796981964	496.21436751334908876743	-1
0	700	True	66.18144263265540416796	496.38816147391247568521	-1
0	750	True	70.99811541485307486710	496.58587996267198150235	-1
0	800	True	75.79083781650226114834	496.77550749710883337684	-1
0	850	True	80.54457618248304129338	496.85767842258883320028	-1
0	900	True	85.24126061973059620414	497.77671925928297014252	-1
0	950	True	89.96769075216313638066	498.23569624600509087031	-1
0	1000	True	94.75313357372348832541	498.40281784402088760544	-1
0	1050	True	99.49437285649101170293	498.83640082097321055699	-1
0	1100	True	104.27027351057967052839	499.04696596899617588861	-1
0	1150	True	108.98682121619086160536	499.23815561559160869365	-1
0	1200	True	113.76806526186932444489	499.43580967949861815214	-1
0	1250	True	118.51000157643440502397	498.63966865507859438367	-1
0	1300	True	123.23037043021751912875	497.66341445046248281869	-1
0	1350	True	128.01586991031567208665	497.89287079034278349354	-1
0	1400	True	132.55869803895754444056	498.94690354678346011497	-1
0	1450	True	137.18031355521424075050	499.79360649432538821202	-1
0	1500	True	141.92547409924790713376	500.51873609693143407640	-1
0	1550	True	146.72875047101339873734	500.62572017762266796126	-1
0	1600	True	151.54699816818143176533	500.47818117116645453279	-1
0	1650	True	156.23146119159130762455	499.58987898762194390656	-1
0	1700	True	160.93155432212364530642	498.90920782992441218084	-1
0	1750	True	165.75502488161276914980	498.87384566212972458743	-1
0	1800	True	170.46038728863570099747	499.89527224648378478378	-1
0	1850	True	175.01963220277548316517	501.16293116187301848186	-1
0	1900	True	179.13414505345247107471	502.51596067053571914585	-1
0	1950	False	183.02776418570573468969	503.55562028597699963939	-1
0	1950	False	183.02776418570573468969	503.55562028597699963939	-1
128	0	True	4.80026321099179842378	500.75409806999391548743	-1
128	50	True	6.43378241038040510347	500.52836731933138025852	-1
128	100	True	10.04646917407026940339	500.48883787765987563034	-1
128	150	True	14.53046884866490628951	500.86459124428188260936	-1
128	200	True	19.16022960790133922160	501.07044653086268226616	-1
128	250	True	23.80990283256463513339	501.31978324682324910100	-1
128	300	True	28.58391851548602247135	500.99929319844414976615	-1
128	350	True	33.34708910326323660911	501.09301222110701701240	-1
128	400	True	38.04397385181208335325	501.49100346165295150058	-1
128	450	True	42.78344160529000816950	501.32274912658948551325	-1
128	500	True	47.54240762657771313116	501.28114771278683292621	-1
128	550	True	52.30901280860304325415	501.35448967679297993527	-1
128	600	True	56.96493426380025226763	501.70468810377042245818	-1
128	650	True	61.72158080471030672243	501.30303784488603469072	-1
128	700	True	66.46197915805052502947	500.75026062216591071774	-1
128	750	True	71.19119464490677273716	500.13827713438877253793	-1
128	800	True	75.99200393370013273397	500.36761163322086076732	-1
128	850	True	80.74939437235951800176	500.24214665089425579936	-1
128	900	True	85.48693477433172915880	499.45076144620918512373	-1
128	950	True	90.26812473539362713382	498.70345391878578311662	-1
128	1000	True	95.04425778488435128111	498.18912698190564469769	-1
128	1050	True	99.82437421901423135751	498.12480315547963982681	-1
128	1100	True	104.54580847966202838961	498.74581298907281734500	-1
128	1150	True	109.25628792050656556967	499.10661026016595087640	-1
128	1200	True	113.86424916548089925072	498.64524280828413793643	-1
128	1250	True	118.63270221408704685473	498.17092982798396860744	-1
128	1300	True	123.38132501192443157834	498.10293777649530966301	-1
128	1350	True	128.13789931851763981285	498.11218846614070798751	-1
128	1400	True	132.87705967389771899434	497.59934921146856368068	-1
128	1450	True	137.64003753094871740359	496.68453154918933023509	-1
128	1500	True	142.40894191456752082559	495.80055166740453387320	-1
128	1550	True	147.18795630905407278988	495.09962063362695516844	-1
128	1600	True	152.00600219698534942836	494.70365415227371386209	-1
128	1650	True	156.78048083103294629836	494.14785581186345098104	-1
128	1700	True	161.55659460579482811227	493.25289004804494652490	-1
128	1750	True	166.23414911287267159423	492.52186379717085173979	-1
128	1800	True	171.01895584788357496109	492.00376347914601637967	-1
128	1850	True	175.82867487815607887569	491.55347258736395588130	-1
128	1900	True	180.39630450960780194691	490.80294476295313188530	-1
128	1950	False	184.44911249105916795088	489.54446896002934863645	-1
128	1950	False	184.44911249105916795088	489.54446896002934863645	-1
80	0	True	4.43407685984118504763	499.79105334810429894787	-1
80	50	True	6.95049762163057760489	500.04293395338663685834	-1
80	100	True	11.48925793820991891891	500.00677943264548730440	-1
80	150	True	16.19686231303484902355	500.14853372595973723946	-1
80	200	True	20.92528211014803929402	500.31043150431685262447	-1
80	250	True	25.65181666702302010208	500.55247617045563401916	-1
80	300	True	30.42176798209073140811	500.66107776872649992583	-1
80	350	True	35.12855025813674103574	501.31506478676914184689	-1
80	400	True	39.83623901233635677954	502.00248755253466015347	-1
80	450	True	44.57891670325486188631	502.10994158892651739734	-1
80	500	True	49.32726068145324660463	502.55778633822700385281	-1
80	550	True	54.12288163245774086363	503.00629337471286817163	-1
80	600	True	58.86397003046779730084	503.57697003184995310221	-1
80	650	True	63.63188394798018521215	503.67709838860469062638	-1
80	700	True	68.38622261142990055305	504.16333904906531415691	-1
80	750	True	73.14153495900826840170	504.53582789210685177750	-1
