replicate	time	result	x	y	cue_reached
216	750	True	74.24875963770844577994	494.13762808827851813476	-1
216	800	True	79.06943275802099435623	493.78182301738303294769	-1
216	850	True	83.79781169005080698753	493.38031509489002246482	-1
216	900	True	88.56483889722854030424	493.18131679001197653633	-1
216	950	True	93.29153259527659258765	492.87576462879536620676	-1
216	1000	True	97.95050268103847201928	492.54437827424192164472	-1
216	1050	False	102.60309569702431531368	492.28684191874583575554	-1
216	1050	False	102.60309569702431531368	492.28684191874583575554	-1
72	0	True	5.06872727120172594795	500.37832748628591161832	-1
72	50	True	6.90729108733035346290	500.30807235100559182683	-1
72	100	True	10.88898851370055353982	500.23032768379374601864	-1
72	150	True	15.44019701703977709428	499.52707073561123252148	-1
72	200	True	20.16696259355297726756	499.03787527129429690831	-1
72	250	True	25.00352226369589203614	499.32272630374262689656	-1
72	300	True	29.73004349218764374996	499.42485571320418102914	-1
72	350	True	34.44730093089878408819	499.88669052136577874990	-1
72	400	True	39.25088459731365730931	500.20922717605782281680	-1
72	450	True	44.08178656742892087550	500.18144138973968892969	-1
72	500	True	48.89665929956559153879	500.01968516580819823503	-1
72	550	True	53.75107356271140446324	499.85345974280141945201	-1
72	600	True	58.54184306796397407879	499.98788106155944888087	-1
72	650	True	63.36971183825686182445	500.05512347940992867734	-1
72	700	True	68.19809990654820808231	500.08202056602442553412	-1
72	750	True	73.02539657219000446275	500.11981735701306206465	-1
72	800	True	77.78185785503146121300	499.93087231363114142368	-1
72	850	True	82.50146554021992528760	499.36114448547385791244	-1
72	900	True	87.28501593769119892841	498.59315911300598145317	-1
72	950	True	92.06424928225409587412	497.89885060112578685221	-1
72	1000	True	96.80774121534244613940	497.39495732449523757168	-1
72	1050	True	101.33798254372226210762	496.78865936620087495612	-1
72	1100	False	105.41149692501808488032	495.70443739800214189017	-1
72	1100	False	105.41149692501808488032	495.70443739800214189017	-1
56	0	True	4.85719890483164196127	500.05362570532651034227	-1
56	50	True	6.88830721646694765781	499.57668313622986033806	-1
56	100	True	10.89876843054549304668	499.27381533692266657454	-1
56	150	True	15.51910530566840229483	499.78930603988652592307	-1
56	200	True	20.07136209770287393894	499.06858048533399596636	-1
56	250	True	24.80194287256967911048	498.91339976642899500803	-1
56	300	True	29.57228745365630828701	498.48558445330115773686	-1
56	350	True	34.24298781277748560115	497.70983824781620796784	-1
56	400	True	39.04953647815236905672	497.54029005600000346021	-1
56	450	True	43.79046759269093769262	496.96179141740526574722	-1
56	500	True	48.53763627058578578044	496.26162324416878846023	-1
56	550	True	53.37561949624284807214	496.18128140650054547223	-1
56	600	True	58.11153606641312308057	495.64185899873399421267	-1
56	650	True	62.78485267958645010822	494.91690663557454854526	-1
56	700	True	67.43610938803297472077	494.82945345136027981425	-1
56	750	True	72.25430946565148815353	494.64228527388826250899	-1
56	800	True	77.09571940446899418475	494.68288008228319085902	-1
56	850	True	81.84596306774082563606	495.06632740660649005804	-1
56	900	True	86.60936315312088140672	495.72545157915425306783	-1
56	950	True	91.45799333294141320039	495.68405600513381159544	-1
56	1000	True	96.26260722374811962254	495.46600133200166737879	-1
56	1050	True	101.00329111679317861672	495.39565316043598386386	-1
56	1100	True	105.81744589122982347362	495.45417587277432858173	-1
56	1150	True	110.51540086712319066464	494.63483103600918866505	-1
56	1200	True	115.21978385972782632507	493.60502842876593376786	-1
56	1250	True	119.98184013736639030867	492.62112595163574724211	-1
56	1300	True	124.61866246515543821261	491.27185278811344915084	-1
56	1350	True	129.04965123005430882586	489.96065635450207764734	-1
56	1400	False	132.97444244310295857758	488.71191758804519622572	-1
56	1400	False	132.97444244310295857758	488.71191758804519622572	-1
104	0	True	4.84004762759116236026	499.67481351556125446223	-1
104	50	True	6.75431927423340461303	499.67048268895104001786	-1
104	100	True	11.19003835852891626246	499.53508172587447688784	-1
104	150	True	15.94370581138562670276	499.97602091539260982245	-1
104	200	True	20.65345431911843121497	500.46474624209253079243	-1
104	250	True	25.33393417833060112798	501.41551874779577246954	-1
104	300	True	30.12728390338735806608	502.01303385501500997634	-1
104	350	True	34.86375488457078830606	502.81030615546586659548	-1
104	400	True	39.64773427378072057081	503.40479161615178327338	-1
104	450	True	44.45449463674711410022	503.35361747033800838835	-1
104	500	True	49.27137417439448796586	503.56534601194402966939	-1
104	550	True	54.07935733072175565894	503.85248523578059121064	-1
104	600	True	58.86984295865705973938	503.91416558189206398310	-1
104	650	True	63.67338397454729914671	504.26756064240129262544	-1
104	700	True	68.48224008700054810106	504.57062418589680419245	-1
104	750	True	73.22437451053009738189	504.93137035821837343974	-1
104	800	True	77.95803266753556215463	505.17980012116066745875	-1
104	850	True	82.74747535242293849933	505.59409232345598184111	-1
104	900	True	87.55109563757231683212	506.15115151402540050185	-1
104	950	True	92.32787478367042410810	506.61736533318764941214	-1
104	1000	True	97.07716784694613920692	507.02235841684949946284	-1
104	1050	True	101.86503490260119519917	507.49823407537292041525	-1
104	1100	True	106.70761450783564328049	507.75311481489904963382	-1
104	1150	True	111.53505117052353057261	508.07634910660686955453	-1
104	1200	True	116.31338456794624391932	508.83956490730872701533	-1
104	1250	True	121.10457780620221512891	509.15208105137310212740	-1
104	1300	True	125.91076457247361020109	508.85224034149740646171	-1
104	1350	True	130.58417113989784752448	509.51871284169908449257	-1
104	1400	True	135.00270626095223747143	511.33567885051320445200	-1
104	1450	True	139.54714361251581067336	512.83314880479349540110	-1
104	1500	True	144.05472816860734042166	514.06247844067468122375	-1
104	1550	False	148.21337511057714664275	515.05976662099180884979	-1
104	1550	False	148.21337511057714664275	515.05976662099180884979	-1
168	0	True	5.33478416479209549550	499.82474236873559902961	-1
168	50	True	6.55696856255104965072	499.73351119661680286299	-1
168	100	True	10.19593966338868895605	499.58074157759710942628	-1
168	150	True	14.79516929383712664503	499.32795527691285997207	-1
168	200	True	19.37780272081579724386	498.33428352139475236982	-1
168	250	True	24.12360915119698745457	497.82263186004695398879	-1
168	300	True	28.92783267857483764374	498.12480499650166620995	-1
168	350	True	33.67395820389106120274	498.17654157806254033858	-1
168	400	True	38.46213370395328468021	498.04306619064976757727	-1
168	450	True	43.19481302973284186919	497.57060120437046180086	-1
168	500	True	47.95204570671880617283	497.66286210787512800380	-1
168	550	True	52.73932277757148057162	497.70480108596115087494	-1
168	600	True	57.56101293969554433261	497.50370021071665860291	-1
168	650	True	62.32890336658435614936	497.34503183190275876768	-1
168	700	True	67.15109528496020629973	497.51147620907869395523	-1
168	750	True	71.94459849022850050915	497.07522754160623890130	-1
168	800	True	76.72524040704075787289	496.53278562980523247461	-1
168	850	True	81.49852686797940748420	496.56848215336412977194	-1
168	900	True	86.28648940948433221365	496.41808840450192974458	-1
168	950	True	91.10082523145851496338	496.69944608803035634992	-1
168	1000	True	95.93047500105369351786	497.13325476530172863932	-1
168	1050	True	100.80836166900013495251	497.15280464202163557275	-1
168	1100	True	105.65761843067541292385	497.32358584099694098768	-1
168	1150	True	110.51950794459214932886	497.47882928225510568154	-1
168	1200	True	115.37280861751206373356	497.59548078273758164869	-1
168	1250	True	120.20270627918097261499	497.32092802779050089157	-1
168	1300	True	124.99507317313471332909	496.84350576537985944015	-1
168	1350	True	129.68326346914625446516	495.64039868786079523488	-1
168	1400	True	134.27702114833488167278	494.60192240330837876172	-1
168	1450	True	138.76221202961062317627	493.70390367507201290209	-1
168	1500	False	143.03963912887377318839	493.06463097513608317968	-1
168	1500	False	143.03963912887377318839	493.06463097513608317968	-1
192	0	True	4.70455189343844448757	499.80058543787185953988	-1
192	50	True	6.38408890038829213154	500.40749013150798418792	-1
192	100	True	10.65041583418193837929	500.63774826025206721170	-1
192	150	True	15.41446730325010427975	500.83924453496416617782	-1
192	200	True	20.22760399632115024815	501.07889208724674290352	-1
192	250	True	25.02508339814240301280	501.37699231559611234843	-1
192	300	True	29.77466422367184151199	501.96933496247675066115	-1
192	350	True	34.50133325993689936695	502.05848948135968612405	-1
192	400	True	39.29235853267358180574	502.29184388984685938340	-1
192	450	True	44.06482130203131220014	502.71691930441687645725	-1
192	500	True	48.80984641659794220914	502.86605607516804639090	-1
192	550	True	53.59805093515231533274	503.19034550251842574653	-1
192	600	True	58.37666314971673386935	503.36635374898384043263	-1
192	650	True	63.09721069867745057991	502.92356884361947777506	-1
192	700	True	67.85120434676623801806	502.84672630634565848595	-1
192	750	True	72.58459964166405598007	503.17217111176591970434	-1
192	800	True	77.37400141074432724508	503.59026656389340814712	-1
192	850	True	82.03865363148794642711	504.25258533413909844967	-1
192	900	True	86.77672929570115911702	504.71486634034033613716	-1
192	950	True	91.55246296911050762901	504.96238581557292945945	-1
192	1000	True	96.33192271571130049779	505.24856666285717210485	-1
192	1050	True	101.12280306741718050034	504.90292128424721340707	-1
192	1100	True	105.92660526456360514658	505.08466511399336695831	-1
192	1150	True	110.72181757611390651164	505.63216599183380139948	-1
192	1200	True	115.50591738783938922097	506.12051089083888655296	-1
192	1250	True	120.20169608644469860792	506.99662850742566888584	-1
192	1300	True	124.98686265370680814613	507.35691032910813191847	-1
192	1350	True	129.81549135557469298874	507.58791379470699212106	-1
192	1400	True	134.57981614613132137492	508.27950531903314868032	-1
192	1450	True	139.37512136474649082629	508.99631399197568271120	-1
192	1500	True	143.95866114783856914983	510.02766874310958655769	-1
192	1550	True	148.34130159077528787748	511.68132842353026035198	-1
192	1600	False	152.36175328591284028334	512.75256640655572937249	-1
192	1600	False	152.36175328591284028334	512.75256640655572937249	-1
112	0	True	5.13966736603217189128	499.82643187250323535409	-1
112	50	True	7.52941305916032188605	500.05165475438604971714	-1
112	100	True	11.93439239480022173723	500.62496765755656724650	-1
112	150	True	16.57313893841721608169	500.88325084561762423618	-1
112	200	True	21.25116967314966132108	500.64206892497310263934	-1
112	250	True	25.97552920741796711468	500.77839383094840286503	-1
112	300	True	30.72087849903518375072	500.85133891630545122098	-1
112	350	True	35.44185039701881834162	500.65398644492358926072	-1
112	400	True	40.16157680435271259967	500.44973194823791118324	-1
112	450	True	44.88369202320764372871	500.97362284958302325322	-1
112	500	True	49.59148667496284446088	501.18025304496870830917	-1
112	550	True	54.29183264673268638489	500.88278699252128944863	-1
112	600	True	58.97171740005986606548	500.79477022698387145283	-1
112	650	True	63.72085993869090714270	501.11671454585757601308	-1
112	700	True	68.44803162483761127532	501.00035307708810705662	-1
112	750	True	73.14782486833890118305	500.95964582622485750107	-1
112	800	True	77.85498907301129634106	501.00831512016094393402	-1
112	850	True	82.58942375485759157527	500.44328944205784637234	-1
112	900	True	87.37792174129047850784	500.08041559002157327996	-1
112	950	True	92.14970671800490720216	499.69615325822348950169	-1
112	1000	True	96.89086338886646387891	499.58300764847462005491	-1
112	1050	True	101.67776914348236516616	499.46886041827616509181	-1
112	1100	True	106.44142145444517666419	498.84086656645763468987	-1
112	1150	True	111.06103188561500871856	497.83360388066080304270	-1
112	1200	True	115.81747867598487289342	497.91814441085472253690	-1
112	1250	True	120.61152274800481620787	497.56044206165387322471	-1
112	1300	True	125.24995905968431486599	496.50329196428100431149	-1
112	1350	True	130.01839528533963630252	495.72826202758147928762	-1
112	1400	True	134.81095785781266727099	495.20713571932276408916	-1
112	1450	True	139.48905397662662153380	494.09876631034001093212	-1
112	1500	True	144.19367122113405343953	493.89230863607713217789	-1
112	1550	True	148.84351900762243303689	492.79838758527398567821	-1
112	1600	True	153.49514682149734312588	492.51730142415379987142	-1
112	1650	False	157.98862936913045018628	492.21834686253549762114	-1
112	1650	False	157.98862936913045018628	492.21834686253549762114	-1
120	0	True	5.25373018367999478073	499.51105782456238557643	-1
120	50	True	6.78930894968603659834	499.97485544337484952848	-1
120	100	True	10.75982551628320571524	500.60301243898561551759	-1
120	150	True	15.39690305640913159380	500.55567472970199105475	-1
120	200	True	20.12131072299873579823	500.56548998751168255694	-1
120	250	True	24.90119165177270232903	500.42231540363860631260	-1
120	300	True	29.63622529262344329481	500.56718867993879484857	-1
120	350	True	34.31856806008457994039	500.93448140262461265593	-1
120	400	True	39.07772089747047772335	500.73621161270256152420	-1
120	450	True	43.81455482745985108295	500.37708802919672734788	-1
120	500	True	48.61177041559281519767	500.31035323128264735715	-1
120	550	True	53.40658829299651699785	500.13120112534812733429	-1
120	600	True	58.18558915808355180843	499.90778711763721275929	-1
120	650	True	62.98450815118862067266	500.13845932004858241271	-1
120	700	True	67.73099902362288560198	499.78044433858963202510	-1
120	750	True	72.42660859271424556027	498.99508782943485130090	-1
120	800	True	77.18206350525200321044	498.33706588764755451848	-1
120	850	True	82.02141621934541149130	498.38173311155179590060	-1
120	900	True	86.75600489459996822461	498.33216763014445405133	-1
120	950	True	91.44685609341904353187	498.96668624656791735106	-1
120	1000	True	96.28586801171279319078	499.00925080571852276989	-1
120	1050	True	101.08100497102249448744	498.77108517594263048522	-1
120	1100	True	105.90793240746735648372	498.55459940400845653130	-1
120	1150	True	110.65959157138917134944	498.94486587520890452652	-1
120	1200	True	115.46107558353968158826	498.64573516398849051257	-1
120	1250	True	120.27507658177218274886	498.56832994729751362684	-1
120	1300	True	125.03435182718170892713	498.25362651348865483669	-1
120	1350	True	129.86232948375476325964	497.74986814335051121816	-1
120	1400	True	134.53415956187211577344	496.61363394578000907131	-1
120	1450	True	139.06225016873671052053	494.88793856898178091797	-1
120	1500	True	143.52665774669654297213	493.23908973028898117263	-1
120	1550	True	148.01321144001576612936	491.65547817836647936929	-1
120	1600	True	152.30431213640088117245	489.77301134782891267605	-1
120	1650	False	156.58749083866644014051	489.37031337976839040493	-1
120	1650	False	156.58749083866644014051	489.37031337976839040493	-1
0	0	True	3.95974007622276724661	499.15610361439115649773	-1
0	50	True	5.85661085506957945768	498.53517386943519795750	-1
0	100	True	10.01684271947793725133	497.55506350687517169717	-1
0	150	True	14.63565619663387273874	497.04840263490598317730	-1
0	200	True	19.34137128496582036519	497.52819009408335659828	-1
0	250	True	23.97689319049326428512	497.87683866300045565367	-1
0	300	True	28.67488212100970201845	498.27410316353387997879	-1
0	350	True	33.48599258359913477534	498.39047318516185214321	-1
0	400	True	38.24644501384212702533	498.31091510016511847425	-1
0	450	True	43.01656889021033691733	498.65863244749590421634	-1
0	500	True	47.66451883334518413449	499.64851211936860408969	-1
0	550	True	52.34718400530323378916	500.37464650788012932026	-1
0	600	True	57.13130268703314129652	500.39000861493900629284	-1
0	650	True	61.85017543338985746004	500.67641513976047917822	-1
0	700	True	66.59608377117409361290	500.97512720990232537588	-1
0	750	True	71.36652602091135122464	501.43867352229273137709	-1
0	800	True	76.11354961724427425906	501.77265021997578742230	-1
0	850	True	80.84941664800321348139	501.62115001296695027122	-1
0	900	True	85.63647618465721222947	501.94807802539747854098	-1
0	950	True	90.40631318333316812641	501.95825382211728538095	-1
0	1000	True	95.23920502168139989863	501.78063663545884764972	-1
0	1050	True	100.08244640088641119746	501.98696072518634991866	-1
0	1100	True	104.89984424263538187461	501.99437165019094209129	-1
0	1150	True	109.71858441808939232942	501.86859097116018801898	-1
0	1200	True	114.50487488379805256500	501.86497395457530501517	-1
0	1250	True	119.30325052374926997345	501.88385107825689601668	-1
0	1300	True	124.11487053168086447386	501.84820279481198213034	-1
0	1350	True	128.92309033055116174182	501.87596143249169244882	-1
0	1400	True	133.62153835845236926616	501.70530585894306341288	-1
0	1450	True	138.37282489849070543642	501.36716895594116749635	-1
0	1500	True	143.17512265420342032485	501.24938646499145988855	-1
0	1550	True	147.91074672308818094280	500.68935189668655993955	-1
0	1600	True	152.65336032357382123337	500.03258188883040702422	-1
0	1650	True	157.42212203668682946045	499.28451888681615855603	-1
0	1700	True	162.11379543552959603403	498.28910440302638562571	-1
0	1750	True	166.58838977887518240095	497.55469764744611893548	-1
0	1800	False	170.89281735639187331799	497.44322743212427440085	-1
0	1800	False	170.89281735639187331799	497.44322743212427440085	-1
24	0	True	4.58465593435890550467	500.18122652666477279126	-1
24	50	True	6.79380130734810894211	499.09471780737129620320	-1
24	100	True	11.21760355373923445654	499.20484300575492397911	-1
24	150	True	15.95270958036607389374	498.99104255765058724137	-1
24	200	True	20.75149273704632690851	499.02782972041933362561	-1
24	250	True	25.52014186967715048127	498.76303568431609392064	-1
24	300	True	30.27692241784516014036	498.23908548561871612037	-1
24	350	True	35.01811272765745997049	497.37911319572668844557	-1
24	400	True	39.74373539670943245028	496.83685512125998684496	-1
24	450	True	44.53978450591418436488	496.96087161727149350554	-1
24	500	True	49.30487406592560972740	496.89771279489343669411	-1
24	550	True	54.07585224558013692331	496.36341747112027178446	-1
24	600	True	58.69085848689481821339	495.23580808076769699255	-1
24	650	True	63.41517376664160821065	495.57799872678350538990	-1
24	700	True	68.19836080416729373610	495.60656427163320358886	-1
24	750	True	72.97295001425393934369	495.96956628373095554707	-1
24	800	True	77.73267737694558832118	496.59552916291494284451	-1
24	850	True	82.54577741761794129616	496.58435038302462771753	-1
24	900	True	87.31097983724698963215	496.61176556814706373189	-1
24	950	True	92.09804714160351579721	496.72054396188048031036	-1
24	1000	True	96.88051115805647839352	496.44333935165627735842	-1
24	1050	True	101.61412590043612169666	496.49798678456465950148	-1
24	1100	True	106.42152705205123197629	496.75755746689435454755	-1
24	1150	True	111.17750501787223527117	496.65479319504004251939	-1
24	1200	True	115.99656531291601879730	496.62606795182563246271	-1
24	1250	True	120.78414075572426611416	497.15934569047357172167	-1
24	1300	True	125.49711124661752137399	498.05647087136179607114	-1
24	1350	True	129.99476196090151347562	499.58170581456346326377	-1
24	1400	True	134.67614312568406376158	500.67249706396671626862	-1
24	1450	True	139.46355059757900107797	500.62964226805070211412	-1
24	1500	True	144.26865204517525853589	500.18873685560646435988	-1
24	1550	True	149.05744858696613164284	499.50921831965183628199	-1
24	1600	True	153.66016756170677126647	498.38351755562780454056	-1
24	1650	True	158.19853931482177245016	497.18446682278369053165	-1
24	1700	True	162.58971717648830690450	495.74911844857780351958	-1
24	1750	False	166.42209506836928767370	494.20727692340682324357	-1
24	1750	False	166.42209506836928767370	494.20727692340682324357	-1
240	0	True	4.67759163019644663706	500.45915431535553352660	-1
240	50	True	6.61407783921483893863	499.59983061711471918898	-1
240	100	True	10.88750007066422398339	499.24628657028199540946	-1
240	150	True	15.58458888944582554359	499.47850546323900289281	-1
240	200	True	20.14191538046547336194	499.84582276068459805174	-1
240	250	True	24.87324442291355097723	499.96567073594718522145	-1
240	300	True	29.64625427024103387907	499.97827666151937364702	-1
240	350	True	34.40455535142843501717	500.03835987810475671722	-1
240	400	True	39.07975465801927583698	499.88723404758724200292	-1
240	450	True	43.85225710384543873488	499.53055320491745305844	-1
240	500	True	48.60027588920214469681	499.15020359772717029045	-1
240	550	True	53.36920200724047447238	498.62710679269736147035	-1
240	600	True	58.13595448852179714549	498.28496741657028223926	-1
240	650	True	62.89116243309799614281	497.89512462183148500117	-1
240	700	True	67.68181547387186469678	497.65650250215753658267	-1
240	750	True	72.48124226475007958470	497.62776084223258976635	-1
240	800	True	77.27038515127239293179	497.64153789437676778107	-1
240	850	True	81.98296435922732428025	496.85651368861812215982	-1
240	900	True	86.74652774264556853723	496.99264830111258106626	-1
240	950	True	91.53327815233177489063	496.76312268227536605991	-1
240	1000	True	96.33207541989939670657	496.65123796011249623916	-1
240	1050	True	101.11809983660127443272	497.01510572127887144234	-1
240	1100	True	105.88578213830824381603	497.10732651316516239604	-1
240	1150	True	110.55157636460118908417	496.19920500395807039240	-1
240	1200	True	115.33159814065747639233	495.94512285265619766506	-1
240	1250	True	119.96894733064597460270	496.67313978785580275144	-1
240	1300	True	124.66769808572216504672	497.13314587197612581804	-1
240	1350	True	129.42578265625158451257	496.51605859222951266929	-1
240	1400	True	134.27312967815464617161	496.47077584227452007326	-1
240	1450	True	138.99344835058712988030	495.90355304407955827628	-1
240	1500	True	143.70092666067452569223	495.33287042190653437501	-1
240	1550	True	148.47292985302709666939	495.28729069600188950062	-1
240	1600	True	153.25510290633818044626	495.08370681227449949802	-1
240	1650	True	158.02922642895455851431	494.55470606714283121619	-1
240	1700	True	162.67790884944119511601	493.14956727322055485274	-1
240	1750	True	167.21657967859852078618	491.57641885246448509861	-1
240	1800	True	171.65339544288070783296	489.86653933832263874137	-1
240	1850	True	175.58284712273317040854	488.21573302678854133774	-1
240	1900	False	179.21168761562159943423	486.94818629803455678484	-1
240	1900	False	179.21168761562159943423	486.94818629803455678484	-1
184	0	True	5.15684600949144744675	500.01486127798011693812	-1
184	50	True	7.10886096230251851580	499.47884912830465964362	-1
184	100	True	11.22248415890124384475	498.58304263210834506026	-1
184	150	True	15.90269661897740682832	498.72741711022553090515	-1
184	200	True	20.54386098333761623280	498.52004392496633045084	-1
184	250	True	25.23825142689663181272	498.85000336479572524695	-1
184	300	True	29.95224782805451724244	498.92914516228989896263	-1
184	350	True	34.65630771399519005627	498.65430944231269450029	-1
184	400	True	39.43029590893539193530	498.68030638323011771718	-1
184	450	True	44.24314758340712216977	498.89502447546601615613	-1
184	500	True	49.02835195178101912461	499.09788781718958716738	-1
184	550	True	53.77783596356640316571	498.87157095276592144728	-1
184	600	True	58.52714589208638784612	498.87980137394583834975	-1
184	650	True	63.26254779974978958990	498.84801442514134350859	-1
184	700	True	68.02275266129944952809	499.00532360612436377778	-1
184	750	True	72.80959193732984147118	499.41160603100161097245	-1
184	800	True	77.57455570832047442309	499.61549436952839187143	-1
184	850	True	82.35706738040975949389	500.03614393710023477979	-1
184	900	True	87.09543092063697145022	500.75575787941687622151	-1
184	950	True	91.86514696662139556338	500.55472277416509996328	-1
184	1000	True	96.59126784946627708450	500.00027395128034868321	-1
184	1050	True	101.38122418837876637099	499.76433777933772262259	-1
184	1100	True	106.15695437865814199085	500.24072574298554627603	-1
184	1150	True	110.92580014003479504936	500.95469717942870602201	-1
184	1200	True	115.69309937203094307279	501.41786360238023689817	-1
184	1250	True	120.35636549934247341298	500.80099709125255458275	-1
184	1300	True	125.00630442460345648215	500.20164133766712666329	-1
184	1350	True	129.65461334427834572125	500.04390869998400148688	-1
184	1400	True	134.40164082197398442986	500.43059166785775460085	-1
184	1450	True	139.14968453499150768948	501.18160053943086040817	-1
184	1500	True	143.93611346467002931604	501.29936082883097014928	-1
184	1550	True	148.65522581390771961196	500.62453388383022456765	-1
184	1600	True	153.47243694502557787018	500.28190621689731187871	-1
184	1650	True	158.12699906390713522342	499.20656245082568602811	-1
184	1700	True	162.65205232163151549685	497.59146775788099148485	-1
184	1750	True	167.27990220576245405937	496.60778504809792366359	-1
184	1800	True	171.75842671182701337784	495.69402147861666207973	-1
184	1850	False	175.52020855582455283184	494.20707720751795477554	-1
184	1850	False	175.52020855582455283184	494.20707720751795477554	-1
96	0	True	5.99815781457016328204	499.26785520282896868594	-1
96	50	True	8.63157563327248844587	499.04805941282427284023	-1
96	100	True	13.13901811535039776402	498.52644033242324894672	-1
96	150	True	17.83463829901558028723	498.23796599120004202632	-1
96	200	True	22.57216693196391688048	498.39590707019590354321	-1
96	250	True	27.31620502793197857727	498.44238774433131311525	-1
96	300	True	32.04900770943041266037	498.62517788554674780244	-1
96	350	True	36.75478412518320681102	498.78914512426558758307	-1
96	400	True	41.40094588722639912248	499.28032946111426326752	-1
96	450	True	46.11835423023899949158	499.98860080858440824159	-1
96	500	True	50.87809078396556827784	500.14110086135127630769	-1
96	550	True	55.58647782700153072710	499.41170595151618272212	-1
96	600	True	60.28575218430293602978	498.94266135153810637348	-1
96	650	True	65.05718493019473669392	498.80541062333600166312	-1
96	700	True	69.83711367586565188503	498.80685126032625476000	-1
96	750	True	74.59572002941969515177	499.06224631686671955322	-1
96	800	True	79.35434842360182017273	499.18394798173909521211	-1
96	850	True	84.02740431154531108859	499.94451039863793084805	-1
96	900	True	88.75806699745945138602	500.37931623177394158120	-1
96	950	True	93.52934713328211557837	499.91823803746814292026	-1
96	1000	True	98.22527886563270271836	499.18776117850956097755	-1
96	1050	True	103.00226845736001735077	499.31518153841921048297	-1
96	1100	True	107.76545530722088983566	499.30391107022677488203	-1
96	1150	True	112.45993494498060272235	499.62196774078461203317	-1
96	1200	True	117.12053024773418030691	500.33807343505577591714	-1
96	1250	True	121.69637771817143345743	501.17426357331555664132	-1
96	1300	True	126.50449306098143154031	501.10956260520782734602	-1
96	1350	True	131.17061114605755278717	500.82494489101111412310	-1
96	1400	True	135.93016837599873269937	500.17301991795505955452	-1
96	1450	True	140.62877903097572129809	500.31516602943850102747	-1
96	1500	True	145.40242783833582507214	500.38677966319465895140	-1
96	1550	True	150.15945074967626737816	500.04717710736503022417	-1
96	1600	True	154.73969258690220840435	500.12260877464296981998	-1
96	1650	True	159.52758405788421214311	499.64729148277149306523	-1
96	1700	True	164.27902954876097396664	499.08836211895953738349	-1
96	1750	True	168.76425421735595477912	497.59604283585275652513	-1
96	1800	True	172.93343935520877607814	496.45539639524855601849	-1
96	1850	False	176.37690613562119779090	495.36562517073645040000	-1
96	1850	False	176.37690613562119779090	495.36562517073645040000	-1
232	0	True	5.37110461041485098832	499.28735644852918085235	-1
232	50	True	8.15889060776579988499	497.78186476395484305613	-1
232	100	True	12.75946832852006451731	497.23797679794427040179	-1
232	150	True	17.47213671627680753318	497.40634837574850735109	-1
232	200	True	22.19246200200895202670	497.21742614134529958392	-1
232	250	True	26.98321961588773731933	497.33421086855344128708	-1
232	300	True	31.76015194434024380143	497.49339812289889550811	-1
232	350	True	36.56603826977173099522	497.43895009826638897721	-1
232	400	True	41.20762426361532959618	497.29561889208827096809	-1
232	450	True	45.94733861272685970789	497.46564080240671046340	-1
232	500	True	50.69795316327633827314	497.30314654115500161424	-1
232	550	True	55.49765273886298189154	497.16527331101968911753	-1
232	600	True	60.32347865787640017743	497.00018244498920694241	-1
232	650	True	65.12757157609817681987	497.07969447497748660680	-1
232	700	True	69.91637736499077959706	497.56451052901172715792	-1
232	750	True	74.71309348005641481905	497.80467195249406131552	-1
